,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000171643,S100Z,GO:0008150,biological_process,0.0,,,,,
ENSG00000171649,ZIK1,,,0.704157058980922,-1.4533363374502701,3.2808836696188997,-0.44297100531427397,0.657786707018898,
ENSG00000171657,GPR82,,,5.989677860428049,-1.06673983705213,1.20341530695093,-0.8864270139249849,0.37538746767994,
ENSG00000171658,NMRAL2P,,,70.3825077413285,0.36980091763979206,0.30862915209405395,1.19820475522382,0.23083731462109,0.7380608415107919
ENSG00000171659,GPR34,GO:0007165,signal transduction,0.0,,,,,
ENSG00000171680,PLEKHG5,GO:0030139,endocytic vesicle,78.184206279581,-0.150710009037872,0.254673730669928,-0.5917768143633171,0.554000051051722,0.913864276170885
ENSG00000171681,ATF7IP,GO:0045898,regulation of RNA polymerase II transcriptional preinitiation complex assembly,1320.0417679028699,0.0451836694104041,0.0683754407593352,0.660817230698952,0.508729531308411,0.897215143566634
ENSG00000171695,LKAAEAR1,,,3.48390563612741,0.935347410124173,1.2578997159561,0.743578679810127,0.45713140547358705,
ENSG00000171700,RGS19,GO:0045121,membrane raft,592.472380062081,0.0617948196952181,0.106105428867086,0.582390744328697,0.56030351451712,0.9145710165600541
ENSG00000171703,TCEA2,GO:0006414,translational elongation,379.876930181994,0.184767884680088,0.12155317814360199,1.52005803140585,0.128496391290039,0.5894844934224971
ENSG00000171711,DEFB4A,GO:0042742,defense response to bacterium,0.0,,,,,
ENSG00000171714,ANO5,,,682.640385109888,0.13799078476054902,0.0868812884435447,1.58826816720398,0.112225712483196,0.554579245610673
ENSG00000171720,HDAC3,,,1800.3835986938398,-0.10685883640838198,0.0611773395088711,-1.74670617039315,0.0806883195086532,0.481974967095351
ENSG00000171722,SPATA46,,,0.0,,,,,
ENSG00000171723,GPHN,,,860.6478999559359,0.0356374749869595,0.262293890927344,0.135868490344791,0.8919252455026271,0.9825925026814709
ENSG00000171724,VAT1L,,,0.0,,,,,
ENSG00000171729,TMEM51,GO:0005575,cellular_component,924.0695975261341,-0.109167833288517,0.0778643843914779,-1.40202525380095,0.16090770561360299,0.642114209844494
ENSG00000171735,CAMTA1,GO:0006357,regulation of transcription by RNA polymerase II,600.6878536284099,-0.0462618911501592,0.0938217717333988,-0.49308268534531197,0.621954164545369,0.933160664390247
ENSG00000171747,LGALS4,GO:0030246,carbohydrate binding,14.043552577996,0.196667886498918,0.6246239817789461,0.314858046178122,0.7528694369041021,
ENSG00000171757,LRRC34,,,0.862496699261294,-1.8235649335083401,2.6885636330343394,-0.678267351050287,0.497602195645375,
ENSG00000171759,PAH,,,0.0,,,,,
ENSG00000171763,SPATA5L1,,,274.739001236679,-0.0421493459936175,0.15598255559384602,-0.27021833199968803,0.7869922902199009,0.9669701510430642
ENSG00000171766,GATM,,,335.15065803876,0.14734571916462302,0.12397948508553501,1.18846855238161,0.234648862321718,0.7428283449041371
ENSG00000171772,SYCE1,GO:0031225,anchored component of membrane,0.0,,,,,
ENSG00000171773,NXNL1,GO:0001750,photoreceptor outer segment,0.0,,,,,
ENSG00000171777,RASGRP4,GO:0005886,plasma membrane,11.783996525769501,0.25489384422058897,0.6726730928925561,0.37892677277237696,0.7047422423691792,
ENSG00000171786,NHLH1,GO:0000977,RNA polymerase II regulatory region sequence-specific DNA binding,3.45227934400866,0.130162732610057,1.18160054903794,0.110157982506047,0.912284084513236,
ENSG00000171790,SLFNL1,GO:0005524,ATP binding,0.681899100220178,0.6022778804613089,2.95908108114591,0.203535443587127,0.838716545435896,
ENSG00000171791,BCL2,GO:0046930,pore complex,190.466925886899,-0.063131360835813,0.16108633261643,-0.39191010069201904,0.695124639534114,0.946839834844257
ENSG00000171792,RHNO1,GO:0070318,positive regulation of G0 to G1 transition,2430.98470436315,0.0940782128430134,0.0594777091185175,1.5817390117623702,0.11370916291013901,0.5566789703172729
ENSG00000171793,CTPS1,,,4042.4074472515795,-0.0502104917597136,0.0456823314552862,-1.0991227934340402,0.271714509022147,0.767564301828324
ENSG00000171794,UTF1,GO:0006357,regulation of transcription by RNA polymerase II,0.20022580029294898,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000171798,KNDC1,GO:0032045,guanyl-nucleotide exchange factor complex,75.7177131122925,1.20851510943003,0.3054324736318089,3.9567341843515402,7.59813984355907e-05,0.00330217170353354
ENSG00000171804,WDR87,,,0.164687086353689,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000171806,METTL18,,,184.382073248182,0.0191656798942044,0.16502346501615697,0.116139119320564,0.90754228583729,0.9857243049995391
ENSG00000171811,CFAP46,,,49.53403032439879,-0.458386878541646,0.311668803659365,-1.4707499536676,0.141358751377366,0.610238229583547
ENSG00000171812,COL8A2,GO:0030198,extracellular matrix organization,2.12226843407324,-0.0625784433158561,1.4611482736906298,-0.0428282635257767,0.9658384336192521,
ENSG00000171813,PWWP2B,GO:0005515,protein binding,556.249309442998,0.270326792230325,0.10058626415018199,2.68751200289842,0.00719865150327488,0.11727717277924901
ENSG00000171815,PCDHB1,GO:0007155,cell adhesion,6.31006520579794,-1.0421054542472599,0.889994233135989,-1.17091259184376,0.24163391321056898,
ENSG00000171817,ZNF540,,,4.44156472714318,-0.26915813480440504,1.4209699096913502,-0.189418602722467,0.849764745519077,
ENSG00000171819,ANGPTL7,,,0.0,,,,,
ENSG00000171823,FBXL14,,,475.738067375982,0.0501981208901592,0.110474874557459,0.454384954870899,0.649551779190035,0.9391278946061801
ENSG00000171824,EXOSC10,GO:0000176,nuclear exosome (RNase complex),1997.54752850715,0.00813116617651381,0.0581660961030383,0.13979219375682098,0.888824181211634,0.9825925026814709
ENSG00000171827,ZNF570,GO:0003676,nucleic acid binding,105.369313473342,-0.570943091319552,0.22165973007441397,-2.57576372184464,0.0100018967493822,0.14737102472486802
ENSG00000171840,NINJ2,GO:0016020,membrane,9.93077024328597,-0.357149050489026,0.7183347470171679,-0.497190275107895,0.619054878621,
ENSG00000171843,MLLT3,GO:0006355,"regulation of transcription, DNA-templated",1287.49964643334,0.0153016039789716,0.0972637666440274,0.157320701294383,0.8749921061288259,0.981128215511085
ENSG00000171847,FAM90A1,,,8.27198431466435,1.0946311693211401,0.793288658776769,1.37986489181508,0.167628248055419,
ENSG00000171848,RRM2,,,11098.867345527,0.10853131738855999,0.0503527651399209,2.155419212569,0.0311290442522229,0.29649398099450397
ENSG00000171853,TRAPPC12,,,824.360169504028,0.00814216900314669,0.0889311502793581,0.0915558719028127,0.9270509132469921,0.987898846762973
ENSG00000171855,IFNB1,GO:2001235,positive regulation of apoptotic signaling pathway,0.20022580029294898,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000171858,RPS21,GO:0005515,protein binding,9481.59238586737,-0.0207264507274393,0.0480007531773306,-0.43179428145364596,0.665890936137402,0.941709009377712
ENSG00000171860,C3AR1,GO:0002430,complement receptor mediated signaling pathway,0.0,,,,,
ENSG00000171861,MRM3,GO:0008168,methyltransferase activity,1095.94401569202,-0.0158433068519532,0.0726678592952825,-0.218023580240263,0.827410738959166,0.9737694026459721
ENSG00000171862,PTEN,,,1410.83737095588,0.26333218544002895,0.10499442597231401,2.5080587183691803,0.0121396492219965,0.16628463614346
ENSG00000171863,RPS7,,,21927.5187289683,-0.0458781349231005,0.0422656748377585,-1.08547030419386,0.277713409139862,0.772803690129536
ENSG00000171864,PRND,GO:0031362,anchored component of external side of plasma membrane,0.828262084282477,0.682555103874754,2.4894988756598,0.274173694372067,0.7839511426634259,
ENSG00000171865,RNASEH1,,,2566.7338402493697,-0.18953694922527697,0.0756980681193786,-2.50385450955459,0.0122848539496538,0.167433757101979
ENSG00000171867,PRNP,GO:0005886,plasma membrane,8593.64606982303,-0.0697450530108357,0.0408867428804784,-1.7058109327690198,0.08804328693234802,0.49823136339521007
ENSG00000171872,KLF17,,,0.32137248014286895,0.0528514685010539,4.0804728567969,0.0129522901771099,0.989665856587239,
ENSG00000171873,ADRA1D,,,313.34243283312003,0.5182576696507221,0.15043343698808498,3.44509625005624,0.00057085608100796,0.0166499690293988
ENSG00000171877,FRMD5,GO:0016021,integral component of membrane,541.449594207511,-0.0581524502452712,0.0997862018236363,-0.582770455058013,0.5600478366578101,0.9145710165600541
ENSG00000171885,AQP4,GO:0016021,integral component of membrane,9.71280742407728,0.40006368688963706,0.990364468364234,0.403956017879372,0.686245062018426,
ENSG00000171903,CYP4F11,GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",34.3366881762692,0.23012052784169196,0.39949163813611405,0.5760334031404339,0.5645926039325091,0.9156349778721871
ENSG00000171914,TLN2,GO:0003779,actin binding,1059.3654412775802,-0.0889792255251809,0.116916961353429,-0.761046340027647,0.44662938928312895,0.8738050845256742
ENSG00000171916,LGALS9C,,,0.918631524414659,1.6435237382718,2.41709973843089,0.67995693853276,0.496531727216582,
ENSG00000171928,TVP23B,,,2500.83292765778,-0.00345913583359963,0.0530663559413225,-0.0651851021657589,0.9480266226496129,0.99098832608125
ENSG00000171931,FBXW10,,,25.5773268357632,0.278729206962907,0.465599606427956,0.598645709993821,0.549409167523073,0.9122124253010381
ENSG00000171936,OR10H3,GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0,,,,,
ENSG00000171940,ZNF217,GO:0006351,"transcription, DNA-templated",3394.8783895494703,-0.0625223506229144,0.054809823605469,-1.14071431926075,0.253988825754809,0.758536368226623
ENSG00000171942,OR10H2,GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.20022580029294898,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000171943,SRGAP2C,,,910.972720250941,0.029764404257137004,0.0786596520354376,0.37839481216783893,0.705137321499339,0.9511744444685329
ENSG00000171944,OR52A5,GO:0004984,olfactory receptor activity,0.0,,,,,
ENSG00000171951,SCG2,GO:0030141,secretory granule,22.6205800565937,0.33490601231061795,0.49786609660404496,0.672682905293249,0.501149045363804,0.894302219182
ENSG00000171953,ATPAF2,,,717.358773877346,-0.0690998270726397,0.0945427338124003,-0.730884588230264,0.4648496503963879,0.8815419247872551
ENSG00000171954,CYP4F22,GO:0006690,icosanoid metabolic process,0.626174180433376,1.42228139711164,3.40666291013139,0.417499892015081,0.6763128032742409,
ENSG00000171956,FOXB1,,,0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000171960,PPIH,GO:0000413,protein peptidyl-prolyl isomerization,851.621063655035,-0.0845035908277714,0.0803659711180725,-1.05148472235369,0.293036022509836,0.786201511741945
ENSG00000171962,DRC3,GO:0005930,axoneme,35.2543213930469,-0.0475933950971169,0.489125539272933,-0.0973030260653794,0.9224857529534929,0.986685434446616
ENSG00000171970,ZNF57,GO:0046872,metal ion binding,78.24273101136791,0.357034247297081,0.284778603722051,1.25372567542171,0.209941732252634,0.7104742357850421
ENSG00000171984,SHLD1,GO:2001032,regulation of double-strand break repair via nonhomologous end joining,156.043689696174,0.0193637729712809,0.17793359053161104,0.108825842908176,0.9133406258724129,0.986356637819841
ENSG00000171988,JMJD1C,,,1245.8243980638301,0.0423903774281361,0.08391204052963701,0.505176338944637,0.6134349874111711,0.9303571731341329
ENSG00000171989,LDHAL6B,GO:0004459,L-lactate dehydrogenase activity,0.0,,,,,
ENSG00000171992,SYNPO,GO:0097444,spine apparatus,3865.01178634276,-0.0638960082041848,0.0472265455248256,-1.35296807111578,0.17606583087993802,0.66571162037191
ENSG00000171999,OR52P2P,,,0.0,,,,,
ENSG00000172000,ZNF556,GO:0043565,sequence-specific DNA binding,12.305432951424901,0.123095531826597,0.652599340943984,0.18862343876801896,0.8503879610865921,
ENSG00000172005,MAL,GO:0045176,apical protein localization,0.0,,,,,
ENSG00000172006,ZNF554,,,43.30028812829921,-0.0537018050933141,0.355252701270535,-0.151165085870575,0.8798454911948391,0.981986945327525
ENSG00000172007,RAB33B,GO:0098793,presynapse,225.512563087496,0.0851441526714006,0.160869508793815,0.52927464819035,0.596614939544942,0.9248709330873901
ENSG00000172009,THOP1,GO:0008233,peptidase activity,1941.59044632995,0.0685519727776951,0.0597694063284203,1.14694083459716,0.251406074463201,0.7554401900918241
ENSG00000172014,ANKRD20A4P,,,17.1228810131075,-0.8754555752160691,0.5949908836218311,-1.47137645183232,0.14118933812030499,
ENSG00000172016,REG3A,GO:0045617,negative regulation of keratinocyte differentiation,0.0,,,,,
ENSG00000172020,GAP43,GO:0098982,GABA-ergic synapse,0.502422456660653,-2.4206839579219,3.6166205323036498,-0.6693220746551539,0.503290048287086,
ENSG00000172023,REG1B,,,0.0,,,,,
ENSG00000172031,EPHX4,,,13.0381471517591,0.26917604174316195,0.600645354313317,0.44814471602947104,0.6540487581851171,
ENSG00000172037,LAMB2,,,2240.68971125411,0.14487544581605,0.08350073186855701,1.73502007196902,0.0827372500398714,0.48657820294257104
ENSG00000172046,USP19,,,1770.50955064745,0.0344650315698536,0.0686553606108644,0.5020005905321789,0.615667105583742,0.931262140318793
ENSG00000172053,QARS1,,,3977.0613805608,-0.222289813224904,0.0760845821427356,-2.92161443178968,0.00348222329455726,0.0713013740110202
ENSG00000172057,ORMDL3,,,1440.86423987095,-0.00449260520732635,0.0657974703974171,-0.0682792997996881,0.9455633020338949,0.990339021986265
ENSG00000172058,SERF1A,,,7.981781798208849,0.530043010015907,0.9150039417612879,0.57927948266062,0.562400607287558,
ENSG00000172059,KLF11,GO:0000083,regulation of transcription involved in G1/S transition of mitotic cell cycle,352.599553090318,-0.112261995377269,0.122033392889946,-0.919928494313933,0.35761012737029607,0.830532941605438
ENSG00000172061,LRRC15,GO:0046813,receptor-mediated virion attachment to host cell,5.00079472656138,0.332448752066847,1.06330491932271,0.312656083899814,0.7545419638512529,
ENSG00000172062,SMN1,GO:0016604,nuclear body,102.221706067344,-0.154220590545042,0.255605254890011,-0.603354538275844,0.5462728586596091,0.911612367438953
ENSG00000172071,EIF2AK3,,,731.719221232412,-0.11037544130318401,0.12212878843746001,-0.903762681308385,0.366121254046573,0.835581625433943
ENSG00000172073,TEX37,GO:0005737,cytoplasm,0.631949357351665,1.42779823340281,3.39553400847899,0.42049298573875504,0.6741253524155749,
ENSG00000172081,MOB3A,,,757.879407369764,-0.0938584779204862,0.0886736267367175,-1.05847117541683,0.28984068525892304,0.78339353254188
ENSG00000172086,KRCC1,,,489.401201393199,0.115259505625116,0.110167501144482,1.0462205680235601,0.29545920883857,0.7881139897100659
ENSG00000172113,NME6,GO:0045839,negative regulation of mitotic nuclear division,776.2399783203889,-0.0419708365811319,0.116072806246625,-0.36159060798405,0.717657984174251,0.95328071259724
ENSG00000172115,CYCS,GO:0022900,electron transport chain,9422.746339163441,-0.0846315322102333,0.0414413594575221,-2.04219970865053,0.0411317253821016,0.349404826901635
ENSG00000172116,CD8B,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000172123,SLFN12,,,3.08876502081796,-0.198089098961247,1.2650927718446698,-0.156580689867042,0.875575322057644,
ENSG00000172137,CALB2,GO:0005829,cytosol,146.460925979516,-0.29282352464312394,0.19603514054672,-1.49372976613516,0.135246265189483,0.600265362790959
ENSG00000172139,SLC9C1,,,0.0,,,,,
ENSG00000172146,OR1A1,GO:0004984,olfactory receptor activity,49.602902654681905,-0.148560761816414,0.314119105754578,-0.472944049231075,0.636253097266657,0.9370671669870229
ENSG00000172148,OR7A2P,,,0.0,,,,,
ENSG00000172150,OR1A2,GO:0032467,positive regulation of cytokinesis,0.0,,,,,
ENSG00000172154,OR8I2,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172155,LCE1D,GO:0071277,cellular response to calcium ion,0.0,,,,,
ENSG00000172156,CCL11,GO:0090647,modulation of age-related behavioral decline,0.0,,,,,
ENSG00000172159,FRMD3,GO:0005856,cytoskeleton,467.36893620067497,0.0777138044683408,0.10739560102891,0.723621859031457,0.46929791777491203,0.8839746226744731
ENSG00000172164,SNTB1,,,367.971412835493,0.097711614373392,0.119023192320731,0.820946006137097,0.41167702408035295,0.8603693646109379
ENSG00000172167,MTBP,,,267.938183049372,0.151972917999596,0.163958275218771,0.926899955472311,0.35397848034324697,0.8277155807064169
ENSG00000172171,TEFM,,,468.96802519612,0.20236743227652698,0.128832994033142,1.57077333951013,0.11623530685778698,0.562312255266529
ENSG00000172172,MRPL13,,,1932.44218959755,-0.023583660123824998,0.0560784481193533,-0.420547659835937,0.6740854203348,0.942946568026102
ENSG00000172175,MALT1,,,2390.24053978145,-0.0847137423135697,0.0605981514498262,-1.3979591833541398,0.16212532452962197,0.643841114811282
ENSG00000172179,PRL,GO:0007165,signal transduction,0.0,,,,,
ENSG00000172183,ISG20,,,168.466374817238,0.780049705467588,0.18189684674944898,4.28841796549699,1.79950235856489e-05,0.0009679700186952509
ENSG00000172186,HMGN1P35,,,0.0,,,,,
ENSG00000172188,OR4C11,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000172197,MBOAT1,GO:0036152,phosphatidylethanolamine acyl-chain remodeling,277.272224572009,0.14809789565529502,0.13227345901992602,1.1196342543139,0.262869652251403,0.762510479325538
ENSG00000172199,OR8U1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172201,ID4,GO:0061682,seminal vesicle morphogenesis,3.98246854491099,0.7602883909444879,1.09279643550548,0.695727370846345,0.48659958102415396,
ENSG00000172208,OR4X2,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000172209,GPR22,,,0.0,,,,,
ENSG00000172215,CXCR6,GO:0019079,viral genome replication,0.0,,,,,
ENSG00000172216,CEBPB,GO:0090575,RNA polymerase II transcription factor complex,1042.91409522065,-0.0218903151064589,0.0832825053430632,-0.262844099325384,0.7926707438684979,0.967320803894832
ENSG00000172232,AZU1,GO:0042582,azurophil granule,5.5299215514988305,0.281188529838879,0.997585301140819,0.281869158975496,0.778043838633003,
ENSG00000172236,TPSAB1,GO:0008236,serine-type peptidase activity,0.0,,,,,
ENSG00000172238,ATOH1,GO:2000982,positive regulation of inner ear receptor cell differentiation,1.24750896546552,1.39044241981401,2.39185474630586,0.581323937819175,0.561022150198532,
ENSG00000172239,PAIP1,,,3944.14772825457,0.0499126360702152,0.0541986851911742,0.9209196845672379,0.357092360602353,0.830532941605438
ENSG00000172243,CLEC7A,GO:0030246,carbohydrate binding,2.65686081110159,-0.758222782806818,1.58421576941756,-0.47861080380835996,0.632215530999465,
ENSG00000172244,C5orf34,,,230.60883339623902,-0.22532894240277695,0.153649604384618,-1.4665116991693,0.142508936344718,0.613658067429272
ENSG00000172247,C1QTNF4,GO:0005515,protein binding,0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,
ENSG00000172250,SERHL,,,2.40820779149811,1.0329341840351,1.45064198595678,0.712053142012029,0.47643186901687196,
ENSG00000172260,NEGR1,,,7.81095708891243,0.25859932050071804,0.779697732464384,0.331666118462812,0.740141387362123,
ENSG00000172262,ZNF131,,,825.706847415755,-0.041027284690592004,0.114848653665145,-0.357229130523479,0.7209202797018119,0.953470011461793
ENSG00000172264,MACROD2,GO:0140291,peptidyl-glutamate ADP-deribosylation,53.182105177938205,-0.31499953088767896,0.364312114635637,-0.8646419326536059,0.387235349642593,0.8480667385381341
ENSG00000172269,DPAGT1,,,2418.32153676758,-0.0474983497813521,0.0539103629985499,-0.8810615833291591,0.378284488846194,0.844090642574462
ENSG00000172270,BSG,,,19656.0981213642,0.0566163318656495,0.0309481623629523,1.82939236267625,0.0673408509135134,0.445628136682793
ENSG00000172273,HINFP,,,310.305935117476,-0.26747418938887396,0.134481995170384,-1.98892193003229,0.0467098207786276,0.36953438329047206
ENSG00000172283,PRYP4,,,0.0,,,,,
ENSG00000172288,CDY1,GO:0035064,methylated histone binding,0.0,,,,,
ENSG00000172289,OR10V1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172292,CERS6,GO:0050291,sphingosine N-acyltransferase activity,2374.84825170535,-0.0472389646303494,0.0621386230445546,-0.760219044385296,0.447123663129254,0.8738050845256742
ENSG00000172294,CSPG4P4Y,,,0.164687086353689,-0.911024509762851,4.0804728567969,-0.22326444550301197,0.8233296972381741,
ENSG00000172296,SPTLC3,,,63.26213348685221,0.134229857032822,0.366992203459376,0.36575669937271604,0.7145466331773279,0.952691202494836
ENSG00000172297,GOLGA2P3Y,,,0.0,,,,,
ENSG00000172301,COPRS,GO:0043985,histone H4-R3 methylation,2180.82202205332,-0.0223238023331762,0.0595590177618516,-0.37481817484698293,0.7077956964827259,0.9516619530363492
ENSG00000172315,TP53RK,GO:0006468,protein phosphorylation,664.022144958916,-0.0669694962611606,0.0963397444252122,-0.69513882002405,0.48696830868564,0.892388507247544
ENSG00000172318,B3GALT1,GO:0009312,oligosaccharide biosynthetic process,31.951538680475196,-0.0579435957321502,0.41373998794495703,-0.140048333302168,0.8886218022070821,0.9825925026814709
ENSG00000172320,OR5A1,GO:0007608,sensory perception of smell,4.72141077918264,0.719270321786177,1.00519298655844,0.715554457108583,0.4742665036574029,
ENSG00000172322,CLEC12A,,,0.0,,,,,
ENSG00000172324,OR5A2,GO:0007608,sensory perception of smell,2.72770852094666,0.627146329279152,1.293456649253,0.48486072543779796,0.6277751434949771,
ENSG00000172331,BPGM,GO:0004082,bisphosphoglycerate mutase activity,584.018556057353,-0.0978426548080995,0.103949004216365,-0.941256297217087,0.34657353284712894,0.8242032285955
ENSG00000172336,POP7,GO:0090502,"RNA phosphodiester bond hydrolysis, endonucleolytic",1455.35481666653,0.0567310496888708,0.0892700893885868,0.635498968102567,0.52510303951165,0.905095267571588
ENSG00000172339,ALG14,,,303.423808623507,-0.0428374780334427,0.14278035598261402,-0.300023611361908,0.764159145514407,0.9619184735009141
ENSG00000172340,SUCLG2,GO:0006099,tricarboxylic acid cycle,3034.61010114063,0.0849136287881873,0.049540848437458,1.71401240524544,0.0865264475904047,0.495779418162573
ENSG00000172342,CSPG4P3Y,,,0.0,,,,,
ENSG00000172345,STARD5,,,71.83141983373879,0.176272962545566,0.258275165865784,0.6825006266269089,0.494922446677116,0.893866789393228
ENSG00000172346,CSDC2,GO:0003676,nucleic acid binding,27.0423904633949,0.567920898310032,0.43939776774594397,1.29249836935539,0.196184610274118,0.691143263228465
ENSG00000172348,RCAN2,GO:0019722,calcium-mediated signaling,2.00859592920339,-0.402657763772598,1.5030401356446499,-0.267895549974717,0.788779719151136,
ENSG00000172349,IL16,,,20.4817218146738,0.520326003258307,0.487956596803442,1.06633665097862,0.286271487182933,0.779363880787386
ENSG00000172350,ABCG4,,,10.8031141289006,-0.184267999534345,0.686102462721591,-0.268572129596214,0.788258961865782,
ENSG00000172352,CDY1B,GO:0035064,methylated histone binding,0.0,,,,,
ENSG00000172354,GNB2,,,6341.11170847927,-0.0339666630945812,0.0387922549643581,-0.8756042443469549,0.38124521723408505,0.847247456179711
ENSG00000172361,CFAP53,GO:0060287,epithelial cilium movement involved in determination of left/right asymmetry,22.651703193154997,0.30945323333284697,0.47786176249639206,0.647578981243939,0.517257295490132,0.901678000495622
ENSG00000172362,OR5B12,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172365,OR5B2,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172366,MCRIP2,,,554.593857536778,-0.0628946733381694,0.101715038205215,-0.618341932992016,0.536349965852106,0.9081785600363271
ENSG00000172367,PDZD3,,,3.60019156882684,1.05584622332434,1.24241218339102,0.849835696590261,0.395416440353281,
ENSG00000172375,C2CD2L,,,306.55783747452006,0.366966352277437,0.13854314033662601,2.64875151079872,0.00807897095206978,0.12698981286936
ENSG00000172377,OR9I1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172379,ARNT2,GO:0005515,protein binding,1575.6676706540302,-0.0896138575648643,0.0670596127738587,-1.33633127091062,0.181441019788149,0.670737914033374
ENSG00000172380,GNG12,,,7002.538194168161,-0.0980764491554616,0.0355027944023264,-2.7624994259335,0.00573606626429981,0.101737661782345
ENSG00000172382,PRSS27,,,22.026757124313196,0.24119162823639398,0.490237189934815,0.49198965967568503,0.6227266534474379,0.9336631627253391
ENSG00000172399,MYOZ2,GO:0015629,actin cytoskeleton,0.0,,,,,
ENSG00000172403,SYNPO2,GO:0005515,protein binding,1114.5863617499099,0.0791100787990691,0.10064623282082198,0.7860212606258841,0.431855031677665,0.869242869879623
ENSG00000172404,DNAJB7,GO:0051087,chaperone binding,0.0,,,,,
ENSG00000172409,CLP1,GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",741.0956622620689,0.0101541678056567,0.0994501657743095,0.102103075712316,0.9186748597103751,0.986606955856056
ENSG00000172410,INSL5,GO:2000253,positive regulation of feeding behavior,0.20022580029294898,1.01252884187964,4.0804728567969,0.248140075283935,0.8040260294333109,
ENSG00000172421,EFCAB3,GO:0046872,metal ion binding,13.962756524162199,0.8702400446940041,0.65448585520398,1.32965447270481,0.183632141597441,
ENSG00000172425,TTC36,,,1.06438147061075,-2.41249894450495,2.52963415567903,-0.953694801712292,0.340238152239108,
ENSG00000172426,RSPH9,GO:0005930,axoneme,7.2342606407397305,0.00452632679373366,0.81964501150956,0.00552230139898907,0.9955938633684441,
ENSG00000172428,COPS9,,,945.653039080976,-0.00202173664258865,0.0800136933216463,-0.0252673831023084,0.9798416901343359,0.99794996750588
ENSG00000172432,GTPBP2,GO:0043231,intracellular membrane-bounded organelle,901.7625460138389,0.228885254184792,0.0888774777771521,2.57528971241386,0.0100156155470158,0.14737102472486802
ENSG00000172456,FGGY,,,105.851677979755,0.12503738472665302,0.222769401100818,0.56128617354439,0.574602465658979,0.918814550073615
ENSG00000172457,OR9G4,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172458,IL17D,,,10.1431945774935,0.659543598593831,0.6888555685652779,0.9574483080212339,0.338341025465934,
ENSG00000172459,OR5AR1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172460,PRSS30P,,,0.0,,,,,
ENSG00000172461,FUT9,GO:0036065,fucosylation,7.10860143432605,0.0427580571857114,0.9369064611107579,0.0456374877968278,0.9635991893466461,
ENSG00000172464,OR5AP2,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172465,TCEAL1,GO:0050699,WW domain binding,585.086895594608,0.0953219957974916,0.10114044747840001,0.9424715647797471,0.34595126267680804,0.82376820076798
ENSG00000172466,ZNF24,GO:0005634,nucleus,2215.74974098473,0.004588038244804571,0.0526125613562664,0.08720423652702701,0.930509171926229,0.988485218616225
ENSG00000172468,HSFY1,GO:0000790,nuclear chromatin,0.0,,,,,
ENSG00000172469,MANEA,,,450.68139903177,-0.0390446788788981,0.10889320390391401,-0.35855937266159005,0.719924744285993,0.953470011461793
ENSG00000172476,RAB40A,GO:0072659,protein localization to plasma membrane,0.49060880493407794,-0.46122273435102595,3.28028071881896,-0.140604653652046,0.8881822716817019,
ENSG00000172478,MAB21L4,,,0.6204731499761221,0.296747050498778,3.07855207050079,0.0963917594060724,0.9232094366902851,
ENSG00000172482,AGXT,,,2.37647713533308,1.3886907684941,1.5114826175684,0.9187606607928829,0.35822077313770206,
ENSG00000172487,OR8J1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172489,OR5T3,GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0,,,,,
ENSG00000172493,AFF1,,,2035.4495273136802,-0.0154915257966215,0.0942205976411848,-0.164417613392955,0.8694023987757391,0.980677036628023
ENSG00000172497,ACOT12,GO:0003986,acetyl-CoA hydrolase activity,1.6086457848324298,-0.9030925751501271,2.00169014348392,-0.45116502076505294,0.651870618132201,
