"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000237706",0,NA,NA,NA,NA,NA
"ENSG00000237708",0,NA,NA,NA,NA,NA
"ENSG00000237709",0.144260244229963,0,5.26764854490005,0,1,NA
"ENSG00000237711",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000237719",0,NA,NA,NA,NA,NA
"ENSG00000237722",0,NA,NA,NA,NA,NA
"ENSG00000237729",0.532299739882408,-0.185473591024706,3.34899646336773,-0.055381841412336,0.95583426208655,NA
"ENSG00000237730",0,NA,NA,NA,NA,NA
"ENSG00000237731",0,NA,NA,NA,NA,NA
"ENSG00000237732",9.41575550356191,2.9867073161573,0.875340681553729,3.41205130653347,0.000644759764972783,0.00266664571417385
"ENSG00000237740",0,NA,NA,NA,NA,NA
"ENSG00000237743",0,NA,NA,NA,NA,NA
"ENSG00000237745",0,NA,NA,NA,NA,NA
"ENSG00000237746",0,NA,NA,NA,NA,NA
"ENSG00000237747",0,NA,NA,NA,NA,NA
"ENSG00000237748",0.111841524683334,1.7025720367387,5.23480713818968,0.325240642452301,0.744998951064289,NA
"ENSG00000237749",0.756375126640618,1.73598925947199,2.44339185743727,0.710483361147305,0.477404445429461,NA
"ENSG00000237752",0,NA,NA,NA,NA,NA
"ENSG00000237754",0.360765469128607,0,4.45198665983199,0,1,NA
"ENSG00000237757",0.630188318449794,0.816532935953103,2.48435130145408,0.32867048048929,0.742404768973004,NA
"ENSG00000237758",0.158548459433738,-0.153469671325383,5.26764854491342,-0.0291343794136716,0.976757416621292,NA
"ENSG00000237763",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000237765",480.509650900694,0.00965676024791776,0.12361869509366,0.0781173126006655,0.937734735812624,0.976457740107215
"ENSG00000237766",1.08161151304296,-0.705196931542671,1.81690928494257,-0.388129961901186,0.697919860207029,NA
"ENSG00000237770",0,NA,NA,NA,NA,NA
"ENSG00000237774",0,NA,NA,NA,NA,NA
"ENSG00000237782",0,NA,NA,NA,NA,NA
"ENSG00000237783",0.105684801399743,0.806983550784402,5.26764854491342,0.153196164076597,0.87824358259031,NA
"ENSG00000237784",0.127493753703904,-1.11658822705373,5.26764854491342,-0.211970904575996,0.83212973331726,NA
"ENSG00000237788",1.79348962040761,-0.398530096780891,1.27662211104269,-0.312175461582275,0.754907179716423,0.865540728028836
"ENSG00000237793",0.0562532845750919,0.808962723942046,5.26764854491342,0.153571886401419,0.877947305336332,NA
"ENSG00000237799",0,NA,NA,NA,NA,NA
"ENSG00000237801",0,NA,NA,NA,NA,NA
"ENSG00000237804",0.301554779308326,0,3.85163808683488,0,1,NA
"ENSG00000237806",0,NA,NA,NA,NA,NA
"ENSG00000237810",0.294733009933614,1.74643249125999,5.23183912412554,0.333808523126539,0.73852405146472,NA
"ENSG00000237816",0,NA,NA,NA,NA,NA
"ENSG00000237818",0,NA,NA,NA,NA,NA
"ENSG00000237821",0.312481284437429,0.813202554712991,3.82088898801682,0.212830720092465,0.831459001476499,NA
"ENSG00000237823",0,NA,NA,NA,NA,NA
"ENSG00000237824",0,NA,NA,NA,NA,NA
"ENSG00000237827",0,NA,NA,NA,NA,NA
"ENSG00000237828",0,NA,NA,NA,NA,NA
"ENSG00000237833",0,NA,NA,NA,NA,NA
"ENSG00000237835",0,NA,NA,NA,NA,NA
"ENSG00000237840",10.0648776086478,0.00667961162772099,0.560887531210563,0.011909003598822,0.990498214491937,1
"ENSG00000237841",0,NA,NA,NA,NA,NA
"ENSG00000237842",0.224005302428036,-0.15511442657458,5.26764854491342,-0.0294466165029865,0.976508394314605,NA
"ENSG00000237846",2.01009213003498,0.888124653323219,1.29250889990836,0.687132331070361,0.491999341995595,0.663420991469481
"ENSG00000237848",0.0532255691354138,0,5.26764854491342,0,1,NA
"ENSG00000237849",0,NA,NA,NA,NA,NA
"ENSG00000237850",0,NA,NA,NA,NA,NA
"ENSG00000237854",59.7508563133346,0.35474768156774,0.251328357575922,1.41149086791998,0.158099926424071,0.292456350945566
"ENSG00000237859",0,NA,NA,NA,NA,NA
"ENSG00000237860",0,NA,NA,NA,NA,NA
"ENSG00000237861",0.056253284575092,0.808962723942046,5.26764854491342,0.153571886401419,0.877947305336332,NA
"ENSG00000237868",0,NA,NA,NA,NA,NA
"ENSG00000237872",0,NA,NA,NA,NA,NA
"ENSG00000237873",0,NA,NA,NA,NA,NA
"ENSG00000237875",0,NA,NA,NA,NA,NA
"ENSG00000237876",0,NA,NA,NA,NA,NA
"ENSG00000237882",1.05446576592191,-2.32971288566894,2.00224410466725,-1.16355087785668,0.244606068239454,NA
"ENSG00000237885",0,NA,NA,NA,NA,NA
"ENSG00000237887",0.159951097241782,0,5.26764854487875,0,1,NA
"ENSG00000237888",0.191719896797836,0.822294627010185,5.26764854487495,0.156102788560224,0.875952000357993,NA
"ENSG00000237891",0,NA,NA,NA,NA,NA
"ENSG00000237897",1.1874568257661,2.31589192829461,1.89742169314509,1.22054677495327,0.22225766912077,NA
"ENSG00000237901",0,NA,NA,NA,NA,NA
"ENSG00000237902",0,NA,NA,NA,NA,NA
"ENSG00000237904",0,NA,NA,NA,NA,NA
"ENSG00000237906",0,NA,NA,NA,NA,NA
"ENSG00000237910",0,NA,NA,NA,NA,NA
"ENSG00000237911",0,NA,NA,NA,NA,NA
"ENSG00000237913",0,NA,NA,NA,NA,NA
"ENSG00000237916",0,NA,NA,NA,NA,NA
"ENSG00000237917",1.09872766600303,0.38834705900074,2.02996224620759,0.191307527874598,0.848284663624405,NA
"ENSG00000237920",0,NA,NA,NA,NA,NA
"ENSG00000237922",0,NA,NA,NA,NA,NA
"ENSG00000237924",0,NA,NA,NA,NA,NA
"ENSG00000237926",0,NA,NA,NA,NA,NA
"ENSG00000237929",0,NA,NA,NA,NA,NA
"ENSG00000237930",0,NA,NA,NA,NA,NA
"ENSG00000237931",0,NA,NA,NA,NA,NA
"ENSG00000237936",0,NA,NA,NA,NA,NA
"ENSG00000237939",0,NA,NA,NA,NA,NA
"ENSG00000237948",0,NA,NA,NA,NA,NA
"ENSG00000237951",0.0654631538338843,0,5.26764854491342,0,1,NA
"ENSG00000237952",0,NA,NA,NA,NA,NA
"ENSG00000237953",0.0532255691354138,0,5.26764854491342,0,1,NA
"ENSG00000237956",0,NA,NA,NA,NA,NA
"ENSG00000237959",0,NA,NA,NA,NA,NA
"ENSG00000237961",19.707298713718,0.43062079831331,0.44983503719818,0.957286033109945,0.338422902994593,0.514458745197206
"ENSG00000237963",0,NA,NA,NA,NA,NA
"ENSG00000237964",0.159158712219228,0,5.26764854489532,0,1,NA
"ENSG00000237968",0,NA,NA,NA,NA,NA
"ENSG00000237970",0,NA,NA,NA,NA,NA
"ENSG00000237971",0,NA,NA,NA,NA,NA
"ENSG00000237972",0.0543180008615779,0,5.26764854491342,0,1,NA
"ENSG00000237973",7.0631581590595,0.303484194373963,0.771348420365687,0.393446316037161,0.693989866909551,0.822036682730789
"ENSG00000237974",0,NA,NA,NA,NA,NA
"ENSG00000237977",0.533280732386874,0.752642148192,3.52272504311497,0.213653390196606,0.830817361213779,NA
"ENSG00000237979",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000237982",0,NA,NA,NA,NA,NA
"ENSG00000237984",40.016594739977,0.85781519970845,0.351112710653832,2.4431334260473,0.0145603530827291,0.0416882787298438
"ENSG00000237988",0.0887799239183315,0,5.26764854489541,0,1,NA
"ENSG00000237991",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000237997",0,NA,NA,NA,NA,NA
"ENSG00000237999",0,NA,NA,NA,NA,NA
"ENSG00000238000",0.640770549927462,2.30306729942176,3.31272158442764,0.695219094248053,0.486918007918455,NA
"ENSG00000238001",0.0530785367723195,0,5.26764854491342,0,1,NA
"ENSG00000238002",0.044532021163168,0,5.26764854491342,0,1,NA
"ENSG00000238003",0.275555377995864,-1.1261240251504,4.73510341457375,-0.237824589360478,0.812017146214263,NA
"ENSG00000238008",0,NA,NA,NA,NA,NA
"ENSG00000238013",0,NA,NA,NA,NA,NA
"ENSG00000238015",0,NA,NA,NA,NA,NA
"ENSG00000238021",1.38061606560746,1.17523384259048,2.03863834825665,0.576479807512442,0.564290914533156,NA
"ENSG00000238025",0,NA,NA,NA,NA,NA
"ENSG00000238026",0,NA,NA,NA,NA,NA
"ENSG00000238029",0.0443899619591657,0,5.26764854491342,0,1,NA
"ENSG00000238032",0,NA,NA,NA,NA,NA
"ENSG00000238037",0,NA,NA,NA,NA,NA
"ENSG00000238038",0,NA,NA,NA,NA,NA
"ENSG00000238040",0,NA,NA,NA,NA,NA
"ENSG00000238041",0,NA,NA,NA,NA,NA
"ENSG00000238046",0,NA,NA,NA,NA,NA
"ENSG00000238047",0,NA,NA,NA,NA,NA
"ENSG00000238048",0,NA,NA,NA,NA,NA
"ENSG00000238049",0.0935781980387273,0,5.26764854489266,0,1,NA
"ENSG00000238051",0,NA,NA,NA,NA,NA
"ENSG00000238055",0.0467890990193637,0,5.26764854491342,0,1,NA
"ENSG00000238059",0,NA,NA,NA,NA,NA
"ENSG00000238061",0.0977941682565767,0,5.26764854491342,0,1,NA
"ENSG00000238065",0,NA,NA,NA,NA,NA
"ENSG00000238066",0,NA,NA,NA,NA,NA
"ENSG00000238069",0,NA,NA,NA,NA,NA
"ENSG00000238072",2.96136746692885,4.57279333193084,5.14818885163044,0.88823340862537,0.374415211405913,0.551488515042096
"ENSG00000238073",0,NA,NA,NA,NA,NA
"ENSG00000238074",0,NA,NA,NA,NA,NA
"ENSG00000238075",0,NA,NA,NA,NA,NA
"ENSG00000238076",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000238077",0,NA,NA,NA,NA,NA
"ENSG00000238079",0,NA,NA,NA,NA,NA
"ENSG00000238081",0,NA,NA,NA,NA,NA
"ENSG00000238082",1.14892558637974,-0.130553062250947,1.84527654884305,-0.0707498625790268,0.943596835634312,NA
"ENSG00000238083",74.1036204434328,0.770997574648648,0.410580751624955,1.87782201576005,0.0604055174474422,0.137795252362921
"ENSG00000238084",0,NA,NA,NA,NA,NA
"ENSG00000238085",0,NA,NA,NA,NA,NA
"ENSG00000238086",0,NA,NA,NA,NA,NA
"ENSG00000238087",0,NA,NA,NA,NA,NA
"ENSG00000238088",0,NA,NA,NA,NA,NA
"ENSG00000238090",0.118591129347161,0,5.26764854491342,0,1,NA
"ENSG00000238092",0,NA,NA,NA,NA,NA
"ENSG00000238094",0,NA,NA,NA,NA,NA
"ENSG00000238098",7.34792327475543,1.10717328467137,0.729332678345635,1.51806345381754,0.1289984031104,0.251227730062188
"ENSG00000238103",0.918516086194435,1.38660722983933,2.3125882120009,0.599591065388859,0.54877880307669,NA
"ENSG00000238105",45.1646455368838,0.596690959941806,0.284566411085818,2.09684255307932,0.0360075152755184,0.0896690977814704
"ENSG00000238108",0,NA,NA,NA,NA,NA
"ENSG00000238109",0,NA,NA,NA,NA,NA
"ENSG00000238110",6.75080895870865,0,1.80011239167517,0,1,1
"ENSG00000238111",0,NA,NA,NA,NA,NA
"ENSG00000238116",0.0626998308664506,0,5.26764854491342,0,1,NA
"ENSG00000238118",0.057768155836354,0.808962723942046,5.26764854491342,0.153571886401419,0.877947305336332,NA
"ENSG00000238125",0,NA,NA,NA,NA,NA
"ENSG00000238132",4.01559255892141,0.703492865570206,0.916534900339811,0.767557094999199,0.442750360627812,0.618039187006358
"ENSG00000238135",0,NA,NA,NA,NA,NA
"ENSG00000238137",0.163037070324547,0,5.26764854491342,0,1,NA
"ENSG00000238138",0,NA,NA,NA,NA,NA
"ENSG00000238139",0,NA,NA,NA,NA,NA
"ENSG00000238145",0.0467890990193636,0,5.26764854491342,0,1,NA
"ENSG00000238149",0,NA,NA,NA,NA,NA
"ENSG00000238150",0.166600122964988,-1.12556781357715,5.26764854491342,-0.213675571553465,0.830800062458547,NA
"ENSG00000238151",2.01936506181539,0.783358647716708,1.17289110734922,0.667886935801849,0.504205767235843,0.674026730229021
"ENSG00000238152",0,NA,NA,NA,NA,NA
"ENSG00000238153",0,NA,NA,NA,NA,NA
"ENSG00000238154",0,NA,NA,NA,NA,NA
"ENSG00000238161",0.159059689463864,-1.12317505754244,5.26764854491342,-0.213221335471785,0.831154327587475,NA
"ENSG00000238162",0,NA,NA,NA,NA,NA
"ENSG00000238165",0,NA,NA,NA,NA,NA
"ENSG00000238166",0.0445320211631679,0,5.26764854491342,0,1,NA
"ENSG00000238168",0,NA,NA,NA,NA,NA
"ENSG00000238172",0.299939652829997,0,5.26764854487486,0,1,NA
"ENSG00000238173",0,NA,NA,NA,NA,NA
"ENSG00000238180",0,NA,NA,NA,NA,NA
"ENSG00000238181",0,NA,NA,NA,NA,NA
"ENSG00000238183",0,NA,NA,NA,NA,NA
"ENSG00000238188",0,NA,NA,NA,NA,NA
"ENSG00000238190",0,NA,NA,NA,NA,NA
"ENSG00000238191",0,NA,NA,NA,NA,NA
"ENSG00000238193",0.185304333182959,-0.159748263496502,5.26764854491342,-0.0303262949557936,0.975806825871774,NA
"ENSG00000238199",0,NA,NA,NA,NA,NA
"ENSG00000238200",0,NA,NA,NA,NA,NA
"ENSG00000238205",0.259693440915964,1.69907446496892,5.23573310292179,0.324515102578615,0.74554809019923,NA
"ENSG00000238210",0,NA,NA,NA,NA,NA
"ENSG00000238213",0.148290167035876,0,5.26764854489401,0,1,NA
"ENSG00000238215",0,NA,NA,NA,NA,NA
"ENSG00000238220",0,NA,NA,NA,NA,NA
"ENSG00000238222",0.0530785367723194,0,5.26764854491342,0,1,NA
"ENSG00000238223",0,NA,NA,NA,NA,NA
"ENSG00000238225",0,NA,NA,NA,NA,NA
"ENSG00000238227",2106.57949817415,-0.492483872165042,0.047455014111726,-10.377910140445,3.12541884303019e-25,9.2473056817208e-24
"ENSG00000238228",19.0185636946506,-0.487250815842272,0.386733718113057,-1.25991294014821,0.207700770138655,0.359452034952493
"ENSG00000238231",0.0982224682719684,0,5.26764854491342,0,1,NA
"ENSG00000238235",0,NA,NA,NA,NA,NA
"ENSG00000238236",0,NA,NA,NA,NA,NA
"ENSG00000238241",0.908526242793891,-0.102547067953564,2.3651105936149,-0.0433582548868585,0.965415954160302,NA
"ENSG00000238243",0,NA,NA,NA,NA,NA
"ENSG00000238244",0,NA,NA,NA,NA,NA
"ENSG00000238245",0,NA,NA,NA,NA,NA
"ENSG00000238247",0.0494584102896534,0,5.26764854491342,0,1,NA
"ENSG00000238249",10.7951029837232,1.24891382340476,0.640468272438757,1.95000108069238,0.0511759902363233,0.120375602329331
"ENSG00000238251",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000238254",0,NA,NA,NA,NA,NA
"ENSG00000238256",0,NA,NA,NA,NA,NA
"ENSG00000238257",0,NA,NA,NA,NA,NA
"ENSG00000238259",0.0998290831582869,0,5.26764854491342,0,1,NA
"ENSG00000238263",0,NA,NA,NA,NA,NA
"ENSG00000238267",0.0535173004201627,0,5.26764854491342,0,1,NA
"ENSG00000238269",0.111167741863926,0.874545371110957,5.26764854491342,0.166021966662039,0.868139663172362,NA
"ENSG00000238271",0,NA,NA,NA,NA,NA
"ENSG00000238278",0.0576912903383893,-1.114510563236,5.26764854491342,-0.211576484978711,0.83243745627878,NA
"ENSG00000238283",0.351688328760167,2.32456184467765,5.19991383284056,0.447038531676554,0.654847239309298,NA
"ENSG00000238285",0,NA,NA,NA,NA,NA
"ENSG00000238286",0.868135149378301,-0.0701752731944264,2.12263598673371,-0.0330604369439771,0.973626392235705,NA
"ENSG00000238288",0,NA,NA,NA,NA,NA
"ENSG00000238379",0,NA,NA,NA,NA,NA
"ENSG00000238391",0,NA,NA,NA,NA,NA
"ENSG00000238405",0,NA,NA,NA,NA,NA
"ENSG00000238627",0,NA,NA,NA,NA,NA
"ENSG00000238765",0,NA,NA,NA,NA,NA
"ENSG00000238908",0,NA,NA,NA,NA,NA
"ENSG00000238965",0,NA,NA,NA,NA,NA
"ENSG00000239021",0,NA,NA,NA,NA,NA
"ENSG00000239152",0,NA,NA,NA,NA,NA
"ENSG00000239184",0,NA,NA,NA,NA,NA
"ENSG00000239198",0.091333556320476,0,5.26764854489392,0,1,NA
"ENSG00000239199",0.0626998308664506,0,5.26764854491342,0,1,NA
"ENSG00000239200",0.221535332943666,-1.11708514087771,5.26764854489397,-0.212065237716082,0.832056139179235,NA
"ENSG00000239201",0,NA,NA,NA,NA,NA
"ENSG00000239207",0,NA,NA,NA,NA,NA
"ENSG00000239210",0,NA,NA,NA,NA,NA
"ENSG00000239212",0,NA,NA,NA,NA,NA
"ENSG00000239215",0,NA,NA,NA,NA,NA
"ENSG00000239218",13.9370502343314,0.331211665787011,0.699879836306351,0.473240760206776,0.63604142081192,0.778784908538629
"ENSG00000239223",0.064612895012865,-1.114510563236,5.26764854491342,-0.211576484978711,0.832437456278779,NA
"ENSG00000239226",0,NA,NA,NA,NA,NA
"ENSG00000239227",0,NA,NA,NA,NA,NA
"ENSG00000239238",0,NA,NA,NA,NA,NA
"ENSG00000239246",0.960766736651193,1.75815199169384,2.14207879387009,0.820769057013719,0.411777827003639,NA
"ENSG00000239253",0,NA,NA,NA,NA,NA
"ENSG00000239254",4.60550410313351,-0.010391846386291,0.765497192205048,-0.0135752900103485,0.989168818370377,1
"ENSG00000239255",0,NA,NA,NA,NA,NA
"ENSG00000239256",0,NA,NA,NA,NA,NA
"ENSG00000239261",0,NA,NA,NA,NA,NA
"ENSG00000239263",0,NA,NA,NA,NA,NA
"ENSG00000239264",9771.93488223913,0.124930103938428,0.0394616265457162,3.16586301362151,0.00154623592470242,0.00586869181199006
"ENSG00000239269",0.711043088570775,-0.117504420044584,2.14830385221727,-0.0546963689160205,0.956380362219388,NA
"ENSG00000239272",0.25898682729347,0,4.79268602001898,0,1,NA
"ENSG00000239280",0.336706561751236,0.803014874500308,5.26764854485521,0.152442758407752,0.878837734810791,NA
"ENSG00000239281",0,NA,NA,NA,NA,NA
"ENSG00000239282",185.940872612273,0.175285073975134,0.168619210997349,1.03953204939318,0.29855736061387,0.469546024628671
"ENSG00000239288",0,NA,NA,NA,NA,NA
"ENSG00000239291",0.209321633813159,-1.90733952225266,5.24207853610917,-0.363851763973827,0.715968706010952,NA
"ENSG00000239293",0,NA,NA,NA,NA,NA
"ENSG00000239304",0,NA,NA,NA,NA,NA
"ENSG00000239305",1656.2579070019,-0.599223087789504,0.0801981261798082,-7.47178414675196,7.91147106582853e-14,1.13277272688733e-12
"ENSG00000239306",3855.91366644133,0.0505314734595888,0.0627338029323864,0.805490359225486,0.42053676748025,0.596973744521228
"ENSG00000239315",0,NA,NA,NA,NA,NA
"ENSG00000239317",0,NA,NA,NA,NA,NA
"ENSG00000239320",0,NA,NA,NA,NA,NA
"ENSG00000239323",0,NA,NA,NA,NA,NA
"ENSG00000239327",0,NA,NA,NA,NA,NA
"ENSG00000239344",0.509393697496019,1.75307291660527,3.62205079161378,0.484000092065026,0.628385803783175,NA
"ENSG00000239345",0.597999258914769,0.820443145754537,2.70692119051512,0.303090887399795,0.761820598535485,NA
"ENSG00000239350",0,NA,NA,NA,NA,NA
"ENSG00000239351",0.302070838014159,0,5.26764854485373,0,1,NA
"ENSG00000239354",0,NA,NA,NA,NA,NA
"ENSG00000239365",0.0530785367723194,0,5.26764854491342,0,1,NA
"ENSG00000239374",0.154364093099443,0,5.26764854489422,0,1,NA
"ENSG00000239382",445.900864981966,0.18730397413795,0.0799777349014102,2.34195147398013,0.0191832089135086,0.0528842853318488
"ENSG00000239383",0,NA,NA,NA,NA,NA
"ENSG00000239388",0,NA,NA,NA,NA,NA
"ENSG00000239389",21.2912914791684,2.70013105593482,0.595538075128053,4.53393522379611,0.000005789479064998,0.0000355224099833313
"ENSG00000239392",0.0568407056924315,0,5.26764854491342,0,1,NA
"ENSG00000239393",0,NA,NA,NA,NA,NA
"ENSG00000239395",0,NA,NA,NA,NA,NA
"ENSG00000239397",0,NA,NA,NA,NA,NA
"ENSG00000239402",1.97612954912109,-0.136575625691206,1.97520048632756,-0.0691451964682016,0.944874045512969,0.979663563454113
"ENSG00000239405",0.880620177171864,-1.11744731499907,2.42124598611436,-0.461517467208015,0.644427392487003,NA
"ENSG00000239408",0,NA,NA,NA,NA,NA
"ENSG00000239412",0,NA,NA,NA,NA,NA
"ENSG00000239413",0,NA,NA,NA,NA,NA
"ENSG00000239426",0,NA,NA,NA,NA,NA
"ENSG00000239428",0,NA,NA,NA,NA,NA
"ENSG00000239432",0,NA,NA,NA,NA,NA
"ENSG00000239435",0.113681411384863,0,5.26764854489587,0,1,NA
"ENSG00000239438",0,NA,NA,NA,NA,NA
"ENSG00000239439",0,NA,NA,NA,NA,NA
"ENSG00000239443",0,NA,NA,NA,NA,NA
"ENSG00000239455",0,NA,NA,NA,NA,NA
"ENSG00000239465",0,NA,NA,NA,NA,NA
"ENSG00000239470",0.718513091299829,1.77350026272442,2.21450411990184,0.800856610193633,0.423214661770541,NA
"ENSG00000239473",0.262815617882037,0,5.26764854487511,0,1,NA
"ENSG00000239474",30.8486404271084,1.07110952221968,1.02185277429917,1.04820337054357,0.294544917980802,0.464963920521135
"ENSG00000239481",0,NA,NA,NA,NA,NA
"ENSG00000239483",0,NA,NA,NA,NA,NA
"ENSG00000239486",0,NA,NA,NA,NA,NA
"ENSG00000239490",0,NA,NA,NA,NA,NA
"ENSG00000239503",0,NA,NA,NA,NA,NA
"ENSG00000239510",0,NA,NA,NA,NA,NA
"ENSG00000239511",2.04283440671999,-0.539810329158157,1.35816490400048,-0.397455660625705,0.691031477138847,0.820299973283148
"ENSG00000239516",0,NA,NA,NA,NA,NA
"ENSG00000239517",0,NA,NA,NA,NA,NA
"ENSG00000239521",558.194539049249,0.315979147993767,0.0843551976424071,3.74581717339155,0.000179807510188416,0.000845060345023257
"ENSG00000239524",0,NA,NA,NA,NA,NA
"ENSG00000239525",0,NA,NA,NA,NA,NA
"ENSG00000239527",0,NA,NA,NA,NA,NA
"ENSG00000239528",0.0568407056924315,0,5.26764854491342,0,1,NA
"ENSG00000239532",0,NA,NA,NA,NA,NA
"ENSG00000239533",0,NA,NA,NA,NA,NA
"ENSG00000239539",0,NA,NA,NA,NA,NA
"ENSG00000239544",0,NA,NA,NA,NA,NA
"ENSG00000239556",14.6143516301687,0.821275422872808,0.46448229747845,1.76815225753768,0.0770354531575747,0.167447727875519
"ENSG00000239557",0.569006867761263,2.31483715301642,3.96457778941569,0.583879867156695,0.559301139266133,NA
"ENSG00000239559",0,NA,NA,NA,NA,NA
"ENSG00000239570",0.0530785367723194,0,5.26764854491342,0,1,NA
"ENSG00000239571",0,NA,NA,NA,NA,NA
"ENSG00000239576",0,NA,NA,NA,NA,NA
"ENSG00000239586",0,NA,NA,NA,NA,NA
"ENSG00000239590",0.355658726201235,-0.938439847429823,5.24221270181615,-0.179015980619158,0.857925153666982,NA
"ENSG00000239600",0,NA,NA,NA,NA,NA
"ENSG00000239602",0,NA,NA,NA,NA,NA
"ENSG00000239605",0.357875351121227,0.708479160561719,5.26764854486276,0.134496285112388,0.893010148452394,NA
"ENSG00000239614",0,NA,NA,NA,NA,NA
"ENSG00000239615",0,NA,NA,NA,NA,NA
"ENSG00000239617",2.71052113251369,0.484132672909802,1.59747197302615,0.303061763263796,0.761842793118793,0.869943150309861
"ENSG00000239620",1.0916969750865,-1.10739058090685,2.51817583686408,-0.439759036956649,0.660111638818315,NA
"ENSG00000239622",0,NA,NA,NA,NA,NA
"ENSG00000239626",12.6485446968835,-0.457160033720152,0.524516194926896,-0.871584210634082,0.383435247447058,0.561247833068784
"ENSG00000239627",0,NA,NA,NA,NA,NA
"ENSG00000239632",0,NA,NA,NA,NA,NA
"ENSG00000239642",0,NA,NA,NA,NA,NA
"ENSG00000239648",0,NA,NA,NA,NA,NA
"ENSG00000239649",0,NA,NA,NA,NA,NA
"ENSG00000239650",2.0280432861978,1.71732038664948,1.87562664110207,0.915598205429856,0.35987767293528,0.537229402554174
"ENSG00000239659",0,NA,NA,NA,NA,NA
"ENSG00000239670",0,NA,NA,NA,NA,NA
"ENSG00000239671",0,NA,NA,NA,NA,NA
"ENSG00000239672",12000.6847719226,-0.136816997959196,0.0600649278531066,-2.27781840167681,0.0227373994862106,0.0610612105529401
"ENSG00000239683",0,NA,NA,NA,NA,NA
"ENSG00000239684",0.161719689702506,0,5.26764854489579,0,1,NA
"ENSG00000239686",0,NA,NA,NA,NA,NA
"ENSG00000239689",0,NA,NA,NA,NA,NA
"ENSG00000239694",0,NA,NA,NA,NA,NA
"ENSG00000239696",0.705268429960495,0.809783908088072,3.09763383310221,0.261420152193099,0.793768518017765,NA
"ENSG00000239697",302.332952353988,0.781946730091537,0.113204448180626,6.90738520136493,4.93668149778079e-12,6.08953335775817e-11
"ENSG00000239699",0,NA,NA,NA,NA,NA
"ENSG00000239701",0.0990734370009483,0,5.26764854491342,0,1,NA
"ENSG00000239704",29.0537609780372,0.608863386070971,0.652783486142426,0.932718732927824,0.350965210160488,0.528164255446923
"ENSG00000239706",0,NA,NA,NA,NA,NA
"ENSG00000239713",23.3380017864133,-0.110851443486667,0.435544461000175,-0.254512348135733,0.799099765679176,0.895152530735661
"ENSG00000239719",0.0445320211631679,0,5.26764854491342,0,1,NA
"ENSG00000239722",0,NA,NA,NA,NA,NA
"ENSG00000239732",0.194351403857155,-2.64944497595966,5.19903706509361,-0.509603017402601,0.610329609503453,NA
"ENSG00000239736",0,NA,NA,NA,NA,NA
"ENSG00000239763",1.46604888710768,0.856602794744599,1.64027918308773,0.522229876216618,0.601510286770428,NA
"ENSG00000239779",1721.6849735252,-0.0404659005504298,0.10194790781805,-0.396927228979046,0.691421124285719,0.820469699669073
"ENSG00000239780",0,NA,NA,NA,NA,NA
"ENSG00000239783",0,NA,NA,NA,NA,NA
"ENSG00000239789",1142.06478794371,0.0544589778844889,0.0797279314306035,0.683060213745679,0.494568794700313,0.665295467888728
"ENSG00000239792",0,NA,NA,NA,NA,NA
"ENSG00000239793",0,NA,NA,NA,NA,NA
"ENSG00000239797",5.16815148720374,-0.55203849728102,0.880006885325437,-0.627311565950839,0.530455023398541,0.696355942910092
"ENSG00000239804",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000239805",0,NA,NA,NA,NA,NA
"ENSG00000239809",0,NA,NA,NA,NA,NA
"ENSG00000239810",0,NA,NA,NA,NA,NA
"ENSG00000239819",0,NA,NA,NA,NA,NA
"ENSG00000239827",8.32465486137063,0.0468140094159476,0.592627388957368,0.0789940024512017,0.937037393508053,0.976366765270515
"ENSG00000239829",0.0647838012857184,-1.114510563236,5.26764854491342,-0.211576484978711,0.832437456278779,NA
"ENSG00000239830",5.42776133493313,-0.454740667256804,0.937380188552305,-0.485118709367122,0.627592141249015,0.773273086507904
"ENSG00000239831",0,NA,NA,NA,NA,NA
"ENSG00000239835",0,NA,NA,NA,NA,NA
"ENSG00000239839",0,NA,NA,NA,NA,NA
"ENSG00000239840",0,NA,NA,NA,NA,NA
"ENSG00000239855",0,NA,NA,NA,NA,NA
"ENSG00000239857",1560.60649447562,-0.0345915317966671,0.0584463231193762,-0.591851291072907,0.55395017339386,0.715980810639811
"ENSG00000239861",0.0543180008615779,0,5.26764854491342,0,1,NA
"ENSG00000239862",0,NA,NA,NA,NA,NA
"ENSG00000239870",0,NA,NA,NA,NA,NA
"ENSG00000239872",0,NA,NA,NA,NA,NA
"ENSG00000239873",0,NA,NA,NA,NA,NA
"ENSG00000239880",0,NA,NA,NA,NA,NA
"ENSG00000239881",0.12811122154375,0,5.26764854489381,0,1,NA
"ENSG00000239883",45.6122307250777,0.446221636173165,0.339047092855544,1.31610518295546,0.188138741619404,0.33400399277948
"ENSG00000239886",0,NA,NA,NA,NA,NA
