,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000159197,KCNE2,GO:0009986,cell surface,0.7735996423534051,-0.336173707077161,2.28538959756578,-0.14709689211643698,0.883055542927345,
ENSG00000159199,ATP5MC1,,,4416.87678529442,-0.10644054040436801,0.123512345176905,-0.861780579519521,0.38880827372635995,1.0
ENSG00000159200,RCAN1,GO:0070884,regulation of calcineurin-NFAT signaling cascade,739.8116657869299,-0.0650535369235817,0.0636967324112593,-1.02130100651886,0.30711184970878697,1.0
ENSG00000159202,UBE2Z,,,6051.5916812236,0.034401724195719005,0.0324225566541131,1.06104292029527,0.28867039618433005,1.0
ENSG00000159208,CIART,,,17.235403123845902,0.0937408275272257,0.491859630949552,0.19058451157346598,0.8488511257399071,1.0
ENSG00000159210,SNF8,,,3217.0974832104403,-0.0946234277732756,0.0548702115212644,-1.7244954074326,0.0846184473258116,0.823322314283317
ENSG00000159212,CLIC6,GO:0031751,D4 dopamine receptor binding,0.8805890229914041,-1.3230000803593602,3.28245280653234,-0.403052277774257,0.686909766560919,
ENSG00000159214,CCDC24,,,152.381986735932,-0.169346974123284,0.22941593007877698,-0.7381657152802521,0.460413754081311,1.0
ENSG00000159216,RUNX1,GO:0016513,core-binding factor complex,450.154328078478,-0.0930943672198295,0.185672253077529,-0.50139084153278,0.616096084055854,1.0
ENSG00000159217,IGF2BP1,,,6295.952604824361,0.0588665623505317,0.0651038476711566,0.904194828051796,0.365892102154952,1.0
ENSG00000159224,GIP,GO:0043025,neuronal cell body,36.6197312455134,-0.623845835338912,0.9022786926640931,-0.6914114678879612,0.48930699936157895,1.0
ENSG00000159228,CBR1,,,3916.1636530183796,-0.20370497415167202,0.0739107611791874,-2.75609357692603,0.00584962589997221,0.312925702723294
ENSG00000159231,CBR3,GO:0042376,phylloquinone catabolic process,162.334062182933,0.0487416559224065,0.19669075725804103,0.24780857322371103,0.804282521320385,1.0
ENSG00000159239,AC005041.1,,,9.496356888075029,0.0537790845164639,0.700757052042273,0.0767442644490429,0.938826990414788,1.0
ENSG00000159247,TUBBP5,,,103.320044871332,0.0700319898125323,0.185558519384004,0.37741188087195704,0.705867538950881,1.0
ENSG00000159248,GJD2,GO:0007601,visual perception,0.0,,,,,
ENSG00000159251,ACTC1,,,0.53781811074433,0.7918722046069101,3.0268584981118196,0.26161520437803304,0.7936181207814691,
ENSG00000159256,MORC3,,,653.295491889058,0.0420692122897093,0.0800260401659837,0.525694039120924,0.599100806098476,1.0
ENSG00000159259,CHAF1B,,,1534.9008702619699,0.0101615108194678,0.0455509392813045,0.223080159921935,0.823473119381555,1.0
ENSG00000159261,CLDN14,GO:0016338,calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,0.064612895012865,0.0,5.2676485449134205,0.0,1.0,
ENSG00000159263,SIM2,GO:0006355,"regulation of transcription, DNA-templated",497.06947783936,0.0484122034979172,0.0970847238719112,0.498659331428803,0.618019399476691,1.0
ENSG00000159267,HLCS,GO:0071110,histone biotinylation,871.264601475827,0.0657420594379711,0.0668562097732718,0.983335125651318,0.32544252781718996,1.0
ENSG00000159289,GOLGA6A,,,3.78856846384939,0.791407723348241,1.63804889150797,0.48314047733928,0.628995995262957,1.0
ENSG00000159307,SCUBE1,GO:0005509,calcium ion binding,54.334816137318896,-0.260545468225588,0.472904092640749,-0.55094779740787,0.581669460491196,1.0
ENSG00000159314,ARHGAP27,GO:0017124,SH3 domain binding,487.44039275752505,-0.0449394627833658,0.10729401370684,-0.41884408300871295,0.6753300851789891,1.0
ENSG00000159322,ADPGK,GO:0006006,glucose metabolic process,2893.09068199334,0.0354606589475298,0.0473507908569651,0.7488926437289641,0.45392191449151703,1.0
ENSG00000159335,PTMS,GO:0006260,DNA replication,10385.430425364499,-0.163543455144621,0.0923468371820322,-1.77096974985995,0.0765657322050684,0.8069386640046009
ENSG00000159337,PLA2G4D,,,0.22581108474656697,-0.35414590969298604,5.2676485449134205,-0.0672303603160766,0.946398315757656,
ENSG00000159346,ADIPOR1,GO:0016021,integral component of membrane,3961.0428193960797,-0.000198521794968823,0.033733576767149,-0.00588499097914073,0.9953044836606909,1.0
ENSG00000159348,CYB5R1,,,907.6841129944411,-0.0582734524388159,0.0718473207188972,-0.811073424252115,0.41732350650265604,1.0
ENSG00000159352,PSMD4,,,5747.69979602052,-0.0449792565036184,0.0463672505795459,-0.970065206399367,0.332013990679273,1.0
ENSG00000159363,ATP13A2,GO:0016020,membrane,1474.02222241236,0.0592113547597538,0.0734077162386877,0.806609411021943,0.419891550014721,1.0
ENSG00000159374,M1AP,GO:0051308,male meiosis chromosome separation,0.781476375090678,-0.8372990179769929,3.4813953875847403,-0.240506729273827,0.809937447135659,
ENSG00000159377,PSMB4,,,7356.875695459399,-0.0541251959359597,0.0687184857890062,-0.7876366208380409,0.430909287632266,1.0
ENSG00000159387,IRX6,,,20.265362547945898,0.22453268860893302,0.37770716915285796,0.59446234264636,0.5522029218614111,1.0
ENSG00000159388,BTG2,GO:2000178,negative regulation of neural precursor cell proliferation,658.018192410427,-0.0560727150796465,0.0697172842882928,-0.80428713843437,0.421231163832344,1.0
ENSG00000159398,CES5A,,,0.0,,,,,
ENSG00000159399,HK2,,,990.9997326418179,0.0930364241427404,0.09905767684474001,0.9392146788235591,0.347620534032709,1.0
ENSG00000159403,C1R,,,834.1721160161529,-0.0246152950949561,0.143515036949871,-0.17151718466653898,0.863817119247435,1.0
ENSG00000159409,CELF3,,,3.21741626452367,0.450134907608659,1.00582585377546,0.447527676803133,0.654494109126224,1.0
ENSG00000159423,ALDH4A1,GO:0003842,1-pyrroline-5-carboxylate dehydrogenase activity,766.1753456001201,0.0321717194209989,0.0991425463659607,0.32449962806326194,0.745559803800078,1.0
ENSG00000159433,STARD9,,,172.305167637794,0.23958259806252397,0.26465273608633605,0.9052715706077801,0.365321533691529,1.0
ENSG00000159445,THEM4,,,593.552501226922,0.0314479694839149,0.0721164295727973,0.43607219145770504,0.662784352619385,1.0
ENSG00000159450,TCHH,GO:0045109,intermediate filament organization,17.6497188722893,-0.280764533551421,0.5139615617822629,-0.5462753529229211,0.584876675815171,1.0
ENSG00000159455,LCE2B,GO:0008544,epidermis development,0.0,,,,,
ENSG00000159459,UBR1,,,985.418685914315,0.00427287586454828,0.0792987621039948,0.0538832606106095,0.957028173386793,1.0
ENSG00000159461,AMFR,,,3523.88538624959,0.0577258340073353,0.0549379848529985,1.05074538430553,0.293375545777055,1.0
ENSG00000159479,MED8,,,1199.1532221233301,-0.0769136118134116,0.0717560812846384,-1.07187586663651,0.283775791187007,1.0
ENSG00000159495,TGM7,GO:0018149,peptide cross-linking,0.0445320211631679,0.59691872353073,5.2676485449134205,0.11331787199568,0.9097785486987281,
ENSG00000159496,RGL4,GO:0007264,small GTPase mediated signal transduction,0.0445320211631679,0.59691872353073,5.2676485449134205,0.11331787199568,0.9097785486987281,
ENSG00000159516,SPRR2G,GO:0001533,cornified envelope,0.0,,,,,
ENSG00000159527,PGLYRP3,GO:0044117,growth of symbiont in host,0.0,,,,,
ENSG00000159556,ISL2,,,202.379684698956,-0.115992753490426,0.104236544530196,-1.11278394744584,0.265801231291163,1.0
ENSG00000159579,RSPRY1,,,1684.088147018,0.0111046672306205,0.0584820994324697,0.189881473790853,0.8494020101289821,1.0
ENSG00000159588,CCDC17,,,5.5527857831200995,0.645905592281487,1.12829742332902,0.572460398230598,0.567010107665625,1.0
ENSG00000159592,GPBP1L1,,,2086.43803208006,0.0968104272909268,0.0787817925375278,1.2288426573286102,0.219130804451968,0.984071357719052
ENSG00000159593,NAE1,,,2992.14000079188,0.014561648479178001,0.0452973081351235,0.321468296432539,0.7478555340613959,1.0
ENSG00000159596,TMEM69,GO:0016021,integral component of membrane,619.516048858972,0.012377932455996,0.0658979110466446,0.187834974726809,0.851006017851938,1.0
ENSG00000159618,ADGRG5,,,0.514895761869205,-1.4190785754483202,3.0275590338112597,-0.468720365020234,0.6392695283380311,
ENSG00000159625,DRC7,,,5.03710042272887,0.3747549475638521,1.22500585859288,0.305920943100075,0.759664839651493,1.0
ENSG00000159640,ACE,GO:0004180,carboxypeptidase activity,30.1121694564118,-0.0478575064274593,0.45338312688717897,-0.105556434700245,0.915934291640048,1.0
ENSG00000159648,TEPP,,,6.274083829857349,0.0680796304234847,0.571702469704035,0.119082274489262,0.905210173717976,1.0
ENSG00000159650,UROC1,GO:0006548,histidine catabolic process,0.0,,,,,
ENSG00000159658,EFCAB14,GO:0005509,calcium ion binding,2287.75715242652,0.0595522830809695,0.0686961972912307,0.86689344431255,0.38600039580823897,1.0
ENSG00000159674,SPON2,GO:0007155,cell adhesion,25.540468811641603,0.41053784181361697,0.434282991910344,0.945323324792721,0.344493833902934,1.0
ENSG00000159685,CHCHD6,,,447.489734612282,0.11273246124895402,0.10541042281115401,1.06946218639989,0.284861458955553,1.0
ENSG00000159692,CTBP1,,,2941.95587045157,-0.0920037087588812,0.0602725932905479,-1.52646009962391,0.126895320083933,0.9028794874241459
ENSG00000159708,LRRC36,,,5.27917240830618,0.10795611232542401,1.01260286278073,0.106612489746437,0.91509640967715,1.0
ENSG00000159712,ANKRD18CP,,,8.490155737678808,0.020400215586038002,0.549581673530522,0.0371195339447669,0.9703896969250829,1.0
ENSG00000159713,TPPP3,,,133.568286642887,0.0722531930671809,0.18342747885708702,0.39390604677871205,0.69365040588237,1.0
ENSG00000159714,ZDHHC1,,,179.94024343419102,0.0494612807908058,0.18967547945408603,0.260767922839382,0.7942714826491051,1.0
ENSG00000159720,ATP6V0D1,GO:0033179,"proton-transporting V-type ATPase, V0 domain",3649.0844380972603,-0.10152300768427999,0.0487910766929468,-2.08076998019919,0.0374549651598198,0.645258423232102
ENSG00000159723,AGRP,GO:0005796,Golgi lumen,0.0,,,,,
ENSG00000159733,ZFYVE28,,,81.8607637641878,0.274662464419866,0.226728974872058,1.21141316223415,0.22573709736582198,0.9906741065326992
ENSG00000159753,CARMIL2,,,182.327774739805,-0.0820747601588124,0.30124715394804197,-0.27244991059058604,0.7852761004632058,1.0
ENSG00000159761,C16orf86,,,7.9255008657372,-0.8219966685005,0.731332627539946,-1.12397100518478,0.261025326618053,1.0
ENSG00000159763,PIP,GO:0070233,negative regulation of T cell apoptotic process,3.30969977179586,0.0,1.8762200886971498,0.0,1.0,1.0
ENSG00000159784,FAM131B,,,27.381454736068303,0.136763091303483,0.313474707638826,0.436281103294165,0.6626327904439189,1.0
ENSG00000159788,RGS12,GO:0000794,condensed nuclear chromosome,459.319011271914,0.0601291633581166,0.15923707033223403,0.377607822303327,0.7057219528606609,1.0
ENSG00000159792,PSKH1,,,1265.04059940306,0.101668037807,0.0849034832227423,1.19745426156753,0.23112954489196,0.9947605791521241
ENSG00000159840,ZYX,,,4301.364787578929,0.0259432263534472,0.0542154733622814,0.478520701647076,0.6322796435543759,1.0
ENSG00000159842,ABR,,,8.84196845302597,-0.0621655134424596,0.7181612964715749,-0.0865620491495256,0.9310196330167959,1.0
ENSG00000159860,TCAF2P1,,,1.1004937929808798,0.44767017783822105,3.27067688321536,0.13687386245202002,0.8911304991065941,
ENSG00000159871,LYPD5,,,10.7421351140701,-0.35564799657511204,0.443247003670555,-0.802369770421391,0.422339094164471,1.0
ENSG00000159873,CCDC117,GO:0005515,protein binding,2493.42870882043,0.00666885863063993,0.0413825471995296,0.16115147766244198,0.8719740967287041,1.0
ENSG00000159882,ZNF230,GO:0003676,nucleic acid binding,170.074155252937,-0.11162060183622802,0.144687747348855,-0.7714585642632259,0.440435173642884,1.0
ENSG00000159884,CCDC107,GO:0016021,integral component of membrane,367.89389995292396,-0.217677095188369,0.11781479911830099,-1.84762098494768,0.0646571917694752,0.771153284791148
ENSG00000159885,ZNF222,GO:0003677,DNA binding,97.10224030044701,0.17930989658690802,0.20619048363246303,0.869632261528275,0.384501401332734,1.0
ENSG00000159899,NPR2,,,48.175352044255895,-1.90797464126286,1.14671755150403,-1.6638575373337299,0.0961409024738627,0.8594312561437341
ENSG00000159904,ZNF890P,,,2.24269619988346,-0.957542811775152,1.39391453227635,-0.686945138746368,0.49211730064022996,1.0
ENSG00000159905,ZNF221,GO:0003677,DNA binding,37.321223304757204,0.226176221780816,0.411041365811515,0.550251727911321,0.582146728449532,1.0
ENSG00000159915,ZNF233,GO:0003676,nucleic acid binding,34.1425350717202,-0.421544159488753,0.29550836511087797,-1.42650499700942,0.153722625539453,0.9401298919220079
ENSG00000159917,ZNF235,GO:0003676,nucleic acid binding,143.048997905227,-0.0590545378539354,0.19486526731802697,-0.303053174466214,0.7618493384073081,1.0
ENSG00000159921,GNE,GO:0006054,N-acetylneuraminate metabolic process,2383.18952633065,0.0781594580223532,0.0568432401514557,1.37500004950636,0.169131429354487,0.955224716543985
ENSG00000159958,TNFRSF13C,GO:0031296,B cell costimulation,24.383241191181696,-0.0646022704664184,0.282148044369168,-0.228965862977564,0.8188954487357959,1.0
ENSG00000159961,OR3A3,GO:0007165,signal transduction,0.7626174500093721,-0.056627217781874,1.9991259005659698,-0.0283259887563071,0.977402152883212,
ENSG00000160007,ARHGAP35,GO:0097485,neuron projection guidance,5333.701792715129,-0.0905785707554078,0.0613479345274104,-1.47647302966552,0.13981695031402602,0.9255058781712421
ENSG00000160013,PTGIR,GO:0007165,signal transduction,2.03884545371834,0.33388610250744,1.62939149925343,0.20491459705075302,0.8376388504147371,1.0
ENSG00000160014,CALM3,,,20941.6129804821,-0.0845201133324888,0.0622301200393435,-1.35818657073219,0.17440449073642297,0.9576988071580771
ENSG00000160049,DFFA,GO:1902511,negative regulation of apoptotic DNA fragmentation,2877.86266909498,0.0207202124375126,0.0744021334753018,0.27848949310560805,0.780636629449641,1.0
ENSG00000160050,CCDC28B,,,177.485537327296,0.0573934113794774,0.168545959053992,0.340520838954625,0.733464332229244,1.0
ENSG00000160051,IQCC,GO:0005515,protein binding,207.75838632535,0.016448706998165,0.106472162414644,0.154488334087809,0.8772247088460459,1.0
ENSG00000160055,TMEM234,,,255.924773475228,-0.0239747836171818,0.12470464425320599,-0.19225253205888898,0.847544398663882,1.0
ENSG00000160058,BSDC1,,,1776.1042629398,0.0560472838692464,0.05208204017862099,1.07613456917253,0.28186707721121196,1.0
ENSG00000160062,ZBTB8A,GO:0003676,nucleic acid binding,329.749939396297,0.132084401046357,0.110104122823873,1.19963174546738,0.23028239183529,0.9938442957426551
ENSG00000160072,ATAD3B,GO:0007005,mitochondrion organization,626.797647167715,0.0674904612101832,0.0975453317633747,0.691888171275089,0.48900755956822095,1.0
ENSG00000160075,SSU72,GO:0005847,mRNA cleavage and polyadenylation specificity factor complex,2641.1621539605803,-0.0711815851721304,0.0820964278211765,-0.8670485069969079,0.38591543256239297,1.0
ENSG00000160087,UBE2J2,GO:0016021,integral component of membrane,956.195091484449,-0.0559677448110555,0.0576468317072681,-0.970872867658383,0.331611590804902,1.0
ENSG00000160094,ZNF362,GO:0003677,DNA binding,659.483884970188,0.0369716565648486,0.0951110598830658,0.388720897551803,0.6974826217969979,1.0
ENSG00000160097,FNDC5,,,24.724979645437898,-0.386628387001365,0.6262623327690071,-0.617358520177791,0.536998275320234,1.0
ENSG00000160111,CPAMD8,GO:0010951,negative regulation of endopeptidase activity,7.29598001803617,0.677997735825464,0.59294713189003,1.14343707787966,0.252857165444838,1.0
ENSG00000160113,NR2F6,GO:0043401,steroid hormone mediated signaling pathway,1413.13963102583,0.0138427248882657,0.0693796869148024,0.199521293678717,0.841854988249309,1.0
ENSG00000160117,ANKLE1,GO:0090305,nucleic acid phosphodiester bond hydrolysis,9.976447256726212,0.27606290669709005,0.5968522435684449,0.4625314048357629,0.643700286688046,1.0
ENSG00000160124,CCDC58,,,737.0712709853999,-0.0159242343959735,0.11562768786275301,-0.137719906800136,0.89046178596588,1.0
ENSG00000160131,VMA21,GO:0005764,lysosome,3154.03440649183,-0.0461994055502294,0.0455252309820255,-1.01480881159,0.310196972587622,1.0
ENSG00000160145,KALRN,GO:0016192,vesicle-mediated transport,95.05834160457121,-0.44680521184795396,0.238941143250839,-1.8699383696298,0.0614923767535075,0.7626015140120942
ENSG00000160161,CILP2,,,52.5348798765465,0.0260935151774824,0.206810109410709,0.12617137165989697,0.8995962723433789,1.0
ENSG00000160172,FAM86C2P,,,321.97939336351396,0.17146297151171497,0.14498754584102,1.1826048266223201,0.236965798740433,0.997877810416407
ENSG00000160179,ABCG1,,,66.3696279220013,0.344759473851104,0.241694245787643,1.42642814158685,0.15374479534469598,0.9401298919220079
ENSG00000160180,TFF3,,,1.35026594249035,0.0,1.95203429370439,0.0,1.0,1.0
ENSG00000160181,TFF2,,,0.0683196482371097,0.0,5.2676485449134205,0.0,1.0,
ENSG00000160182,TFF1,GO:0005615,extracellular space,15.058021883014,0.0,1.6964266570745101,0.0,1.0,1.0
ENSG00000160183,TMPRSS3,,,2.006530857859,0.38716251920271394,1.90181703083138,0.20357506159962502,0.8386855829867379,1.0
ENSG00000160185,UBASH3A,,,0.17892404879878301,0.0,5.2676485449134205,0.0,1.0,
ENSG00000160188,RSPH1,GO:0035082,axoneme assembly,15.492927224881802,0.34159382010064,0.701343605881294,0.48705629770645903,0.6262184354194389,1.0
ENSG00000160190,SLC37A1,,,279.954621229732,-0.249757377833024,0.152326684777362,-1.6396167106115702,0.10108488636852699,0.867770255976706
ENSG00000160191,PDE9A,,,202.215364786485,0.0532492203562653,0.179722753943719,0.29628535723940996,0.7670121674444421,1.0
ENSG00000160193,WDR4,,,879.764535952222,0.0438963495600706,0.0714316013609136,0.614522826364775,0.5388698939266021,1.0
ENSG00000160194,NDUFV3,,,1032.15411491961,6.2624521879959e-05,0.0846416793080456,0.0007398780647066651,0.999409662769154,1.0
ENSG00000160199,PKNOX1,GO:0005634,nucleus,662.70966124279,-0.117845607126968,0.147835290470073,-0.797141242475009,0.42536900616645895,1.0
ENSG00000160200,CBS,,,1710.71673477422,-0.0560870495804269,0.0788142388624607,-0.7116359986461941,0.47669020920197097,1.0
ENSG00000160201,U2AF1,GO:0015030,Cajal body,534.442547436293,-0.379293133879288,0.29115310241778397,-1.3027274335378,0.192667832710195,0.9715162809382909
ENSG00000160202,CRYAA,,,0.0568407056924315,-1.3265545636473202,5.2676485449134205,-0.25183049938445,0.8011720817803539,
ENSG00000160207,HSF2BP,,,31.5907838777788,-0.384863524394079,0.291139985470764,-1.32191915779541,0.186195072255783,0.967728159935463
ENSG00000160208,RRP1B,,,4392.02494926745,-0.015794781879823,0.0321681969119836,-0.491006130155185,0.623422111835672,1.0
ENSG00000160209,PDXK,,,8400.982897347521,-0.0253621921044974,0.0774554116829873,-0.32744248017557204,0.743333241162548,1.0
ENSG00000160211,G6PD,,,54459.6145193997,-0.0157565879326219,0.0429142280628529,-0.367164659458502,0.713496198801128,1.0
ENSG00000160213,CSTB,,,3969.2607692118604,-0.0901515898805178,0.0567184118167639,-1.5894589956390899,0.11195680443171901,0.879491754992535
ENSG00000160214,RRP1,,,1482.2824465614,-0.11099594903854501,0.0813180529694598,-1.36496073117037,0.172265392586249,0.957164751764438
ENSG00000160216,AGPAT3,GO:0016746,"transferase activity, transferring acyl groups",2698.26764610471,0.10006265802789001,0.0728284207613132,1.3739506772477499,0.169456995235735,0.955224716543985
ENSG00000160218,TRAPPC10,,,1207.40519808328,0.0201875200269348,0.0625460815005983,0.322762346458773,0.746875231187288,1.0
ENSG00000160219,GAB3,,,9.23387616033364,-0.150706245849805,0.47967935164394604,-0.314181224047498,0.753383402246731,1.0
ENSG00000160221,GATD3A,,,267.044856293213,-0.315705558918504,0.205035431837284,-1.53976098711099,0.12361862475112499,0.8948318495349251
ENSG00000160223,ICOSLG,GO:0042104,positive regulation of activated T cell proliferation,149.82454507827802,0.0187786872328491,0.23269888589994897,0.0806995149986374,0.9356809225351271,1.0
ENSG00000160224,AIRE,,,0.0935781980387273,1.53821941513668,5.2315676506541795,0.29402647884030203,0.7687376700124241,
ENSG00000160226,CFAP410,,,161.457696027871,-0.30264671399737103,0.18099588845465303,-1.6721192761966899,0.0945008042464446,0.8561299374268191
ENSG00000160229,ZNF66,GO:0016021,integral component of membrane,439.27957191526,0.0422229921488051,0.11446857815564598,0.36886098201895506,0.712231347541663,1.0
ENSG00000160233,LRRC3,GO:0005515,protein binding,263.307703614648,-0.0430142524322178,0.123128989010358,-0.34934301644106996,0.72683180778218,1.0
ENSG00000160255,ITGB2,GO:0016021,integral component of membrane,30.1251003649268,-1.41148101502074,0.8476982964354279,-1.66507473349424,0.0958978468644851,0.858945768169264
ENSG00000160256,FAM207A,,,633.6809957051889,-0.141779393986209,0.0901199626955266,-1.57322961245796,0.11566566085785498,0.8857287131622601
ENSG00000160271,RALGDS,GO:0005085,guanyl-nucleotide exchange factor activity,810.024715270537,-0.0444631790033015,0.075249152015966,-0.590879469231328,0.554601183139559,1.0
ENSG00000160282,FTCD,,,0.21530155016336702,2.35046359726198,5.20660294623914,0.45143899420250294,0.651673184388731,
ENSG00000160284,SPATC1L,GO:0097224,sperm connecting piece,0.0,,,,,
ENSG00000160285,LSS,GO:0000250,lanosterol synthase activity,2931.57593016391,0.00207243287015592,0.0674483543231562,0.0307262184667479,0.9754878817180601,1.0
ENSG00000160293,VAV2,,,1298.7319323151598,0.0904388448264533,0.0494041262169167,1.8305929433781898,0.0671613226108741,0.776673043224219
ENSG00000160294,MCM3AP,GO:0070390,transcription export complex 2,3625.03025079479,0.0801994739792222,0.0794969064995562,1.0088376706793,0.31305249144650205,1.0
ENSG00000160298,C21orf58,,,278.777373090604,-0.0159513865857637,0.127244196696927,-0.125360425071149,0.900238217120617,1.0
ENSG00000160299,PCNT,,,1387.2690647304198,-0.0218952556133333,0.158512819438364,-0.138129242107431,0.8901382754277429,1.0
ENSG00000160305,DIP2A,,,999.677825036305,-0.00357930981612258,0.0757519361667553,-0.047250407015912,0.962313653367479,1.0
ENSG00000160307,S100B,GO:0050786,RAGE receptor binding,0.194853484926528,-2.9560819824663196,5.19545338418973,-0.5689747869669971,0.569373250512919,
ENSG00000160310,PRMT2,GO:0032259,methylation,1796.4342901752,-0.0810713561891581,0.0560645456967263,-1.4460360854024,0.148167080810442,0.9382090267591329
ENSG00000160318,CLDND2,GO:0005886,plasma membrane,27.9094272717676,-0.7801143324718441,0.507136570979171,-1.5382726806028102,0.12398195658045301,0.8951056191567179
ENSG00000160321,ZNF208,GO:0046872,metal ion binding,2.07340213880805,2.27532894640567,1.76115992034634,1.29194908430474,0.19637477774324302,0.973101725056768
ENSG00000160323,ADAMTS13,GO:0008237,metallopeptidase activity,39.914846316148896,-0.0117730433473258,0.48756317069623606,-0.0241467035553855,0.980735590118773,1.0
ENSG00000160325,CACFD1,GO:0005575,cellular_component,396.282122904567,-0.0711507043072583,0.137469759960622,-0.5175734963648689,0.6047558775655971,1.0
ENSG00000160326,SLC2A6,GO:0016020,membrane,811.7850088536541,-0.154310322821544,0.10707135886696302,-1.4411914115452298,0.14953061405913398,0.9382090267591329
ENSG00000160336,ZNF761,GO:0003677,DNA binding,341.929306043659,0.0276746218683678,0.101814849218593,0.27181321860970603,0.785765640783829,1.0
ENSG00000160339,FCN2,GO:0008228,opsonization,0.0,,,,,
ENSG00000160345,C9orf116,,,146.370674733234,-0.197114045848493,0.164552491802845,-1.19787943463452,0.23096395701813396,0.9947605791521241
ENSG00000160349,LCN1,GO:0015909,long-chain fatty acid transport,0.0494584102896534,0.0,5.2676485449134205,0.0,1.0,
ENSG00000160352,ZNF714,,,611.206190793147,0.107034341965282,0.09235372419999902,1.15896075542651,0.24647218209131896,1.0
ENSG00000160360,GPSM1,GO:1905098,negative regulation of guanyl-nucleotide exchange factor activity,448.55727398958504,0.0051127909485952,0.0950441150294424,0.0537938718984482,0.957099391968503,1.0
ENSG00000160392,C19orf47,,,1117.48126387512,-0.119594462751247,0.0634309369721769,-1.88542797032473,0.0593720806961297,0.7595626607329409
ENSG00000160396,HIPK4,GO:0004713,protein tyrosine kinase activity,10.142447726402699,0.113285070484313,0.885670320017256,0.127908848161589,0.898221108747315,1.0
ENSG00000160401,CFAP157,GO:0007288,sperm axoneme assembly,2.75323676795964,-0.11757451909972999,1.08473787116437,-0.10838979833305198,0.9136864932102309,1.0
ENSG00000160404,TOR2A,GO:0005788,endoplasmic reticulum lumen,367.236132966363,-0.0153709704304992,0.10164727862282799,-0.15121871080813198,0.879803190929239,1.0
ENSG00000160408,ST6GALNAC6,GO:0001665,"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity",638.240867892052,-0.0648461918611469,0.0711057766748046,-0.9119679847913721,0.36178557112645393,1.0
ENSG00000160410,SHKBP1,,,3481.77549903282,-0.13196327783290698,0.0928193559200323,-1.4217215420736102,0.15510710385420198,0.9401298919220079
ENSG00000160439,RDH13,GO:0042574,retinal metabolic process,475.198653098944,-0.275583353681428,0.29994141275036307,-0.91879061032093,0.358205104707395,1.0
ENSG00000160445,ZER1,,,1086.02441300907,0.0457305083080635,0.0686835689997506,0.6658143857991651,0.505529748598067,1.0
ENSG00000160446,ZDHHC12,GO:0019706,protein-cysteine S-palmitoyltransferase activity,1412.8473392330402,-0.0868429332120358,0.0747687033470796,-1.1614877525548,0.245443600999582,1.0
ENSG00000160447,PKN3,,,737.812148426145,0.06535825444673,0.0667299437705457,0.979444170842818,0.327360561202875,1.0
ENSG00000160460,SPTBN4,GO:0051693,actin filament capping,125.18334879768999,-0.0600992139493688,0.237629655783387,-0.25291125281161303,0.800336793620553,1.0
ENSG00000160469,BRSK1,,,129.295386414917,-0.327779851380041,0.280819242632392,-1.16722717541519,0.243118639122518,1.0
ENSG00000160471,COX6B2,,,25.6203109719682,0.820620446366667,0.425099195139813,1.93042107759524,0.0535546853941421,0.7285283926892769
ENSG00000160472,TMEM190,GO:0002079,inner acrosomal membrane,0.11196137478410302,0.0,5.2676485449134205,0.0,1.0,
ENSG00000160505,NLRP4,GO:0005515,protein binding,2.6974112990819705,-1.96591200008679,1.77117213638431,-1.1099497105346399,0.267020697641863,1.0
ENSG00000160539,PLPP7,,,25.169777597190798,0.09100181303070301,0.319466425993197,0.284855639361117,0.77575474316723,1.0
ENSG00000160551,TAOK1,,,4801.90563309296,0.0370600024522973,0.097052860300489,0.3818537891367079,0.7025698184499539,1.0
ENSG00000160563,MED27,GO:0006357,regulation of transcription by RNA polymerase II,981.3869743761929,0.00590978245436572,0.113043364274871,0.0522788975034021,0.9583064676723309,1.0
ENSG00000160570,DEDD2,GO:0006915,apoptotic process,1648.5131499387,-0.0426956871441769,0.0623678387671676,-0.684578590314295,0.49360988097752506,1.0
ENSG00000160584,SIK3,,,855.5164494870239,-0.0878938876115462,0.096240591020545,-0.913272525443896,0.361099228445533,1.0
ENSG00000160588,MPZL3,GO:0005515,protein binding,127.90758812526501,0.0632199654248869,0.152047071664072,0.415792061846235,0.677562168083464,1.0
ENSG00000160593,JAML,GO:0046629,gamma-delta T cell activation,0.614904916153025,1.19031665794381,4.12934334418385,0.28825809789354606,0.7731491794415442,
ENSG00000160602,NEK8,GO:0004672,protein kinase activity,163.862679565582,0.0979507295762913,0.202831462480602,0.48291684326665507,0.629154781902933,1.0
ENSG00000160606,TLCD1,GO:0016020,membrane,816.3016077784241,0.11028319265438499,0.0911452561453173,1.20997183307659,0.226289701292703,0.9906741065326992
ENSG00000160613,PCSK7,GO:0016021,integral component of membrane,1058.19033142299,0.0826585635082384,0.0867688690474989,0.952629259959462,0.34077794665266,1.0
ENSG00000160633,SAFB,,,4364.7488701308,-0.0824696644593905,0.0444193314201916,-1.85661651858862,0.0633657321091912,0.7651364476483651
ENSG00000160654,CD3G,GO:0005886,plasma membrane,2.29710813136382,-0.628742547739013,1.40449552677992,-0.447664329113619,0.654395469075204,1.0
