"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004939",2.81772601152701,0.108534281823661,1.24969887914495,0.0868483469377205,0.930792057475057,0.949881312140255
"ENSG00000004948",1.81329320074581,2.45359749570783,1.57438602421129,1.55844720289422,0.119127274453989,0.159063680952518
"ENSG00000004961",1820.51257566635,-0.392290762763252,0.0616058774644807,-6.36774896988407,1.91822522756889e-10,4.69615360094928e-10
"ENSG00000004975",2481.40383642648,0.372593652411323,0.0496395881499055,7.50597791597576,6.09716969856129e-14,1.71087498609254e-13
"ENSG00000005001",0.997791943166525,-2.3476064806693,2.50500193947844,-0.937167530160908,0.348672389041897,0.417092555902416
"ENSG00000005007",3319.29116970946,0.737673572488831,0.0352022896876367,20.9552724846733,1.67965008206435e-97,1.90994945346257e-96
"ENSG00000005020",1948.9686302115,-0.293082432365583,0.0982032077899002,-2.98444866477901,0.00284089867136161,0.00462656390361386
"ENSG00000005022",24480.8796236209,0.323020740039135,0.0498750083723515,6.4766052293678,9.38092017111486e-11,2.32590978465324e-10
"ENSG00000005059",647.06945762201,-0.0282125842106142,0.121351012454624,-0.232487423383992,0.816159454330623,0.853386496571188
"ENSG00000005073",341.247094402016,5.64513626868759,0.218019783032337,25.8927707851645,8.03304041484217e-148,1.43167654384866e-146
"ENSG00000005075",2003.47992316579,-0.0111310328152233,0.0766499944924606,-0.145218964318623,0.884537993287257,0.911502040796345
"ENSG00000005100",2850.26478740773,-0.078891471612571,0.0767707067439177,-1.02762466256469,0.304126418457047,0.370189104266699
"ENSG00000005102",4.31271616156405,4.99641528655559,1.41911566117779,3.52079497340535,0.000430255151294077,0.000749072692960204
"ENSG00000005108",1677.1035597931,-4.39933447068598,0.188258067111472,-23.3686372020437,8.91009448269054e-121,1.25860986409542e-119
"ENSG00000005156",2751.93870780711,0.574915644559024,0.0818116101440857,7.02731120370922,2.10551412969023e-12,5.57052228271936e-12
"ENSG00000005175",2382.29269782357,0.154563308223323,0.0625401502027162,2.47142527995736,0.0134575671200689,0.02046936766062
"ENSG00000005187",327.890047376044,-2.28109849235536,0.221035629155583,-10.3200488585021,5.71940460261847e-25,2.22018077563679e-24
"ENSG00000005189",207.598884951867,0.464725304736755,0.153750936694034,3.02258519349097,0.00250625525732853,0.00410306396751627
"ENSG00000005194",2358.44335278394,0.0533373248842021,0.053136210817848,1.00378487783112,0.315482314895887,0.382266233503718
"ENSG00000005206",488.208132223139,0.222671685923235,0.14562815851928,1.52904279081271,0.126253836233119,0.167882604155206
"ENSG00000005238",287.715910805122,-2.49852537736265,0.155129316388253,-16.1060812716367,2.31220510087443e-58,1.64804229115038e-57
"ENSG00000005243",64.1700785574756,-7.726951892681,1.16943252451613,-6.60743713783584,3.91030134132672e-11,9.84433662023159e-11
"ENSG00000005249",656.069697349638,1.45919263814889,0.0686211722359424,21.2644667906823,2.42227485633334e-100,2.84274520875347e-99
"ENSG00000005302",1012.65047580604,-0.16422107952305,0.0798985711243193,-2.05536941665112,0.0398433371477492,0.0572213246499653
"ENSG00000005339",3401.44288104999,0.722115375526706,0.0748318076377908,9.64984541095104,4.92298860999039e-22,1.77891106627461e-21
"ENSG00000005379",0.935170780240511,-1.0933364797959,2.50894226311228,-0.435775862948573,0.662999357866435,0.721584602962244
"ENSG00000005381",0,NA,NA,NA,NA,NA
"ENSG00000005421",2.74314871158947,-4.17206546585008,1.88353492333561,-2.21501890629225,0.0267587668522493,0.0392731311517203
"ENSG00000005436",630.007662247914,0.536541982222894,0.0866545026594426,6.19173806041605,5.95043802362208e-10,0.00000000142645392498443
"ENSG00000005448",1404.63114561113,-0.713443621476278,0.0568926170038939,-12.5401793597831,4.49975960501142e-36,2.22543106889778e-35
"ENSG00000005469",521.558378136393,-0.660919141222856,0.0911077707409819,-7.2542565342954,4.03874024689986e-13,1.10034885395169e-12
"ENSG00000005471",8.66877390032078,3.12959401814825,0.796679325539075,3.92829827237026,0.0000855490673992657,0.000156966135464139
"ENSG00000005483",1966.75618316165,-0.289176978692787,0.096113373457332,-3.00870699144862,0.00262362012565777,0.00428693095838652
"ENSG00000005486",1590.32823131372,-0.0999512071040591,0.0868079478318732,-1.15140617420932,0.24956517495653,0.311118033152602
"ENSG00000005513",44.8852949157226,3.24140058546615,0.331202706802548,9.78675753214349,1.28345788102343e-22,4.69963187988564e-22
"ENSG00000005700",3385.31436069839,-2.06214026854195,0.0689272829027346,-29.9176201599575,1.1610527208507e-196,2.85821157929737e-195
"ENSG00000005801",729.993581087479,0.276003432970745,0.072281115993181,3.81847221336182,0.000134280705726578,0.000242966446014144
"ENSG00000005810",2651.28012161001,1.61053262923014,0.156772149223557,10.273078714597,9.31825400699094e-25,3.59712479938419e-24
"ENSG00000005812",1763.55043832712,1.71859060628307,0.0462076452331641,37.1927761653089,8.92946269080132e-303,3.91135619273128e-301
"ENSG00000005844",22.4206828415121,0.94692458729054,0.683147451829652,1.38612035330648,0.165710156405976,0.215061310233378
"ENSG00000005882",701.731804158906,1.39099064946396,0.119943387635226,11.5970598870716,4.26479412084003e-31,1.91070968295018e-30
"ENSG00000005884",21097.9297873271,-7.18504976872471,0.0730651132053696,-98.3376258999168,0,0
"ENSG00000005889",1424.03304565578,0.584809912293598,0.0965079420126557,6.05970762713921,0.00000000136369195828009,0.0000000032259751447143
"ENSG00000005893",6918.56098611351,0.0786170411989008,0.0506156473002714,1.55321615729844,0.120371502556289,0.160621584503744
"ENSG00000005961",44.7123863547995,0.777021788196949,0.264000866832258,2.94325468518501,0.00324781108594793,0.00526351874794063
"ENSG00000005981",46.0403083415283,-7.12224575648505,1.20635840817032,-5.90392184300132,0.00000000354960373491903,0.0000000082454382787986
"ENSG00000006007",3813.98752601516,-0.698832759843092,0.0465427962583043,-15.0148425970089,5.87010515464237e-51,3.7525235418166e-50
"ENSG00000006015",380.49240654576,-0.313115684640165,0.10641300387517,-2.94245696707775,0.00325619038218549,0.00527664025458804
"ENSG00000006016",17.3603107747169,1.62344079153227,0.447487917273113,3.62789860657052,0.000285737425294929,0.000505054499952959
"ENSG00000006025",203.990285751365,-1.29955907681286,0.259072911401079,-5.01619049936477,0.000000527060712531241,0.00000110670995449411
"ENSG00000006042",1165.76719246472,0.296195676533377,0.055815672128032,5.30667579983545,0.000000111642484930846,0.000000242774591400721
"ENSG00000006047",17.9561838546185,2.07289690771607,0.576588826624919,3.59510419209792,0.000324261776135772,0.000570285084136994
"ENSG00000006059",0,NA,NA,NA,NA,NA
"ENSG00000006062",2352.85769447341,-5.08674198866657,0.080825243628932,-62.9350653370098,0,0
"ENSG00000006071",41.0310796647627,-0.60130608633937,0.38304155338517,-1.56981946482115,0.116457117846527,0.155832902044905
"ENSG00000006116",0,NA,NA,NA,NA,NA
"ENSG00000006118",2407.52634451972,-1.38031294172783,0.0688325423351674,-20.0532029604057,1.89259153027736e-89,1.97184578196402e-88
"ENSG00000006125",19051.4914211722,-1.08277500367935,0.0328538308470788,-32.9573439614768,3.32034144174347e-238,1.06639537526563e-236
"ENSG00000006128",2.00913377783891,5.02494361263233,2.13733585456523,2.3510313561153,0.0187214561349203,0.0280551213843248
"ENSG00000006194",1207.17657250125,0.163375948137635,0.0696938289303797,2.34419532754957,0.0190681823465332,0.0285471985386961
"ENSG00000006210",10.6233191657973,-0.974599631893869,0.827017453578395,-1.17845110484296,0.238616814215521,0.298771371754789
"ENSG00000006282",2225.7190554217,-2.99922530991201,0.0624200844415963,-48.0490428159906,0,0
"ENSG00000006283",272.346532289883,-2.52175748694317,0.169637940974269,-14.8655275609934,5.51785053177075e-50,3.46443778340653e-49
"ENSG00000006327",4378.71222990339,-5.78936219549712,0.108280392391845,-53.466394677871,0,0
"ENSG00000006377",61.3631332450329,6.18687756956414,0.572163164173769,10.8131350582456,2.98297962927481e-27,1.22766651703282e-26
"ENSG00000006432",1106.0253383714,-0.990602323951021,0.084642601090362,-11.7033539989335,1.22513543447603e-31,5.55014013287759e-31
"ENSG00000006451",1419.19607288619,0.199741371667409,0.0774530145903068,2.57887149679009,0.00991236527917346,0.0153179905680643
"ENSG00000006453",2400.77613657681,-1.1134268074116,0.0602898361956822,-18.4679023475493,3.74350418156799e-76,3.36807078245221e-75
"ENSG00000006459",496.871939430882,2.8273387556656,0.105355827492514,26.8360927245957,1.2257899480404e-158,2.36049952842456e-157
"ENSG00000006468",364.101353204138,-3.20877893691424,0.185636785415561,-17.2852537266855,6.07534353669386e-67,4.85507110898104e-66
"ENSG00000006530",1979.48819418497,0.827507146891153,0.073820366793232,11.2097403851835,3.65263149827784e-29,1.56613289884799e-28
"ENSG00000006534",4279.82728231233,-10.2761180196675,0.377541758970029,-27.2184937838446,3.92409178247172e-163,7.7485240911029e-162
"ENSG00000006555",0.232829637084252,-0.0726878509031949,5.26764854491342,-0.0137989181099381,0.988990405675141,NA
"ENSG00000006576",1290.5898559871,-0.139777693223777,0.0812995800102405,-1.71929170121384,0.0855612703041198,0.117076578710484
"ENSG00000006606",37.6782050062413,-5.49119564575051,0.763366126048421,-7.19339705859858,6.3198806263036e-13,1.71060302417791e-12
"ENSG00000006607",1345.63890552169,0.478636289349147,0.116499601130365,4.10848006950295,0.0000398271566963997,0.0000748036984353113
"ENSG00000006611",49.8604361723248,1.78411413672603,0.284225608624772,6.2771055196556,3.44934000744909e-10,8.35796449019607e-10
"ENSG00000006625",1755.72055474877,-0.23488424206629,0.0673749074046689,-3.48622730797271,0.000489884551030025,0.000848564277596921
"ENSG00000006634",1462.47308769473,0.155634472757295,0.0833870880652563,1.86640973282938,0.0619840624559521,0.0865800288515656
"ENSG00000006638",36.3297660216869,0.785945900125016,0.347626765248117,2.26089006571186,0.0237660654493601,0.0351573474936625
"ENSG00000006652",1431.89774303904,0.0416251484300101,0.0497118362048758,0.837328725063819,0.402407817164766,0.471903586494126
"ENSG00000006659",0,NA,NA,NA,NA,NA
"ENSG00000006695",946.164317722711,-0.652522090420206,0.0798957810180461,-8.16716580156868,3.15718850616304e-16,9.59653649210006e-16
"ENSG00000006704",785.148330962987,0.262051418721979,0.0670971891479481,3.90554987548227,0.0000940113650309509,0.000171884388739716
"ENSG00000006712",3629.48800714796,0.102057990008367,0.0473803309416494,2.15401598047205,0.0312389187166175,0.0454729872261551
"ENSG00000006715",2239.59814004712,-0.348662265418784,0.0619321328526622,-5.62974742446314,0.0000000180473707858066,0.0000000407014671093971
"ENSG00000006740",367.486134270702,0.615789816873797,0.128769807837876,4.78209781635373,0.00000173475223231771,0.00000353814369385161
"ENSG00000006744",5355.57478200067,0.00460966177926198,0.0563536181502371,0.0817988610238433,0.934806661811896,0.95350892693834
"ENSG00000006747",42.0873364578321,2.07090549137322,0.502390395531957,4.12210406447049,0.0000375427522776631,0.0000706268532615379
"ENSG00000006756",653.843719086703,-12.0083583851025,1.18225331695135,-10.1571788490035,3.07855560102112e-24,1.17116916442516e-23
"ENSG00000006757",343.515406777967,0.467520991898072,0.125526475325221,3.7244811557625,0.000195717330342893,0.000350084871951533
"ENSG00000006788",0,NA,NA,NA,NA,NA
"ENSG00000006831",4758.51595349455,-0.717621811990486,0.031034099543603,-23.1236550292759,2.67733263166379e-118,3.70615926608653e-117
"ENSG00000006837",36.3583612373926,-0.0392618116200792,0.378344488388413,-0.103772653824872,0.917349768363976,0.939296898467504
"ENSG00000007001",0.102493832472423,-1.06762463506087,5.26764854491342,-0.202675752939478,0.839388476188375,NA
"ENSG00000007038",1.32225690543626,-4.28313662088713,2.01753015573447,-2.12296039725259,0.0337571705959108,0.0489173567849418
"ENSG00000007047",720.758957108383,1.52754980493874,0.153982574637636,9.92027707377598,3.39811547613711e-23,1.26036244851359e-22
"ENSG00000007062",2.56348203463897,-3.7353219882311,1.64625025433858,-2.26898794905993,0.0232690587182401,0.0344631030782094
"ENSG00000007080",2391.76604711944,0.763153229973409,0.0864705002286015,8.82559055349357,1.08883700800317e-18,3.56138449944595e-18
"ENSG00000007129",0.206446565612253,0.98312237405779,5.26764854490489,0.186634010541328,0.851947598697029,NA
"ENSG00000007168",6957.95540547255,-1.48521711149849,0.0471791787231315,-31.4803511145119,1.61373370817358e-217,4.59028521257913e-216
"ENSG00000007171",45.8936170029981,3.25276510081653,0.334441447186579,9.72596287983969,2.33683908169474e-22,8.50671425369172e-22
"ENSG00000007174",1.16190431113588,-1.54168045845784,1.94828860230051,-0.791299839580977,0.428769042024681,0.498587295081981
"ENSG00000007202",10624.1771236178,-0.595589703697427,0.0427502059134093,-13.9318557881054,4.05675967867377e-44,2.33063841145482e-43
"ENSG00000007216",2.18736951492968,-4.11844277546016,1.48138332545564,-2.78013307203482,0.00543366271425396,0.00862104806121749
"ENSG00000007237",102.891374207524,2.0126081118428,0.335894776585397,5.99178151057409,0.00000000207554657920659,0.00000000487411265643027
"ENSG00000007255",412.470327330558,-1.65740962624097,0.122825192984908,-13.4940526936084,1.69520044649106e-41,9.33936827030507e-41
"ENSG00000007264",158.877999665236,6.70425124906115,0.559218579143518,11.988606064071,4.07708284763945e-33,1.89816282277825e-32
"ENSG00000007306",1.07131651273962,-2.66362919625865,2.48722857758402,-1.07092256026022,0.284204250959499,0.348783381973315
"ENSG00000007312",1.25228298216474,-1.73110627899817,2.03589453453308,-0.850292708995945,0.395162369136957,0.464516177906994
"ENSG00000007314",25.9694455021566,4.78168215595052,0.740328783485744,6.45886295739654,1.05492588036727e-10,2.60761914527133e-10
"ENSG00000007341",389.784163422915,1.39579154711424,0.128093032363181,10.8967015720009,1.195114405752e-27,4.95794460011834e-27
"ENSG00000007350",9.11880157325887,6.8835003646418,1.38796188078313,4.9594304137214,0.000000707001668931217,0.00000147486317968211
"ENSG00000007372",457.560709197833,4.61303047401041,0.159878651758908,28.8533235879841,4.60303949664499e-183,1.04365391260505e-181
"ENSG00000007376",1324.07588903505,0.839527107464906,0.0681980488905337,12.3101338106087,7.98906242349768e-35,3.86007003683239e-34
"ENSG00000007384",491.627872834106,-1.84230453735575,0.114951234500067,-16.0268356000533,8.30031800165666e-58,5.88241298560248e-57
"ENSG00000007392",1049.6894251974,0.26941483360066,0.103678068930614,2.5985710997469,0.00936126564600168,0.0144987729875823
"ENSG00000007402",193.148509542142,3.72148656986453,0.223863219396662,16.6239303620058,4.67638071218099e-62,3.4820935390781e-61
"ENSG00000007516",29.7504334040637,0.0994373253687167,0.613974108583463,0.161956870784233,0.871339817517511,0.900587182611984
"ENSG00000007520",1496.08984220619,-0.181868215579599,0.0762591219433838,-2.38487161856678,0.0170850824533357,0.0257165151713515
"ENSG00000007541",1187.13556138677,-0.0456116566205165,0.0694542828043725,-0.656714816982388,0.511364305348935,0.580452456828952
"ENSG00000007545",1081.52636159243,0.603910249601425,0.15662489626401,3.85577429901988,0.000115363891115348,0.000209670810189189
"ENSG00000007866",255.072830806989,0.614865867852679,0.116804083211375,5.26407854030227,0.000000140894212632235,0.000000304998376765373
"ENSG00000007908",0.223376129342263,0.751835374753136,5.26764854487033,0.14272694321744,0.886505836951773,NA
"ENSG00000007923",2528.38643610753,0.232561629457134,0.0628944508762549,3.6976494144881,0.000217605139000456,0.000387786447688713
"ENSG00000007933",1.63751093744247,-1.03189654367164,1.99792594881986,-0.516483878835032,0.605516495597587,0.669289053894739
"ENSG00000007944",206.940362418293,0.595941101066041,0.122928347093243,4.84787370169397,0.00000124791803887048,0.00000256286051126164
"ENSG00000007952",4.83594511752722,-6.04038494925622,1.3379128648543,-4.51478202200709,0.0000063381924319953,0.0000124705473198052
"ENSG00000007968",649.643867233596,0.493115117572945,0.0742924675881267,6.6374847085003,3.19081050484151e-11,8.05799485997329e-11
"ENSG00000008018",5126.89327629574,0.223961904659401,0.0464463763538262,4.82194569826653,0.00000142164651203546,0.0000029116369130262
"ENSG00000008056",20.0582831190321,3.52782070664813,0.67508388700005,5.22575160595984,0.00000017344908089916,0.000000373262582121823
"ENSG00000008083",1154.41368453118,1.6219260585739,0.0637300833738335,25.4499283966077,7.07238883942016e-143,1.19973432494164e-141
"ENSG00000008086",998.898205312151,-2.00282969762448,0.157806090073263,-12.6917135878257,6.57317055678286e-37,3.30340324776645e-36
"ENSG00000008118",1.96330851600586,0.274956682138537,1.49204838743169,0.184281343993025,0.853792748624895,0.885688942035832
"ENSG00000008128",533.38480554483,-0.45264056304837,0.106713118979614,-4.2416580770621,0.0000221874533871583,0.0000423158095057618
"ENSG00000008130",1601.86961305543,0.297325147581792,0.0849633781576798,3.49945063424855,0.000466217924406008,0.000809117045146588
"ENSG00000008196",0,NA,NA,NA,NA,NA
"ENSG00000008197",0,NA,NA,NA,NA,NA
"ENSG00000008226",1.52976458238743,4.26991555498681,1.84058863319359,2.31986413367017,0.02034822834794,0.0303539804119082
"ENSG00000008256",1694.62498951942,-0.503500426947812,0.0805460185023039,-6.25109020048471,4.07597373513033e-10,9.83928459217749e-10
"ENSG00000008277",307.731120416095,2.44903989776253,0.285948771280246,8.56461067063769,1.08441632298153e-17,3.45016344191567e-17
"ENSG00000008282",4044.97771028987,-1.2852265350725,0.0381922946290172,-33.6514615724616,2.96815668664524e-248,9.90801498618965e-247
"ENSG00000008283",1018.23236909554,-1.83073865161472,0.0846259503009682,-21.6333009567844,8.73068541358325e-104,1.05926261259729e-102
"ENSG00000008294",5884.99504781647,-0.647471896018624,0.054363928483619,-11.9099541567111,1.05034992101945e-32,4.86220032900594e-32
"ENSG00000008300",366.462694552881,-0.686772147653022,0.110808508303129,-6.19782865205876,5.72474130235314e-10,0.00000000137305491904768
"ENSG00000008311",469.125684484324,5.58106147099013,0.269607758447308,20.7006708676779,3.41582492062896e-95,3.80079266660324e-94
"ENSG00000008323",2.12362339930701,-2.89012764275697,1.61380157824346,-1.79088165591134,0.0733122880010736,0.101348888287156
"ENSG00000008324",352.985152671563,0.889435551595344,0.108327651990438,8.21060491252827,2.20076917224661e-16,6.72117066352238e-16
"ENSG00000008382",338.58341149367,1.4295224681267,0.132514350258381,10.7876804688652,3.93598300509656e-27,1.61241367453571e-26
"ENSG00000008394",10885.2633016047,-3.59813020544208,0.0727231998163285,-49.4770611652074,0,0
"ENSG00000008405",949.522841005247,0.938646896600854,0.0761765277069803,12.3219963531475,6.89655965858199e-35,3.33393272614352e-34
"ENSG00000008438",0.0467890990193637,0,5.26764854491342,0,1,NA
"ENSG00000008441",604.827673246345,1.26528239472887,0.0986122930868492,12.8308789413761,1.10107900906026e-37,5.63989412820873e-37
"ENSG00000008513",979.758387221888,-1.4832671715515,0.152623217940433,-9.71848970010842,2.51483789232169e-22,9.14397409795846e-22
"ENSG00000008516",8.88981415157092,1.37674107556863,0.610907400986531,2.25360025651249,0.0242213271901076,0.0357684366387629
"ENSG00000008517",161.064281227395,-3.11325158738215,0.256511829432717,-12.1368733530426,6.73507570130841e-34,3.19300082790688e-33
"ENSG00000008710",1099.23028455441,0.281648155723695,0.124593021791177,2.26054518683838,0.0237874352734759,0.0351833815950429
"ENSG00000008735",606.129800505553,2.17283894478414,0.0819054763898921,26.5286161628661,4.53361840789637e-155,8.51936752178713e-154
"ENSG00000008838",3864.8240932663,0.941644127549564,0.0551788782299007,17.0653003061468,2.69002491265315e-65,2.0984893340346e-64
"ENSG00000008853",1116.46378400477,-1.72869694576796,0.0694655890650498,-24.8856587705483,1.06382948360581e-136,1.70395349047935e-135
"ENSG00000008869",1062.56586435578,0.314996952890826,0.0784394510968902,4.015797516249,0.000059245106499225,0.000109913868291463
"ENSG00000008952",4554.27386118648,-0.733797947102794,0.0580192672716314,-12.6474873194682,1.1551022850545e-36,5.7786082142405e-36
"ENSG00000008988",16474.6063241303,-1.03804118122491,0.0541920501929767,-19.1548608611127,8.81606218603915e-82,8.45798048285298e-81
"ENSG00000009307",19002.045042025,1.06274236809212,0.0456307536418415,23.2900463672735,5.59251272098409e-120,7.85815416969601e-119
"ENSG00000009335",6624.85914329799,0.136108540718219,0.0390424044664058,3.48617208848739,0.000489985689002205,0.000848629381546422
"ENSG00000009413",1114.80929806342,0.529784378798295,0.116391363397135,4.55174991799553,0.00000532015514826852,0.0000105196667443775
"ENSG00000009694",456.548217668575,12.7678635797138,1.18172562181782,10.8044230775612,3.28012430201978e-27,1.34847145793543e-26
"ENSG00000009709",96.4377977417095,0.136926847171759,0.305815015306852,0.447744029292897,0.654337941697624,0.713743520082069
"ENSG00000009724",0.991305473121007,4.07106371901843,1.98474162987284,2.05118069664275,0.0402493530180487,0.0577866374791713
"ENSG00000009765",5.75282858103592,-0.334316168328195,0.683790172332537,-0.488916310668491,0.624900947703627,0.68729527785864
"ENSG00000009780",324.116459413807,1.2312798284473,0.140461000097883,8.76599075607652,1.85141212495007e-18,6.02079997413182e-18
"ENSG00000009790",0.351615389546296,2.41432003622812,5.19383165607378,0.464843721572062,0.642043375179444,NA
"ENSG00000009830",1463.84342534222,-0.238341083620945,0.0692864497132655,-3.43993788983696,0.000581847697116502,0.00100187118466309
"ENSG00000009844",2363.26397077466,0.435328334504656,0.0504841807442183,8.62306425670802,6.51858531449263e-18,2.08962037396379e-17
"ENSG00000009950",82.9238260895112,2.03675715278443,0.240525005665687,8.4679642648689,2.49718892832797e-17,7.86589220165426e-17
"ENSG00000009954",7314.68936817895,0.0736202816500423,0.0429478828433012,1.71417720213711,0.0864961865252584,0.118260466043473
"ENSG00000010017",1439.46273775638,1.38909212189677,0.0488184965058055,28.454217588032,4.32139475130299e-178,9.46446315250163e-177
"ENSG00000010030",2.41345690274987,-0.325218978602477,1.34292953427218,-0.242171290676643,0.808647439746017,0.847478866928429
"ENSG00000010072",1091.76270244044,1.16887941113561,0.104071065726859,11.2315503158525,2.8542592541441e-29,1.22861540212985e-28
"ENSG00000010165",3115.78764996098,-0.287000003390723,0.0654419379486209,-4.385566998582,0.0000115684043080989,0.0000224416700685233
"ENSG00000010219",497.14637101783,-0.175935781181347,0.108995994772002,-1.61414904785602,0.106495100741392,0.143677144084619
"ENSG00000010244",7441.56681472031,0.100256670226808,0.0472574744545344,2.12149869166757,0.033879857925296,0.0490798966606648
"ENSG00000010256",6370.85599163182,0.710616785907447,0.0462271998649824,15.372265419125,2.51228739376499e-53,1.67068007012312e-52
"ENSG00000010270",1743.23840965069,-0.474498511204095,0.0496590800265305,-9.55512085504992,1.23439762410914e-21,4.40417966842764e-21
"ENSG00000010278",3345.28405370351,-2.16055460909857,0.0710682448879575,-30.4011251791118,5.30801400288767e-203,1.36054314964126e-201
"ENSG00000010282",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000010292",8070.94762233231,-0.158105370130663,0.0549334469626044,-2.87812578442953,0.00400045594265088,0.00642635226324599
"ENSG00000010295",212.884770885721,4.22349219358991,0.194744340242137,21.6873681070197,2.69998362782931e-104,3.2929212088428e-103
"ENSG00000010310",15.9288687250678,1.34085985923683,0.546965577401033,2.45145200107122,0.0142281161166066,0.0215745690505346
"ENSG00000010318",84.3283227349668,1.07070350423053,0.209317931139552,5.11520202020675,0.000000313405343434279,0.000000664863995962215
"ENSG00000010319",61.8116288261697,2.88196052338359,0.347930137117533,8.28315864575437,1.19950456835381e-16,3.69901755833449e-16
"ENSG00000010322",1477.96218100452,1.9690942358499,0.0711916034160527,27.6590797420627,2.1703777333584e-168,4.44558161410185e-167
"ENSG00000010327",2.42129463806403,4.74278697757579,2.33414441956491,2.03191667911442,0.042162091712817,0.0603794805342414
"ENSG00000010361",613.048173498543,1.63124131504673,0.0872214984318058,18.7022849225884,4.74281436873334e-78,4.35965104042188e-77
"ENSG00000010379",6.97904156100116,3.02423852181143,1.09391836019143,2.76459252524312,0.005699394105582,0.00903344041537078
"ENSG00000010404",8482.41399028544,-2.20297627263204,0.0551378804576179,-39.9539527879635,0,0
"ENSG00000010438",82.1484592838441,-8.56713016567964,1.20006034212476,-7.13891615692522,9.40696877130775e-13,2.52967340067161e-12
"ENSG00000010539",440.623206627171,0.802877263830429,0.115915539247027,6.9263989025615,4.316881230993e-12,1.12787739807238e-11
"ENSG00000010610",1.00696145764472,0,2.19907251872722,0,1,1
"ENSG00000010626",419.417656455358,-2.86428532779782,0.124784535707205,-22.9538485002547,1.34867723928584e-116,1.84233655088388e-115
"ENSG00000010671",4.19876063951973,4.48922818939848,1.38437759853889,3.24277725537926,0.00118370714221778,0.00199170200845661
"ENSG00000010704",1117.27345089329,-6.13552894718356,0.208899535720676,-29.3707160526556,1.2997299108878e-189,3.0699949540717e-188
"ENSG00000010803",847.684326081295,1.66250223005267,0.152260999918511,10.9187660066756,9.3760996623811e-28,3.89488022484486e-27
"ENSG00000010810",1160.653736196,5.14124972220008,0.135425151879654,37.9637729833885,0,0
"ENSG00000010818",504.658756687809,1.04594929641719,0.110478350133547,9.46745941764011,2.86732561171055e-21,1.01449176933104e-20
"ENSG00000010932",0.334808940496124,2.96405354084443,5.19691461499069,0.57034870888479,0.568441210278735,NA
"ENSG00000011007",1951.55181579085,0.226516532429764,0.0547277892210603,4.13896734463003,0.000034887259858239,0.0000657571988843172
"ENSG00000011009",1572.79427381134,-0.173232230300364,0.0821373402018895,-2.10905575800931,0.0349397690669059,0.0505368646452573
"ENSG00000011021",424.821605878911,-0.581852947511836,0.115836159143257,-5.02306837360038,0.000000508524306635533,0.00000106882896618822
"ENSG00000011028",2442.93147928511,-1.97605133458105,0.0747915104097824,-26.4207972770475,7.90479601113646e-154,1.46623751061438e-152
"ENSG00000011052",196.71225133055,1.70632209621597,0.217940188406484,7.82931366946181,4.90540404207978e-15,1.43023186601889e-14
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",793.933520860454,-0.434552543437619,0.122889463941023,-3.53612530726125,0.000406042045795752,0.000708173153990908
"ENSG00000011114",400.37226099807,0.30967955748753,0.198587003929873,1.55941502394027,0.118898182654262,0.158791875775017
"ENSG00000011132",279.643629182129,0.571202802210542,0.125339404336308,4.55724841868487,0.00000518281122175501,0.0000102600527687193
"ENSG00000011143",652.430148917298,0.863761556370788,0.0909181302739458,9.50043246345019,2.09020421923524e-21,7.41929060888902e-21
"ENSG00000011198",707.846474184273,0.308520914239092,0.0772510410066082,3.99374442362142,0.0000650379670643334,0.000120337973765043
"ENSG00000011201",6.93259466665043,-0.474141552100052,1.19124562849028,-0.398021651253363,0.690614226065044,0.746977826244709
"ENSG00000011243",1537.61364114687,0.751333546041557,0.0503322727961618,14.9274710697914,2.18392856014178e-50,1.38189579288727e-49
"ENSG00000011258",493.759788553941,0.87025065060247,0.111297075495123,7.81916907278131,5.31731530625014e-15,1.54766968670453e-14
"ENSG00000011260",2817.02709153956,-0.320722498645196,0.044831548265391,-7.1539465187908,8.43179276382358e-13,2.27136210441675e-12
"ENSG00000011275",2648.89267747287,0.0585433603527116,0.0525329995740371,1.11441114780061,0.265102843049607,0.328147200749961
"ENSG00000011295",1563.93897407439,0.287395627115406,0.0617229723462611,4.656218198682,0.00000322070597452999,0.00000646636254408539
"ENSG00000011304",14357.2736687316,0.755531561827192,0.0654014000939614,11.5522230524382,7.19353084844781e-31,3.20897168615912e-30
"ENSG00000011332",186.436573210937,1.34154446575908,0.162534952303881,8.2538829140632,1.53329576601189e-16,4.71355831858021e-16
"ENSG00000011347",137.365363484202,2.12505525419605,0.233173132350689,9.11363686190051,7.96656209639649e-20,2.70382045687083e-19
"ENSG00000011376",2511.89928198064,1.76386605328036,0.0420489340039549,41.9479374462729,0,0
"ENSG00000011405",2550.35188529128,0.120122010374072,0.136556561649093,0.879650226422277,0.379048820834906,0.447961054144629
"ENSG00000011422",968.208158851899,-2.91792106067918,0.0975367738167133,-29.9161121133903,1.21469550803945e-196,2.98632650593098e-195
"ENSG00000011426",6471.979311749,-0.718966192791393,0.0573326235727101,-12.5402632565661,4.49499826662615e-36,2.22366563242959e-35
