"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000203581",0.823787499074939,-0.159459837143549,2.3835820290033,-0.066899244583677,0.946661914427874,NA
"ENSG00000203616",0.21444825718679,2.20867142023504,5.20464372440609,0.424365535315691,0.671299251510887,NA
"ENSG00000203618",19.2512152128768,-0.474859530403989,0.953280075869169,-0.498132230416153,0.618390844796773,0.898779064316055
"ENSG00000203647",0,NA,NA,NA,NA,NA
"ENSG00000203648",0,NA,NA,NA,NA,NA
"ENSG00000203661",0,NA,NA,NA,NA,NA
"ENSG00000203663",45.7592334554765,0.144885486248056,0.260813266146443,0.555514251206473,0.578542965109319,0.887688694211322
"ENSG00000203664",0,NA,NA,NA,NA,NA
"ENSG00000203666",139.014701931598,0.0162660876817971,0.188640574070168,0.086227937769881,0.931285222283338,0.991246433270055
"ENSG00000203667",1327.30863306345,-0.0529915383481258,0.0821632175279735,-0.644954517878808,0.518956660346327,0.861672719914471
"ENSG00000203668",2014.17771215386,-0.191544361824675,0.0882274741311752,-2.17102851136699,0.0299290172282293,0.275895094448946
"ENSG00000203685",24.5936663704939,-1.37346244451083,1.72158316987592,-0.797790352823801,0.42499216057834,0.814568307775152
"ENSG00000203690",0,NA,NA,NA,NA,NA
"ENSG00000203697",3.01881996176011,-1.10283178078781,1.16025262210245,-0.95051005253443,0.341853148476418,NA
"ENSG00000203705",472.609116586039,-0.256046144441048,0.111718897429143,-2.29187854815201,0.0219126524490247,0.235429673489444
"ENSG00000203710",0.615168226103592,2.91722479266389,2.87263746023231,1.01552139211746,0.309857354578729,NA
"ENSG00000203722",31.5261044528765,0.421584365222352,0.305543355397699,1.37978574161304,0.167652624006485,0.598547324007517
"ENSG00000203724",66.4129330843877,-0.141692031249791,0.237712582032247,-0.596064499566831,0.551132138916889,0.875816318292047
"ENSG00000203727",287.507376659244,-0.134739768782892,0.156437036275605,-0.86130351220355,0.389070901810098,0.792768032923877
"ENSG00000203730",0.180456921155139,-0.172625808935005,5.26764854491342,-0.0327709427580731,0.973857250081778,NA
"ENSG00000203733",0,NA,NA,NA,NA,NA
"ENSG00000203734",1.00436943477447,0.267995795681328,1.97065164921709,0.135993490167478,0.891826427248263,NA
"ENSG00000203737",0.755745303192783,0.415694854942535,2.36137288991279,0.176039479710419,0.860262926420261,NA
"ENSG00000203740",5.50488644168382,-1.05101749304337,1.82233223453492,-0.576743073038819,0.564113030578462,NA
"ENSG00000203747",0.157100662097628,0.784518654572996,5.26764854491342,0.148931472531619,0.881607706663825,NA
"ENSG00000203756",0,NA,NA,NA,NA,NA
"ENSG00000203757",0.439927105341779,0.64490443946796,2.70545357018558,0.23837202256024,0.811592564841339,NA
"ENSG00000203758",0,NA,NA,NA,NA,NA
"ENSG00000203760",727.842074848394,-0.168443830285126,0.0824152556363334,-2.04384284177196,0.0409690752968484,0.321367811419434
"ENSG00000203761",58.5061973011845,-0.00617208118518908,0.316085776374968,-0.0195266021014094,0.984421015678423,1
"ENSG00000203772",1.01901169239715,0.275023555504703,1.70068121620551,0.161713760864793,0.871531267578153,NA
"ENSG00000203778",230.634311209591,-0.109528299075513,0.143132068748878,-0.765225431539579,0.444137318425313,0.826082459341507
"ENSG00000203780",17.7231341775002,0.152193588208939,0.418152560429722,0.363966653827336,0.715882910424559,NA
"ENSG00000203781",0,NA,NA,NA,NA,NA
"ENSG00000203782",0,NA,NA,NA,NA,NA
"ENSG00000203783",0,NA,NA,NA,NA,NA
"ENSG00000203784",0,NA,NA,NA,NA,NA
"ENSG00000203785",0,NA,NA,NA,NA,NA
"ENSG00000203786",0.226544344747906,1.76361303412532,5.22980230927803,0.337223652029169,0.735948308733308,NA
"ENSG00000203791",382.38856730822,-0.0251111760062803,0.121358381517828,-0.206917525532354,0.836074269306737,0.967089404596935
"ENSG00000203795",0,NA,NA,NA,NA,NA
"ENSG00000203797",3.02754441446694,0.833743122199551,1.04388343210073,0.798693701385517,0.424468039904627,NA
"ENSG00000203799",77.972589747069,0.340111533986126,0.266219873907988,1.27755876747082,0.201405046804932,0.636522368081721
"ENSG00000203805",15.2124217784991,-0.444539921299783,1.17963079927689,-0.376846655387674,0.706287566428591,NA
"ENSG00000203811",44.3493101147618,-0.00458099657238889,0.561073934260916,-0.00816469326528826,0.993485589677521,1
"ENSG00000203812",92.9683172333024,1.86368373469838,3.11909032130821,0.597508742201703,0.550167772048584,0.875579183102181
"ENSG00000203814",45.3027408990386,0.279111452685384,0.575094498307765,0.485331460319442,0.62744124248151,0.902507117472887
"ENSG00000203825",0,NA,NA,NA,NA,NA
"ENSG00000203837",0.376575649665513,0.783104314946113,5.26764854485107,0.148662977090901,0.881819576534915,NA
"ENSG00000203855",0.0576912903383893,-1.13495243344154,5.26764854491342,-0.215457129260736,0.829410933003107,NA
"ENSG00000203857",0.10396866257178,0.738084552102668,5.26764854491342,0.140116514192159,0.888567932870329,NA
"ENSG00000203858",0.101438578976621,0,5.26764854491342,0,1,NA
"ENSG00000203859",0.341505594926855,0,5.26764854486284,0,1,NA
"ENSG00000203867",397.323752354823,-0.0615671132954553,0.131438688751619,-0.468409369267212,0.639491869147629,0.906345634516165
"ENSG00000203870",0.064612895012865,-1.13495243344154,5.26764854491342,-0.215457129260736,0.829410933003107,NA
"ENSG00000203872",6.53842740957003,1.31756111218619,1.0867644405319,1.21237046690755,0.225370600678008,NA
"ENSG00000203877",8.15563260355728,-0.539888058233358,0.873789901408982,-0.617869418452641,0.536661419288774,NA
"ENSG00000203878",0,NA,NA,NA,NA,NA
"ENSG00000203879",5615.42080636345,0.100596862690798,0.0548174940242652,1.83512333938994,0.0664874164889029,0.408996829155742
"ENSG00000203880",572.515445496583,-0.220337853502348,0.156694939960347,-1.40615806456869,0.15967719355099,0.589329323275866
"ENSG00000203883",14.4678930130034,-0.589196798570421,0.546774902220242,-1.07758566857754,0.281218700700916,NA
"ENSG00000203896",51.2604401277712,-0.351165647749086,0.39694620638504,-0.884668103890264,0.376335663438896,0.784656610929554
"ENSG00000203907",0,NA,NA,NA,NA,NA
"ENSG00000203908",0.0530785367723194,0,5.26764854491342,0,1,NA
"ENSG00000203909",0,NA,NA,NA,NA,NA
"ENSG00000203910",0,NA,NA,NA,NA,NA
"ENSG00000203914",0.476912528891141,0.827083083254699,4.14073768199861,0.199742931519267,0.841681635790501,NA
"ENSG00000203923",0,NA,NA,NA,NA,NA
"ENSG00000203926",2.19878056573921,0.937777168995655,1.56340114995733,0.599831443786038,0.548618575335118,NA
"ENSG00000203933",0.044532021163168,0,5.26764854491342,0,1,NA
"ENSG00000203942",0.885762158685965,0.605890859119176,1.92947745534198,0.314018107566738,0.75350728603042,NA
"ENSG00000203943",30.4776969775549,0.0393632337374437,0.340479590834358,0.115611140277109,0.9079607334509,0.985105038151434
"ENSG00000203950",2860.35536948822,0.0649079160711132,0.0829025066713633,0.782942744161126,0.433660735243687,0.821699176431508
"ENSG00000203952",10.1235110507778,-0.704286287781754,0.875452561156917,-0.804482525987512,0.421118357079168,NA
"ENSG00000203963",0,NA,NA,NA,NA,NA
"ENSG00000203965",323.822171606141,-0.0981011362454703,0.113856038385184,-0.86162436034869,0.388894261320891,0.792768032923877
"ENSG00000203970",0,NA,NA,NA,NA,NA
"ENSG00000203972",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000203985",0.453295969974788,-0.174990355875415,3.03760029463079,-0.0576080915532978,0.954060804251728,NA
"ENSG00000203989",0.0445320211631679,0,5.26764854491342,0,1,NA
"ENSG00000203995",241.433502206923,-0.301782098755431,0.138076756127467,-2.18561115729601,0.0288440656402274,0.271072646900373
"ENSG00000204001",0.42249749314139,-0.987340797476594,5.26764854486387,-0.187434827716303,0.851319717884404,NA
"ENSG00000204003",0,NA,NA,NA,NA,NA
"ENSG00000204006",0.0654631538338843,0,5.26764854491342,0,1,NA
"ENSG00000204007",0,NA,NA,NA,NA,NA
"ENSG00000204010",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000204019",0,NA,NA,NA,NA,NA
"ENSG00000204020",0,NA,NA,NA,NA,NA
"ENSG00000204021",0,NA,NA,NA,NA,NA
"ENSG00000204022",0.292612656479619,-1.12752302779643,5.2676485448666,-0.214046745562633,0.830510604135629,NA
"ENSG00000204025",0.570727576488358,0,4.14163151857917,0,1,NA
"ENSG00000204031",0,NA,NA,NA,NA,NA
"ENSG00000204033",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000204052",24.3392464997947,0.2129249313096,0.34372415387648,0.619464558740659,0.535610362789836,0.870022189080577
"ENSG00000204053",2.25620390040337,0.631088464640764,1.36917065717921,0.460927541305146,0.644850591469985,NA
"ENSG00000204060",3.31759610963624,0.608425795333522,2.41247377776918,0.252199962105344,0.800886507363851,NA
"ENSG00000204065",0,NA,NA,NA,NA,NA
"ENSG00000204070",1117.65049238115,-0.0212608705635561,0.0809596100853171,-0.262610832008095,0.792850550295211,0.956807775419475
"ENSG00000204071",0.0494584102896534,0.78852085373651,5.26764854491342,0.149691242119394,0.881008218100981,NA
"ENSG00000204072",0,NA,NA,NA,NA,NA
"ENSG00000204084",459.278207947056,0.0649745072710674,0.134722312593549,0.482284678909071,0.629603729561269,0.903652754526826
"ENSG00000204086",4.93491610194518,0.179369635076838,0.756259100427324,0.237180134395058,0.812517047119771,NA
"ENSG00000204099",5.73374146869244,-0.715231286867761,0.801818753857522,-0.892011172633227,0.372386943906662,NA
"ENSG00000204103",96.0266626254056,-0.705873512814393,0.944255571266987,-0.747544980716676,0.45473466175151,0.830593113497731
"ENSG00000204104",909.769817865753,-0.235100620325902,0.113731691678141,-2.06715135295123,0.0387198944730799,0.31164355389341
"ENSG00000204113",0,NA,NA,NA,NA,NA
"ENSG00000204116",605.89108729629,-0.0460345383535897,0.126082734858368,-0.365113735875904,0.71502650792898,0.929980338384279
"ENSG00000204118",6.81148403313177,0.872355917855145,1.34068001289521,0.650681676063241,0.515251994129756,NA
"ENSG00000204120",2857.03766129153,0.00212244535765256,0.0755353113345799,0.028098717277424,0.977583417135127,1
"ENSG00000204121",0.0530785367723195,0,5.26764854491342,0,1,NA
"ENSG00000204128",286.708743405009,0.5386937869505,0.174002737296771,3.09589260099816,0.00196221418857444,0.0526047273674529
"ENSG00000204130",494.793395829957,0.0531250776902246,0.117156696115243,0.453453190912515,0.650222442257101,0.908739317260353
"ENSG00000204131",102.597204265731,0.387399187710208,0.227152848188721,1.70545599933818,0.0881094118834195,0.459293039356272
"ENSG00000204136",0.256477478017128,0.796866721955356,5.26764854487819,0.151275605266065,0.879758311985214,NA
"ENSG00000204138",1888.81287791737,-0.00700563987273173,0.100934159775262,-0.0694080169521432,0.944664847706056,0.995260033179813
"ENSG00000204140",0.130249599206911,-1.14143335638458,5.26764854491342,-0.216687454877143,0.82845192529582,NA
"ENSG00000204147",390.612984044022,0.352058129571778,0.228475344147238,1.54090206488495,0.123340623218324,0.531944826382108
"ENSG00000204149",182.06164529974,-0.10182828447983,0.145510796261762,-0.699798826587751,0.484052947670245,0.845654315034593
"ENSG00000204152",402.312317960998,0.102171062264226,0.158545378030086,0.644427882627005,0.51929800867781,0.861672719914471
"ENSG00000204160",1172.0696115226,-0.107696786870461,0.0822369851647486,-1.30959065017654,0.190334353116611,0.625672012376176
"ENSG00000204161",0.0568407056924315,0,5.26764854491342,0,1,NA
"ENSG00000204165",0,NA,NA,NA,NA,NA
"ENSG00000204172",123.888744523997,0.134403717550327,0.200932171730848,0.668900935039726,0.503558673714779,0.85581564659233
"ENSG00000204173",5.63895437155057,1.08491075868689,0.70408085664135,1.54088944253108,0.123343695738546,NA
"ENSG00000204174",420.362244293207,0.00426877450140776,0.0868160500191128,0.0491703377482386,0.960783549710764,0.998295069003884
"ENSG00000204175",450.378900041134,-0.0702754221207309,0.0749135906044638,-0.938086421351474,0.348199999386647,0.766022981464533
"ENSG00000204176",95.7317621795169,0.0984158827238861,0.246134304361997,0.399846266772888,0.689269750974677,0.920701755597413
"ENSG00000204177",169.618360750014,0.204846904176655,0.195898033356612,1.045681269315,0.295708213494309,0.729300921952743
"ENSG00000204178",628.709584934964,-0.167100526067975,0.089712733798755,-1.86261770199554,0.0625160719975433,0.395299623208863
"ENSG00000204179",143.970486450899,-0.19284661578304,0.238090332373449,-0.809972474987168,0.417955995584709,0.80952236470363
"ENSG00000204183",0.173812723481993,0,5.26764854489615,0,1,NA
"ENSG00000204186",546.324635929269,-0.0245197427145395,0.11176213018688,-0.219392227703065,0.826344523954686,0.963882724448092
"ENSG00000204188",0.99835103636283,-1.08122630190338,2.79349490650743,-0.387051467101183,0.698718106325869,NA
"ENSG00000204193",0,NA,NA,NA,NA,NA
"ENSG00000204194",0,NA,NA,NA,NA,NA
"ENSG00000204195",0.170948974328505,0,5.26764854488827,0,1,NA
"ENSG00000204196",0.78487581776985,-2.07507195279528,3.51588982536382,-0.590198230281736,0.555057758465193,NA
"ENSG00000204209",0.153317756970713,-1.12519064957785,5.26764854489514,-0.213603971485202,0.830855902081073,NA
"ENSG00000204217",1959.80100609335,-0.0489764098208655,0.0874751295695444,-0.559889537310468,0.575554785698488,0.886725860366352
"ENSG00000204219",16.5581325187298,0.107540667689693,0.386228235627094,0.278438130021971,0.780676052760886,NA
"ENSG00000204220",96.591661452842,-0.932323509047028,3.58128824428349,-0.260331882119575,0.794607781817916,0.956807775419475
"ENSG00000204227",979.452395867499,0.0873510222420392,0.0752927296335992,1.16015215103928,0.245986864372703,0.68172027003513
"ENSG00000204228",47.8114980397381,0,5.26764854468786,0,1,1
"ENSG00000204231",0,NA,NA,NA,NA,NA
"ENSG00000204237",673.300699651939,0.0108320353331777,0.0834281867191116,0.129836638660832,0.896695674790924,0.983025277319722
"ENSG00000204246",0,NA,NA,NA,NA,NA
"ENSG00000204248",1.6602268434971,0,5.26764854484139,0,1,NA
"ENSG00000204252",30.1997095021149,-2.03503608012225,1.59787498589536,-1.27358904675633,0.202809096086869,0.638333058810625
"ENSG00000204253",4.36322382892896,-0.153955287501918,1.24327169356994,-0.123830767078634,0.901449270686313,NA
"ENSG00000204256",6451.58976659639,-0.10031551153645,0.0834099491718007,-1.20268040602481,0.229100019123435,0.666664739351226
"ENSG00000204257",11.1719925354376,0,1.77120621296949,0,1,NA
"ENSG00000204262",4404.70121854096,0.00887193686122148,0.0756661222851458,0.11725111044792,0.906661065919768,0.985105038151434
"ENSG00000204264",30.3986329359589,3.9356726532742,2.23200050381176,1.7632938014812,0.0778509502073267,0.436442857255925
"ENSG00000204267",342.39958730949,0,1.67475830811277,0,1,1
"ENSG00000204271",392.429754194653,-0.0269790138771674,0.103427761994215,-0.260848860663507,0.794209063044961,0.956807775419475
"ENSG00000204272",1163.71199133422,0.0824181342507506,0.0764780441767839,1.07767052803071,0.281180815374017,0.717897066580519
"ENSG00000204278",0,NA,NA,NA,NA,NA
"ENSG00000204279",0,NA,NA,NA,NA,NA
"ENSG00000204287",1.24320131243875,0,3.30345244517493,0,1,NA
"ENSG00000204290",0,NA,NA,NA,NA,NA
"ENSG00000204291",2.53768704255442,1.45268485653326,1.32783049549703,1.09402883987048,0.273942329773343,NA
"ENSG00000204296",0,NA,NA,NA,NA,NA
"ENSG00000204300",0,NA,NA,NA,NA,NA
"ENSG00000204301",8.61617009391504,0.115204357389041,0.664096900679259,0.173475222171955,0.862277902438936,NA
"ENSG00000204304",755.184903120744,-0.705626566775674,0.244697097930476,-2.88367362238256,0.0039306590123104,0.0816213976069
"ENSG00000204305",9.8586797909288,0.0165462882269937,1.13181595107104,0.0146192392953429,0.988335950154693,NA
"ENSG00000204308",1227.88782450814,0.130347582592698,0.0645902687369795,2.01806843571888,0.0435841344534656,0.331746324226841
"ENSG00000204310",1242.40262821549,0,1.6665362159707,0,1,1
"ENSG00000204311",25.3510437218358,0.80449360120249,0.355739872502149,2.26146592886528,0.0237304202032835,0.246046456367824
"ENSG00000204314",7.54112299594021,4.56877685405585,3.67539591877594,1.24307066640522,0.2138417940732,NA
"ENSG00000204315",227.543511242673,0.52417472089655,0.849408857489133,0.617105315390776,0.537165262930842,0.870848387517243
"ENSG00000204316",2680.40790595729,-0.115186351595866,0.0654719699408611,-1.75932313782387,0.078522638775923,0.43699436093863
"ENSG00000204323",10.1499454393587,0.417745058984658,0.738619425921311,0.565575510640798,0.571682379374791,NA
"ENSG00000204334",3.21075566784659,0,1.94616337585864,0,1,NA
"ENSG00000204335",2.57237219625337,-1.0264687175323,1.8636944437638,-0.55077092758795,0.581790715957185,NA
"ENSG00000204338",0,NA,NA,NA,NA,NA
"ENSG00000204344",62.529563417488,-0.290588513537173,0.525779394677826,-0.55268144107327,0.580481563829707,0.888154081563598
"ENSG00000204345",0,NA,NA,NA,NA,NA
"ENSG00000204347",0.276184347157872,0,4.75661730649505,0,1,NA
"ENSG00000204348",381.749064638619,0.0487429161334938,0.189524164875493,0.25718575868948,0.797035377258511,0.957547507669698
"ENSG00000204351",800.584798482664,0.107092134190897,0.146799474043728,0.729513064597198,0.465687879108586,0.836895510733575
"ENSG00000204352",0.484128549638463,1.12600276169283,2.98934690105831,0.376671827981623,0.706417501401808,NA
"ENSG00000204356",1279.42738996244,0.0640298182155347,0.117814121019396,0.543481695245966,0.586798190643904,0.889157991320366
"ENSG00000204361",1.5284607978728,-2.59917043968544,2.15078487336775,-1.20847532073982,0.226864483059082,NA
"ENSG00000204363",0.290889220306655,0.786364624539926,5.26764854486654,0.149281907827024,0.881331190764134,NA
"ENSG00000204366",29.0518211712938,-6.44227205282353,2.82592111294434,-2.27970696822152,0.0226250737553465,0.23974639558297
"ENSG00000204368",0.102696307479649,0.786998339337752,5.26764854491342,0.14940221099179,0.8812362671932,NA
"ENSG00000204370",2139.36195518801,-0.0140592194564931,0.0506353202045664,-0.277656375030195,0.781276151896893,0.954129181099308
"ENSG00000204371",1516.18504562264,0.224917156829439,0.0914227840469399,2.46018713140433,0.0138864589099804,0.181031158000742
"ENSG00000204379",1528.50698642419,-0.0292187432666783,0.0510128305647704,-0.572772436722162,0.566798784106512,0.884119549607868
"ENSG00000204381",227.149583266989,-0.133632990170825,0.156198356559968,-0.85553390646284,0.392255641931502,0.794346264972657
"ENSG00000204382",10.1379009829528,0.0216954044994649,0.619173537876551,0.0350392954031418,0.972048406898514,NA
"ENSG00000204385",0.607520415635081,1.14501729889177,5.09228410265063,0.224853381274576,0.822093336945879,NA
"ENSG00000204386",43.7764413984396,-0.523086441436671,1.22865698703834,-0.42573838504558,0.670298488547144,0.913423290634057
"ENSG00000204388",0.461458691485414,0,5.26764854481277,0,1,NA
"ENSG00000204389",5301.84435028244,-0.171739288091602,0.0664367695105449,-2.58500359600332,0.0097377981786396,0.145772927243676
"ENSG00000204390",4.24284353066949,-2.09495506135584,2.22207990883974,-0.942790154855287,0.345788248458691,NA
"ENSG00000204392",996.62108698635,-0.0271254066858438,0.205588175684003,-0.131940499961129,0.895031354297473,0.982397451078319
"ENSG00000204394",3453.84101543625,-0.280459137960945,0.236909749932549,-1.18382269214667,0.236483257539766,0.674030655261066
"ENSG00000204396",29.6712115248732,-0.747507193564604,3.26439417311947,-0.228988030832773,0.818878219000245,0.962818807446152
"ENSG00000204397",1.48212419455407,2.72269649275762,1.79924597575271,1.51324306373317,0.130217929231557,NA
"ENSG00000204399",0,NA,NA,NA,NA,NA
"ENSG00000204403",0,NA,NA,NA,NA,NA
"ENSG00000204406",324.591369992786,0.173415699282416,0.257433940370091,0.673631841369131,0.500545404370608,0.854352716244808
"ENSG00000204410",79.0663025473651,-0.416001254270329,0.323302379185448,-1.28672500127724,0.198190155689588,0.635122870320591
"ENSG00000204414",0,NA,NA,NA,NA,NA
"ENSG00000204420",0,NA,NA,NA,NA,NA
"ENSG00000204421",0.172256302555145,0,5.26764854489906,0,1,NA
"ENSG00000204422",0,NA,NA,NA,NA,NA
"ENSG00000204424",0.0576912903383893,-1.13495243344154,5.26764854491342,-0.215457129260736,0.829410933003107,NA
"ENSG00000204427",567.802104663971,0.0745894529070156,0.129880565882623,0.574292638780342,0.565769789664134,0.883467371231576
"ENSG00000204428",8.47277976584852,-0.661389836126096,1.14762992208672,-0.576309334043419,0.564406114904722,NA
"ENSG00000204429",0,NA,NA,NA,NA,NA
"ENSG00000204434",1.43055424330334,-2.30654748651524,1.78119010911876,-1.29494739203127,0.195338378162277,NA
"ENSG00000204435",1923.01496520923,-0.144074528701918,0.100352207107685,-1.43568868941084,0.151090945108881,0.575433905865913
"ENSG00000204437",0,NA,NA,NA,NA,NA
"ENSG00000204438",532.792596308899,0.00681984263946772,0.0948359957557007,0.0719119632279262,0.942671969421348,0.99466512888534
"ENSG00000204439",328.222716147271,0.294664501811367,1.76974932040254,0.166500700644057,0.867762931833444,0.974210120699977
"ENSG00000204442",0.577103935974759,0,2.87776948607975,0,1,NA
"ENSG00000204449",0,NA,NA,NA,NA,NA
"ENSG00000204450",0,NA,NA,NA,NA,NA
"ENSG00000204455",0,NA,NA,NA,NA,NA
"ENSG00000204456",0,NA,NA,NA,NA,NA
"ENSG00000204463",3209.67056950517,0.504027029648538,1.66833436043676,0.302113917690089,NA,NA
"ENSG00000204469",7902.04817534577,-0.0679957283359557,0.105471906894811,-0.644680942421655,0.519133968849525,0.861672719914471
"ENSG00000204471",0,NA,NA,NA,NA,NA
"ENSG00000204472",0,NA,NA,NA,NA,NA
"ENSG00000204475",0,NA,NA,NA,NA,NA
"ENSG00000204478",0,NA,NA,NA,NA,NA
"ENSG00000204479",0,NA,NA,NA,NA,NA
"ENSG00000204480",0.101423195770561,0,5.26764854491342,0,1,NA
"ENSG00000204481",0,NA,NA,NA,NA,NA
"ENSG00000204482",0.350695900174953,-0.98789700391875,5.26764854488162,-0.187540416848549,0.851236937734741,NA
"ENSG00000204498",257.861808475843,-0.087849951420121,0.185812027156453,-0.472789370873993,0.636363458070056,0.906269706314802
"ENSG00000204501",0,NA,NA,NA,NA,NA
"ENSG00000204505",0,NA,NA,NA,NA,NA
"ENSG00000204510",0,NA,NA,NA,NA,NA
"ENSG00000204511",0.044532021163168,0,5.26764854491342,0,1,NA
"ENSG00000204514",72.3547855018896,0.1993589678169,0.318921659470843,0.625103256228122,0.531903290956567,0.868049247757392
"ENSG00000204516",258.948182205144,0.0173607617553804,0.239495739018286,0.0724888126467037,0.942212908262278,0.994573963477158
"ENSG00000204518",0.0445320211631679,0,5.26764854491342,0,1,NA
"ENSG00000204519",399.283664703003,0.0381709641579529,0.101128601966378,0.377449736432067,0.705839411120048,0.926973066674202
"ENSG00000204520",132.932489831478,1.37311632466784,0.962357895138332,1.42682502175603,0.153630336955176,0.577890242598212
"ENSG00000204524",256.557300103488,0.198558789570912,0.129022191148516,1.53895068595102,0.123816335771214,0.532855184799783
"ENSG00000204525",1185.39109624344,1.50131425912719,0.20409096193391,7.35610359665686,1.89356080447612e-13,2.74014028081066e-11
"ENSG00000204529",1.36881293064493,-1.36763527221285,1.71776913514865,-0.796169429423647,0.425933563657622,NA
"ENSG00000204531",16.8792087620247,-0.411153853724162,0.519981407629968,-0.790708759373084,0.429113963390111,NA
"ENSG00000204532",0,NA,NA,NA,NA,NA
"ENSG00000204536",359.819242560046,-0.0754318064400657,0.264133328783146,-0.285582310977482,0.775198053255289,0.951733901079502
"ENSG00000204538",0,NA,NA,NA,NA,NA
"ENSG00000204539",0,NA,NA,NA,NA,NA
"ENSG00000204540",7.4438846505203,0.352539217462591,0.653251243785491,0.539668650946119,0.589425563109005,NA
"ENSG00000204542",0,NA,NA,NA,NA,NA
"ENSG00000204544",0,NA,NA,NA,NA,NA
"ENSG00000204547",0,NA,NA,NA,NA,NA
"ENSG00000204548",0,NA,NA,NA,NA,NA
"ENSG00000204555",0,NA,NA,NA,NA,NA
"ENSG00000204556",29.507597474937,-0.109548427438716,0.393628556251981,-0.278304065339681,0.780778955658278,0.954048839124355
"ENSG00000204560",1416.49144180955,0.0628388758303406,0.137962208014805,0.455478907844078,0.6487647384033,0.90853223244946
"ENSG00000204564",27.8543838321698,0.9636758376567,1.04455052691739,0.922574650841101,0.356228910924549,0.771694673548872
"ENSG00000204568",2224.31960117429,0.127736513520535,0.0602862446841582,2.1188334783457,0.0341045423693459,0.292999568704362
"ENSG00000204569",1180.55701698106,-0.943825836576628,0.783348155506071,-1.20486124840223,0.22825687059995,0.666024878465554
"ENSG00000204571",0.339400791365069,0.787939939003504,5.26764854487962,0.149580962414323,0.881095228973045,NA
"ENSG00000204572",0.190624423577446,0,5.26764854487485,0,1,NA
"ENSG00000204574",1573.86478784504,-0.0702848932776786,0.402711624204632,-0.174529089932513,0.861449671121554,0.973199395623761
"ENSG00000204576",275.693715859705,0.440880917859178,0.226770224133328,1.94417463555517,0.0518743953815262,0.360130836459801
"ENSG00000204577",0,NA,NA,NA,NA,NA
"ENSG00000204580",1086.0548989155,0.180457067564277,0.323973394193676,0.557011997893867,0.577519231832124,0.887688694211322
"ENSG00000204583",0,NA,NA,NA,NA,NA
"ENSG00000204590",1075.08529950532,0.692871549230469,0.342175279395639,2.02490241391558,0.0428773856989811,0.328187889265094
"ENSG00000204592",1608.81908719137,0.63907341748945,0.0637873603973744,10.0188095808986,1.26011506225954e-23,2.43132200623744e-21
"ENSG00000204595",0,NA,NA,NA,NA,NA
"ENSG00000204599",78.5155616313561,0.874982904015239,0.566806764158506,1.54370582594274,0.122659614302253,0.530681663578508
"ENSG00000204604",175.608085860099,-0.185816756346492,0.690523563711104,-0.269095460476179,0.787856223653403,0.956807775419475
"ENSG00000204610",0.330349458158462,1.55168242508646,5.24494628869426,0.295843339412491,0.767349723573368,NA
"ENSG00000204611",210.18938308899,-0.489598197517204,0.14572166856308,-3.35981739946429,0.000779940036682161,0.0271552054876907
"ENSG00000204612",0.673928583814598,0,3.13007355115418,0,1,NA
"ENSG00000204613",0,NA,NA,NA,NA,NA
"ENSG00000204614",0,NA,NA,NA,NA,NA
"ENSG00000204616",0.354954219220672,-2.67199996004862,5.19897606159288,-0.513947348168778,0.607288802715329,NA
"ENSG00000204619",0,NA,NA,NA,NA,NA
"ENSG00000204622",0.284347661790335,1.31357579119663,4.58945943206944,0.286215797446177,0.774712845026097,NA
"ENSG00000204623",72.1495578342817,0.253629802581734,0.225649568794517,1.12399861403102,0.261013613915298,0.697929929841995
"ENSG00000204624",8.25047676173246,-1.47220120031241,1.03584903135215,-1.42125073804497,0.155243879117631,NA
"ENSG00000204628",50356.5606785301,0.0700719640003397,0.071462329554281,0.980544077381563,0.326817623332543,0.75190658308555
"ENSG00000204632",0,NA,NA,NA,NA,NA
"ENSG00000204634",1162.81913555078,0.203324808851454,0.076918569296835,2.64337741471512,0.00820834825540031,0.132230058140103
"ENSG00000204637",0,NA,NA,NA,NA,NA
"ENSG00000204640",0,NA,NA,NA,NA,NA
"ENSG00000204642",1.86752660907563,4.82065437093142,2.57758644545022,1.87022025175548,0.0614532385394632,NA
"ENSG00000204648",0,NA,NA,NA,NA,NA
"ENSG00000204650",722.312462214241,0.0719966132382762,0.087658392440998,0.821331662986364,0.41145737698748,0.805436975714054
"ENSG00000204652",0.375633848372647,1.67941835005736,4.33623359876646,0.387298864741769,0.698534965890723,NA
"ENSG00000204653",0.0654631538338843,0,5.26764854491342,0,1,NA
"ENSG00000204655",0.212314147089278,0,5.26764854486865,0,1,NA
"ENSG00000204657",0,NA,NA,NA,NA,NA
"ENSG00000204658",0,NA,NA,NA,NA,NA
"ENSG00000204659",0,NA,NA,NA,NA,NA
"ENSG00000204662",0,NA,NA,NA,NA,NA
"ENSG00000204663",0,NA,NA,NA,NA,NA
"ENSG00000204669",0,NA,NA,NA,NA,NA
"ENSG00000204670",0,NA,NA,NA,NA,NA
"ENSG00000204671",0,NA,NA,NA,NA,NA
