"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000178773",729.642002728078,-0.10796137996332,0.0959291715189201,-1.1254280450241,0.2604076924574,0.762510479325538
"ENSG00000178776",0,NA,NA,NA,NA,NA
"ENSG00000178789",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000178795",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000178796",0.336813534265635,-1.83236177326574,4.03824557439458,-0.453751942399007,0.650007376661138,NA
"ENSG00000178802",1477.52766399929,0.255804294154609,0.0726893359268851,3.5191447396343,0.000432940440088641,0.0134334356410482
"ENSG00000178804",0,NA,NA,NA,NA,NA
"ENSG00000178809",15.6158121837152,0.527336034072062,0.627258530471554,0.840699661231593,0.400516210416241,NA
"ENSG00000178814",293.451692566321,0.150955006665268,0.148223639542507,1.01842733811686,0.308474915742137,0.800936353929881
"ENSG00000178821",11.4929407413141,-0.185297844372364,0.663097983537038,-0.279442629856849,0.779905159624015,NA
"ENSG00000178826",87.5235983257896,0.533898557307017,0.261985213834098,2.03789576325139,0.0415603584018138,0.350635257916961
"ENSG00000178828",0,NA,NA,NA,NA,NA
"ENSG00000178836",0,NA,NA,NA,NA,NA
"ENSG00000178852",75.3972669730832,0.00510065987034828,0.260021487032433,0.0196163014393963,0.984349459667335,0.998172233988714
"ENSG00000178860",15.0288804155029,-0.248184408117037,0.606974202062853,-0.408887902111098,0.682621927614492,NA
"ENSG00000178878",27.4682999607383,-0.0105091248027516,0.422349484469283,-0.0248825325688682,0.980148659911957,0.99794996750588
"ENSG00000178882",2.14134496508609,-0.849608431457516,1.75109732533103,-0.485186299566132,0.627544199574471,NA
"ENSG00000178896",1205.93001892869,0.13173267468906,0.0756775204459478,1.74071076738236,0.0817342899452025,0.484317180826538
"ENSG00000178904",938.645965689373,-0.0081962009877938,0.0915571156048718,-0.0895200873645443,0.928668590264403,0.988082149782448
"ENSG00000178913",2886.77062626542,0.0780368334929165,0.0479865788433538,1.62622206820907,0.103902423216212,0.536107637039124
"ENSG00000178919",221.018610962191,-0.107715712030116,0.154618024067472,-0.696656891586658,0.48601754286721,0.892388507247544
"ENSG00000178921",5554.45744762632,0.000419094601834318,0.0459039182121296,0.00912982198812775,0.992715557190417,0.999143726764447
"ENSG00000178922",80.9401111293263,-0.150586466522817,0.25875668194759,-0.581961653663954,0.560592510363399,0.914571016560054
"ENSG00000178927",2651.27283928411,0.0252888922388557,0.0561171434492919,0.450644681543832,0.652245657872078,0.939396934003186
"ENSG00000178928",0,NA,NA,NA,NA,NA
"ENSG00000178934",0.735377668839569,0.00637306244592468,3.24180646189775,0.00196589849543144,0.99843144095274,NA
"ENSG00000178935",205.443810096338,0.0326031686565321,0.158665128733899,0.205484147126062,0.837193882601019,0.974942839511082
"ENSG00000178947",87.4267997509807,0.0516492617137842,0.237946999115637,0.217062042832,0.828159994157072,0.974065769630932
"ENSG00000178950",1857.24718753324,-0.0234205054098546,0.0627776111765742,-0.37307098774402,0.709095610846141,0.951777434977734
"ENSG00000178951",1309.24151522729,0.00338674090082915,0.0865038314855869,0.0391513398038727,0.968769729075362,0.995922346098268
"ENSG00000178952",11461.1095633203,0.0701788906439963,0.0437945273018005,1.60245800029702,0.109054367905404,0.546814274268214
"ENSG00000178965",0,NA,NA,NA,NA,NA
"ENSG00000178966",654.89160595817,0.013207690769182,0.102567921666622,0.12877019008059,0.897539493977279,0.983623531659326
"ENSG00000178971",1166.18409246141,0.237237861588449,0.0734180522946716,3.23132872874736,0.00123216142333812,0.0319607088563493
"ENSG00000178974",1014.3024314435,0.0533865841619457,0.0737135497020213,0.724243838178394,0.468916049460925,0.883508921787919
"ENSG00000178980",2198.38986703194,-0.139252162736487,0.0595562206025052,-2.3381631898017,0.0193787842460079,0.225085436485711
"ENSG00000178982",10959.8392369647,-0.0169132923622139,0.0429179511087407,-0.394084338261184,0.693518773600294,0.946575099471302
"ENSG00000178988",1308.00697456489,0.0602452313083244,0.0655830263626478,0.918610113769263,0.358299540026174,0.830780544059532
"ENSG00000178996",1053.63571177624,-0.0629409117261119,0.0748905746839777,-0.840438359455901,0.400662649053741,0.853934651939998
"ENSG00000178997",19.1436078571067,-0.0175798354927227,0.552065850935197,-0.0318437292633525,0.974596673394894,NA
"ENSG00000178999",2898.40007580067,-0.0235500388734744,0.0504865199829199,-0.46646191659559,0.640884901166475,0.937502578731195
"ENSG00000179002",0,NA,NA,NA,NA,NA
"ENSG00000179008",0.516677934057877,-0.809332477194871,3.64777380262843,-0.221870247714291,0.824414892186252,NA
"ENSG00000179010",8547.40988691011,0.00350412986653292,0.0403345176447858,0.086876701920493,0.930769518661452,0.988485218616225
"ENSG00000179021",865.637962592186,0.152441971204596,0.0856219974301078,1.78040662189682,0.075009438844624,0.467561767967066
"ENSG00000179023",976.301259689983,-0.00450223640691851,0.0853208785522685,-0.0527682846603647,0.957916531454454,0.994042890207124
"ENSG00000179029",342.84992508204,-0.0534570473985589,0.12512264377777,-0.427237195319368,0.669206572170985,0.942018836077409
"ENSG00000179031",0,NA,NA,NA,NA,NA
"ENSG00000179038",0,NA,NA,NA,NA,NA
"ENSG00000179041",2873.01111045408,-0.0507670604872053,0.0521829566027727,-0.972866694266761,0.330619559967738,0.812869015371895
"ENSG00000179044",0.354080085927948,1.9617016897143,4.03341879282663,0.486362014577596,0.626710517520509,NA
"ENSG00000179046",1057.83230878323,-0.292920178825887,0.0751977190308239,-3.89533329735464,0.0000980637888015153,0.00411209977003159
"ENSG00000179055",0,NA,NA,NA,NA,NA
"ENSG00000179057",0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000179058",1.82190392932696,0.860978831844641,1.77928702808787,0.483889793076221,0.628464084558876,NA
"ENSG00000179059",2.01242795246095,0.0672674510463539,1.47491286133736,0.0456077459283661,0.96362289524046,NA
"ENSG00000179071",0.311104526580156,1.80125452240923,4.0483690066308,0.444933384150249,0.656367896054169,NA
"ENSG00000179073",0,NA,NA,NA,NA,NA
"ENSG00000179083",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000179085",444.265385144217,0.114207222816803,0.114876902735533,0.994170456351254,0.320139888648161,0.804949432664197
"ENSG00000179088",0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000179091",5968.75323106858,-0.0324459171662451,0.0496196290618852,-0.653892779524385,0.51318088614547,0.898833225456277
"ENSG00000179094",268.192382771413,0.171377160191587,0.162716661109799,1.05322441489839,0.292238151238761,0.785784409357363
"ENSG00000179097",0.164687086353689,-0.911024509762852,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000179101",1.60098179771317,1.12983252005207,1.74646657289481,0.646924789507624,0.517680621088361,NA
"ENSG00000179104",1222.33199202122,0.220480587067221,0.0681131116530814,3.23697716513362,0.00120803077806697,0.031459134845494
"ENSG00000179111",6.25985007247321,0.684217849281689,0.871691215197521,0.784931449752707,0.432493761483215,NA
"ENSG00000179115",3844.31725310016,-0.010059434759703,0.0492011897716866,-0.204455111886174,0.837997866556056,0.974942839511082
"ENSG00000179119",1654.40930519487,-0.0591420899683089,0.0669195674288402,-0.883778724828107,0.376815673302649,0.843585258608953
"ENSG00000179131",0,NA,NA,NA,NA,NA
"ENSG00000179133",1.3238275181982,-2.81765045316602,2.37612381401326,-1.18581802705265,0.235694170793016,NA
"ENSG00000179134",5183.02515177066,-0.0185929747555985,0.0388223300114704,-0.478924751556773,0.631992161819655,0.936674587045014
"ENSG00000179142",0,NA,NA,NA,NA,NA
"ENSG00000179144",0,NA,NA,NA,NA,NA
"ENSG00000179148",180.292050537152,-0.395914514309552,0.18933425684419,-2.09108758715209,0.0365202132157638,0.327409698399522
"ENSG00000179151",1016.39600641942,0.0180955837673929,0.0769595838003389,0.235130998295669,0.814107059886828,0.970813136814811
"ENSG00000179152",708.222371527585,0.00455756329616641,0.0915454917914778,0.0497846830791801,0.960293972678958,0.994378488418636
"ENSG00000179157",0.329374172707378,-1.81407599872961,4.0371469737391,-0.449346038311175,0.653182051574793,NA
"ENSG00000179163",478.390633942326,0.17575159951869,0.113323420517634,1.55088505726265,0.120929231999546,0.57258159090694
"ENSG00000179165",0.998845321554237,0.0715550571044916,2.13308056417068,0.0335454076636395,0.973239656110855,NA
"ENSG00000179168",1.5742389561237,0.510371085026032,1.88294552516337,0.271049309820979,0.786353107478677,NA
"ENSG00000179170",0,NA,NA,NA,NA,NA
"ENSG00000179172",0,NA,NA,NA,NA,NA
"ENSG00000179178",0,NA,NA,NA,NA,NA
"ENSG00000179195",5309.05934143116,-0.120279632346743,0.0428561251119119,-2.80659140397438,0.00500687055002033,0.0930809857918086
"ENSG00000179213",0,NA,NA,NA,NA,NA
"ENSG00000179218",29993.8114119578,0.219598188089174,0.0268521755479311,8.17804083312325,2.88496013765251e-16,4.56206045863725e-14
"ENSG00000179222",4531.32954032352,0.0212736633900179,0.0448071692099601,0.474782579777189,0.634941950755196,0.936674587045014
"ENSG00000179240",110.529787118045,0.0823451997389464,0.216337297987521,0.380633392877525,0.703475299314,0.950421671101321
"ENSG00000179241",1295.29282634891,-0.151247749415186,0.0753119928061416,-2.00828239672941,0.0446132914095803,0.362120871831009
"ENSG00000179242",340.676419108292,-0.0490984466537876,0.146982346761026,-0.334043153723863,0.738346995164272,0.958589189913679
"ENSG00000179256",0,NA,NA,NA,NA,NA
"ENSG00000179262",3605.47720955499,-0.0669611912803156,0.0550075809489254,-1.21730841686147,0.223486893097632,0.726859658580974
"ENSG00000179270",0.155552263290078,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000179271",1716.44528560957,0.125802029149641,0.0666211364265589,1.88832007223895,0.0589829942380266,0.416210644824785
"ENSG00000179277",131.176415582392,-0.14035754614219,0.197784465364319,-0.709648990296844,0.477921831638149,0.888592607700433
"ENSG00000179284",3.38339613572258,0.0839171220027083,1.19860374758455,0.0700123974848402,0.944183792086646,NA
"ENSG00000179292",169.242446397014,-0.128129332043663,0.180617802796463,-0.709394810809712,0.478079507062216,0.888592607700433
"ENSG00000179295",9492.11664277669,-0.0787880328938342,0.0413791572710392,-1.90405117189221,0.0569035200332547,0.408566028685158
"ENSG00000179299",13.0492416164686,-0.181067845403552,0.730722717434281,-0.247792823575157,0.804294707763397,NA
"ENSG00000179300",0.164687086353689,-0.911024509762852,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000179304",250.765291794651,-0.275717117597919,0.23160544036848,-1.19046045360272,0.233865464482425,0.742828344904137
"ENSG00000179314",453.435833434327,-0.094442786857542,0.112421351257321,-0.840078737724582,0.400864240713324,0.853934651939998
"ENSG00000179331",49.2117770705078,-0.0316167703629498,0.33134419234937,-0.0954197209215397,0.923981452516172,0.986685434446616
"ENSG00000179335",1142.61877269898,-0.16445473217214,0.0732987652635013,-2.24362213443763,0.0248567238740202,0.260163078824973
"ENSG00000179342",0,NA,NA,NA,NA,NA
"ENSG00000179344",0,NA,NA,NA,NA,NA
"ENSG00000179348",164.216281322222,0.297223808507704,0.204055131065447,1.4565858106865,0.14523074681237,0.618275253930861
"ENSG00000179361",163.48171013028,-0.136180378467659,0.18077281393652,-0.753323331656937,0.451255641679118,0.874780510620576
"ENSG00000179362",3.14911220749119,-0.619690235899246,1.23384982246008,-0.502241216571796,0.615497853373596,NA
"ENSG00000179363",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000179364",1784.45236948115,0.0469059900809149,0.0645203259473364,0.726995553605868,0.467228679576187,0.882899050448858
"ENSG00000179381",0,NA,NA,NA,NA,NA
"ENSG00000179387",1034.12109353053,-0.191455896834948,0.0835605890837285,-2.29122244031942,0.0219505517263581,0.24088711656225
"ENSG00000179388",0.478061197163807,0.819055947064744,3.74812510042915,0.218524175452672,0.827020724150327,NA
"ENSG00000179397",3.59819154859747,0.992044198875492,1.42812434146052,0.694648337035518,0.48727571202551,NA
"ENSG00000179399",2.06889864504412,1.54565300371514,2.00717777947831,0.77006283126394,0.441262622740224,NA
"ENSG00000179403",575.189510859765,0.0806181979707131,0.118209404197508,0.681994791514334,0.495242244318503,0.893969805622383
"ENSG00000179407",0,NA,NA,NA,NA,NA
"ENSG00000179409",4162.66830349458,-0.0707303095450281,0.0446151762295917,-1.5853419289671,0.112888667445395,0.555855730874498
"ENSG00000179412",0,NA,NA,NA,NA,NA
"ENSG00000179420",0,NA,NA,NA,NA,NA
"ENSG00000179431",738.466340009723,-0.167444804958162,0.0950247413770612,-1.76211797613566,0.0780493667050523,0.474102313337804
"ENSG00000179443",0,NA,NA,NA,NA,NA
"ENSG00000179454",328.248452037338,-0.167484538071387,0.164236406382731,-1.01977717218853,0.307834151942917,0.800297740110616
"ENSG00000179455",163.508180837248,-0.0465785358588408,0.185443789616324,-0.251173339129933,0.801680096249702,0.968259807169248
"ENSG00000179456",665.486556337624,-0.178663049003289,0.0874474658722339,-2.04309006809101,0.041043522915462,0.349267465820567
"ENSG00000179460",0,NA,NA,NA,NA,NA
"ENSG00000179468",0,NA,NA,NA,NA,NA
"ENSG00000179476",83.3910683427828,-0.248760351322078,0.249116259490704,-0.998571316985275,0.318002400686061,0.804674848917564
"ENSG00000179477",23.0482895118337,-0.0144141972798753,0.448128573861926,-0.0321653162074787,0.974340215515517,0.995922346098268
"ENSG00000179520",2.37405176729663,1.97690741082399,1.63299860789434,1.21059956895683,0.226048909550161,NA
"ENSG00000179526",1982.49571057629,-0.0147032454786783,0.0550087659607014,-0.267289135138614,0.789246551455616,0.967320803894832
"ENSG00000179528",43.8740880229423,0.0370126656700507,0.359413994146209,0.102980591387307,0.91797837487511,0.986606955856056
"ENSG00000179532",89.1073476505358,-0.0381471231717947,0.24650047865224,-0.154754763075378,0.87701465530034,0.981430579697047
"ENSG00000179542",0,NA,NA,NA,NA,NA
"ENSG00000179546",1097.6207742592,-0.0724314228540668,0.0812555064574394,-0.891403253907542,0.372712872710791,0.839803683146632
"ENSG00000179562",1236.16182897504,0.0727473679513622,0.0726644737687937,1.00114078005756,0.31675875200441,0.804674848917564
"ENSG00000179564",0,NA,NA,NA,NA,NA
"ENSG00000179571",0,NA,NA,NA,NA,NA
"ENSG00000179580",0.479861362914087,-0.87064914088858,3.30628502032883,-0.263331544478276,0.792295048428805,NA
"ENSG00000179583",5.58863229260485,-1.18225813996746,1.08023356164019,-1.0944467770214,0.273759077907502,NA
"ENSG00000179588",216.101210189224,0.158773371619966,0.227678335682724,0.697358275849403,0.485578606369061,0.892388507247544
"ENSG00000179593",1.48392392284765,-0.956151961351053,1.83452004791102,-0.521200061258437,0.602227411491325,NA
"ENSG00000179598",311.986200603201,-0.109759232199171,0.12722109525936,-0.862743965341671,0.388278253853491,0.848316718343839
"ENSG00000179600",0,NA,NA,NA,NA,NA
"ENSG00000179603",3.53276130056671,0.603174589743988,1.13940196926962,0.529378222973087,0.596543101852718,NA
"ENSG00000179604",2652.78015701084,0.119728341976066,0.0602146584864058,1.98835873167156,0.046772029512004,0.369586325915143
"ENSG00000179611",0,NA,NA,NA,NA,NA
"ENSG00000179615",1.48497845033919,-0.276217007953072,1.68996165224121,-0.163445725284213,0.870167503329692,NA
"ENSG00000179626",0.322607592525993,-1.78801756911419,4.03947321008832,-0.442636323134593,0.658028807406566,NA
"ENSG00000179627",314.526045948254,0.287710731330889,0.145398314799903,1.97877624459978,0.047841204224303,0.372429303347555
"ENSG00000179630",227.341099478401,-0.0143917186212847,0.149386896725705,-0.0963385607220285,0.923251686471914,0.986685434446616
"ENSG00000179632",4947.48307410508,0.0393411601953657,0.0395005507385676,0.995964852635678,0.31926722278236,0.804674848917564
"ENSG00000179636",0,NA,NA,NA,NA,NA
"ENSG00000179639",0,NA,NA,NA,NA,NA
"ENSG00000179673",2.13859441371517,0.982017498995848,1.49574136365483,0.656542315976539,0.51147524997105,NA
"ENSG00000179674",83.8943554268411,-0.241908299850117,0.255329588414142,-0.94743543571513,0.343416941437478,0.822208565553976
"ENSG00000179695",0,NA,NA,NA,NA,NA
"ENSG00000179698",40.9779329095533,0.238406474931249,0.360013002981505,0.662216289291908,0.507832616175515,0.896476541668277
"ENSG00000179709",0.511055353295458,2.49750020598148,3.59240684725418,0.695216414001221,0.486919687347155,NA
"ENSG00000179715",1156.89319005621,0.176467398856149,0.0745916709288799,2.36577886858714,0.0179921873608027,0.216054399918147
"ENSG00000179750",850.415586464152,0.371805774766509,0.0860933508490218,4.31863519191545,0.0000156997041205589,0.000860453763229666
"ENSG00000179751",0,NA,NA,NA,NA,NA
"ENSG00000179761",3.96804707528928,0.259998883256618,1.10202621914239,0.235928037591477,0.813488511434215,NA
"ENSG00000179766",1.13829025954554,1.39133043844444,2.4863912820436,0.559578232313014,0.575767155853103,NA
"ENSG00000179772",0.156702027137598,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000179774",1.79027892587595,-1.4790499026289,1.73240239854612,-0.853756554406848,0.393239891315165,NA
"ENSG00000179776",17.2248809835984,1.03660333422033,0.551468304724601,1.87971516284693,0.0601469079563047,NA
"ENSG00000179796",0,NA,NA,NA,NA,NA
"ENSG00000179799",0,NA,NA,NA,NA,NA
"ENSG00000179813",0,NA,NA,NA,NA,NA
"ENSG00000179817",0,NA,NA,NA,NA,NA
"ENSG00000179820",9146.69511800391,0.0263158700823426,0.0433341447469221,0.60727793835626,0.543666476765574,0.910871070320878
"ENSG00000179826",20.6770870177734,0.186978518736554,0.484738106244273,0.385731008823,0.699695895058538,0.948500165155415
"ENSG00000179832",299.749127954731,0.0103857588467399,0.168883124597703,0.0614967236749075,0.950963623598408,0.992004256853371
"ENSG00000179833",925.102426935286,-0.362793919473195,0.0825746395737491,-4.39352713309971,0.0000111526262462617,0.000647691236646834
"ENSG00000179841",216.374435126344,-0.134225473267138,0.157820810958216,-0.850492862457003,0.395051127017801,0.851828061675941
"ENSG00000179846",4.24022857746991,-0.0941769285910747,1.09514083597735,-0.0859952669987207,0.931470179677386,NA
"ENSG00000179855",0.946635634095672,0.963989725380932,2.38288979408667,0.404546499705169,0.685810891241208,NA
"ENSG00000179859",82.9352540998567,-0.456328997402406,0.311830417781398,-1.46338833988385,0.1433611474131,0.615309045061129
"ENSG00000179862",125.073046020473,-0.292347781168727,0.22711393584552,-1.28722960165499,0.198014272487208,0.693322639963965
"ENSG00000179869",19.3146840822571,0.0150542528639752,0.549297459184593,0.027406376294408,0.978135612612769,NA
"ENSG00000179873",2.78015105772429,-0.104544354127318,1.46223206956935,-0.0714964172261025,0.943002675902241,NA
"ENSG00000179886",164.4991322497,0.174040802281269,3.7260980491512,0.0467085943486955,NA,NA
"ENSG00000179889",1146.18736848021,0.0395861856041616,0.108705524986163,0.364159830967196,0.715738660812669,0.952691202494836
"ENSG00000179899",192.512163137137,0.226578348150271,0.169175301206551,1.3393110373342,0.180469437065687,0.670553356648595
"ENSG00000179902",0,NA,NA,NA,NA,NA
"ENSG00000179909",4.21318648549871,0.689933066292738,1.14174692289399,0.604278454759452,0.545658528117264,NA
"ENSG00000179912",1679.9016771652,0.0927739686129979,0.0685917271098763,1.35255332562751,0.176198372001753,0.665880688892313
"ENSG00000179913",936.158662090994,0.0419206608180985,0.0900971421626849,0.465282913662278,0.641728869046406,0.937664659626019
"ENSG00000179914",0.157975909912003,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000179915",1.28673034411249,2.15741640527434,2.14522324550432,1.0056838652087,0.31456766704019,NA
"ENSG00000179918",2883.47045431442,0.0321195859604546,0.0510810114913809,0.628796983902213,0.529481974860446,0.906019978344525
"ENSG00000179919",0,NA,NA,NA,NA,NA
"ENSG00000179921",0.341135302473393,-1.85290892833953,4.03517077693284,-0.459189717305581,0.646097934025403,NA
"ENSG00000179922",230.405137298607,0.0880834781692505,0.155792190487387,0.56539084464816,0.571807950430888,0.918602123550234
"ENSG00000179930",0.695630391673156,0.0361499031633765,2.93796584125572,0.0123043987291308,0.990182757943531,NA
"ENSG00000179933",1982.62371831697,-0.00750248871384079,0.0581389992460248,-0.129043994756304,0.897322837051587,0.983623531659326
"ENSG00000179934",0,NA,NA,NA,NA,NA
"ENSG00000179938",1.70901402336033,-0.49326456933868,1.76970851199635,-0.27872644901405,0.780454763199437,NA
"ENSG00000179941",418.534715646204,-0.0758718098226286,0.113225507810386,-0.670094674688389,0.502797439426291,0.894302219182
"ENSG00000179943",706.344518988777,-0.125097958569792,0.0972340973652281,-1.28656471299262,0.198246049582652,0.693322639963965
"ENSG00000179950",4993.63483921158,-0.0100362500045421,0.085669918237324,-0.117150222750763,0.906741011698392,0.985491035492092
"ENSG00000179954",5.84792794792533,0.470498487335546,0.971743608937144,0.484179657070407,0.62825837286082,NA
"ENSG00000179958",3310.26064862749,-0.113129175606566,0.0494723809895205,-2.28671378542564,0.0222125345297021,0.242343737075927
"ENSG00000179965",162.208236161738,0.0447700282863477,0.184473350103669,0.242691035107175,0.808244752815213,0.969125499789848
"ENSG00000179967",0.325983650376469,0.0231157179156137,4.0804728567969,0.0056649605883567,0.995480039584601,NA
"ENSG00000179978",11.4654944110233,-0.758618663961643,3.39572383338493,-0.223404110930139,0.823221005117685,NA
"ENSG00000179981",481.339641393321,0.00134209102505644,0.108426673101965,0.0123778677945262,0.990124142574404,0.998856311607489
"ENSG00000179988",86.87205386735,0.158023056602278,0.282687215148053,0.559003195526605,0.576159539323197,0.918814550073615
"ENSG00000179994",0,NA,NA,NA,NA,NA
"ENSG00000179997",0,NA,NA,NA,NA,NA
"ENSG00000180008",1379.84064069584,-0.0897515931207255,0.0856107947083884,-1.04836771374967,0.294469222813384,0.787773039861447
"ENSG00000180011",903.533243845717,0.21029123536507,0.120888259910917,1.73955051979435,0.0819379740182709,0.484713786668764
"ENSG00000180015",0,NA,NA,NA,NA,NA
"ENSG00000180016",0,NA,NA,NA,NA,NA
"ENSG00000180019",0,NA,NA,NA,NA,NA
"ENSG00000180035",822.37184459739,-0.118533629129157,0.0804165060828541,-1.47399625901467,0.140482598414873,0.608325339556319
"ENSG00000180042",0,NA,NA,NA,NA,NA
"ENSG00000180043",0,NA,NA,NA,NA,NA
"ENSG00000180044",21.211323410575,-0.0217675638569043,0.499085782762083,-0.0436148746542857,0.965211394721174,0.995161002020064
"ENSG00000180053",0,NA,NA,NA,NA,NA
"ENSG00000180061",1.29331180148237,0.387280723703254,2.09594053656024,0.184776579749176,0.853404278179674,NA
"ENSG00000180068",0,NA,NA,NA,NA,NA
"ENSG00000180071",182.614681507062,-0.0140120465941134,0.238324052189182,-0.0587940934429507,0.953116113073823,0.992514200578699
"ENSG00000180083",0,NA,NA,NA,NA,NA
"ENSG00000180089",63.3432520183026,-0.0727319014210622,0.279884577463379,-0.259863912760891,0.79496874862306,0.967320803894832
"ENSG00000180090",0,NA,NA,NA,NA,NA
"ENSG00000180096",53.7646586900182,-0.540818368879546,0.299416464726187,-1.80624124786898,0.0708806645309494,0.45514125340935
"ENSG00000180098",356.50410991956,-0.148604859404033,0.132534206774432,-1.12125664023441,0.26217863636747,0.762510479325538
"ENSG00000180104",1856.72104162405,-0.0301444571728082,0.0599719201849668,-0.502642854853337,0.615215393491817,0.931262140318793
"ENSG00000180105",0,NA,NA,NA,NA,NA
"ENSG00000180113",1.78542072271214,4.21823395649773,2.18231854417455,1.93291394959633,0.0532467991424942,NA
"ENSG00000180116",0,NA,NA,NA,NA,NA
"ENSG00000180138",0,NA,NA,NA,NA,NA
"ENSG00000180150",0,NA,NA,NA,NA,NA
"ENSG00000180152",0,NA,NA,NA,NA,NA
"ENSG00000180155",336.802156826514,-0.181592929988819,0.195047770900077,-0.931017715049148,0.351844400610655,0.826129536761516
"ENSG00000180172",0,NA,NA,NA,NA,NA
"ENSG00000180176",0,NA,NA,NA,NA,NA
"ENSG00000180178",2.88376517705918,0.741306149391153,1.3776579146369,0.538091598440484,0.590513812434327,NA
"ENSG00000180182",3071.57043632363,0.0146588268678734,0.0537143089523435,0.272903573624656,0.784927339404099,0.966309992872564
"ENSG00000180185",1232.48642996216,0.227102467458815,0.0748762546079713,3.03303722452268,0.00242105733379702,0.0547478931719521
"ENSG00000180189",0,NA,NA,NA,NA,NA
"ENSG00000180190",526.190157208335,0.029267693357509,0.110259911634432,0.265442742730888,0.790668412764313,0.967320803894832
"ENSG00000180198",3854.34437108724,-0.012637338469625,0.0460929672403085,-0.274170643077489,0.783953487438338,0.965895014399192
"ENSG00000180205",0,NA,NA,NA,NA,NA
"ENSG00000180209",2.29152246106919,-0.0586683222899565,1.59836662962493,-0.036705172144218,0.970720084649039,NA
"ENSG00000180210",14.4325591836736,-0.1536682259757,0.644574486107059,-0.238402588510426,0.811568859958735,NA
"ENSG00000180211",0.168799477816678,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000180219",0,NA,NA,NA,NA,NA
"ENSG00000180221",0,NA,NA,NA,NA,NA
"ENSG00000180228",823.100723837167,0.00546652058205449,0.0799525199632155,0.0683720861402432,0.94548944185116,0.990339021986265
"ENSG00000180229",104.467284779592,-0.0952995946844038,0.28502738758227,-0.334352412562097,0.738113644304905,0.958589189913679
"ENSG00000180230",0,NA,NA,NA,NA,NA
"ENSG00000180233",560.589871512843,0.172629157562413,0.100435272734575,1.71881006405617,0.0856489623977948,0.49347788914445
"ENSG00000180245",2.33726123714789,0.762059877823652,1.5852341775765,0.480723850522,0.630712777670975,NA
"ENSG00000180251",22.6839175308824,0.223545463612152,0.491210299116076,0.455091157523402,0.649043659250832,0.93912789460618
"ENSG00000180257",0.168799477816678,-0.911024509762851,4.0804728567969,-0.223264445503012,0.823329697238174,NA
"ENSG00000180263",2360.38390316671,-0.101231871908109,0.0553606726769039,-1.82858818387051,0.0674613241519182,0.445835790278915
"ENSG00000180264",1.94278445163753,-1.03737389694218,1.85732826891445,-0.558530182469302,0.576482400206302,NA
"ENSG00000180269",0,NA,NA,NA,NA,NA
"ENSG00000180279",1.85853227680648,-0.098634449411996,1.55356465242995,-0.0634891179184082,0.949377024405792,NA
"ENSG00000180284",0,NA,NA,NA,NA,NA
"ENSG00000180287",610.374262195749,0.057358952196042,0.112735485746958,0.508792345338255,0.610897785429905,0.929592342663383
"ENSG00000180304",3018.45244688771,-0.0415396314892234,0.0510745315614021,-0.813313998568624,0.416038053113633,0.862638143304334
"ENSG00000180305",0,NA,NA,NA,NA,NA
"ENSG00000180316",0,NA,NA,NA,NA,NA
"ENSG00000180318",1060.90351061328,0.115571988816388,0.0760523288580519,1.51963773564513,0.128602048344953,0.589557067596055
"ENSG00000180329",1556.34295568303,-0.0378521579942448,0.0626728855448402,-0.60396386196648,0.545867668672614,0.911597867712957
"ENSG00000180332",0.200225800292949,1.01252884187964,4.0804728567969,0.248140075283935,0.80402602943331,NA
"ENSG00000180336",506.688900463762,-0.15187464114005,0.152285342522229,-0.997303080024799,0.318617419165906,0.804674848917564
"ENSG00000180340",2853.04393492372,0.0894545177452806,0.0499129245281142,1.79221150816146,0.0730990919100607,0.461197307073233
"ENSG00000180346",597.429937823814,0.163345374409573,0.0977827143462657,1.67049335357105,0.0948217933409555,0.512154747983556
"ENSG00000180347",0,NA,NA,NA,NA,NA
"ENSG00000180353",2.64265818501231,0.837244099182423,1.42547375408227,0.587344450772751,0.556972393149712,NA
"ENSG00000180354",101.717073391287,-0.268248230589017,0.288608303695905,-0.929454305901258,0.352653695355559,0.826975120875775
"ENSG00000180357",4366.30980084152,-0.0233726930053056,0.0551356005963795,-0.42391291202948,0.671629327131497,0.942407585040061
