"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000215493",0,NA,NA,NA,NA,NA
"ENSG00000215506",0,NA,NA,NA,NA,NA
"ENSG00000215507",0,NA,NA,NA,NA,NA
"ENSG00000215512",0.747109371509591,-1.20457685582766,2.68160280381706,-0.449200326801953,0.653287151771874,NA
"ENSG00000215515",0.951390292635632,-0.176209185788585,2.41339909245565,-0.0730128665165325,0.94179587883943,NA
"ENSG00000215520",0,NA,NA,NA,NA,NA
"ENSG00000215529",0.431839966778528,1.83507181122905,4.02160998159021,0.456302779143051,0.648172265747435,NA
"ENSG00000215537",0,NA,NA,NA,NA,NA
"ENSG00000215544",6.45800231401484,1.88777759941571,1.00021739296217,1.88736729904786,0.0591109402936054,0.07908229544503
"ENSG00000215545",0,NA,NA,NA,NA,NA
"ENSG00000215546",0,NA,NA,NA,NA,NA
"ENSG00000215547",0,NA,NA,NA,NA,NA
"ENSG00000215548",44.2432105566629,-1.03905645401559,0.374264989709893,-2.77625875404749,0.00549884263820352,0.00838310223212788
"ENSG00000215553",0,NA,NA,NA,NA,NA
"ENSG00000215559",27.9597803974496,-6.95689882344235,1.07076779448514,-6.4971125012099,8.1876236330023e-11,2.05808128357967e-10
"ENSG00000215562",0,NA,NA,NA,NA,NA
"ENSG00000215567",0,NA,NA,NA,NA,NA
"ENSG00000215568",0,NA,NA,NA,NA,NA
"ENSG00000215571",0.335849530206711,-0.121366525286962,4.0804728567969,-0.0297432502423831,0.976271818460956,NA
"ENSG00000215572",0,NA,NA,NA,NA,NA
"ENSG00000215580",3.63859144135489,-5.36266658531452,1.70625554544323,-3.14294456046528,0.00167257515212854,0.00268770094486461
"ENSG00000215583",0,NA,NA,NA,NA,NA
"ENSG00000215586",0,NA,NA,NA,NA,NA
"ENSG00000215589",0,NA,NA,NA,NA,NA
"ENSG00000215595",1.12417456032332,1.0865072960791,2.59963981875099,0.417945320056344,0.675987096255077,NA
"ENSG00000215601",0,NA,NA,NA,NA,NA
"ENSG00000215603",0,NA,NA,NA,NA,NA
"ENSG00000215604",0,NA,NA,NA,NA,NA
"ENSG00000215606",0.160602318719358,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000215612",105.058059381949,4.92772329852498,0.409001181032608,12.0481884333046,1.98259370312925e-33,9.92462055033993e-33
"ENSG00000215630",15.6068806681333,1.37495902347926,0.880166865198783,1.56215722023202,0.118250955784073,0.150227834423275
"ENSG00000215644",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000215695",77.9940796866518,-0.502757518536525,1.60777214455849,-0.312704458923555,0.754505207618378,0.792221166899597
"ENSG00000215704",0.146594325661114,0.848264897815606,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000215712",503.136860943891,-0.142019988235317,0.126473304628844,-1.12292462549387,0.261469507883397,0.311456056694894
"ENSG00000215717",452.911586115656,0.601564083056007,0.111464038950606,5.39693419258369,0.000000067789237288715,0.000000146882429052819
"ENSG00000215720",0,NA,NA,NA,NA,NA
"ENSG00000215734",0,NA,NA,NA,NA,NA
"ENSG00000215760",0,NA,NA,NA,NA,NA
"ENSG00000215771",0.335727744490496,1.80244011497678,4.03295197078946,0.446928237189977,0.654926875250475,NA
"ENSG00000215784",669.226576448668,0.285983348846134,0.103113678600403,2.77347634889844,0.00554608716624724,0.00844906243220176
"ENSG00000215785",0,NA,NA,NA,NA,NA
"ENSG00000215788",17.3489647114029,1.46482829351246,0.683616928123734,2.14276187913141,0.0321322237770074,0.0448004937012049
"ENSG00000215790",177.243853857563,-0.24638274475609,0.229194245417907,-1.07499533553664,0.282376816674342,0.333422684691718
"ENSG00000215795",0.719616291980211,-3.01989762604522,3.45238520494384,-0.87472789007458,0.381721981061221,NA
"ENSG00000215796",0,NA,NA,NA,NA,NA
"ENSG00000215800",0,NA,NA,NA,NA,NA
"ENSG00000215802",0,NA,NA,NA,NA,NA
"ENSG00000215805",0,NA,NA,NA,NA,NA
"ENSG00000215807",0,NA,NA,NA,NA,NA
"ENSG00000215811",0,NA,NA,NA,NA,NA
"ENSG00000215812",0,NA,NA,NA,NA,NA
"ENSG00000215817",8.1970680201094,0.31517562557372,0.828144697326669,0.380580382378995,0.703514640337335,0.746410805813808
"ENSG00000215819",0,NA,NA,NA,NA,NA
"ENSG00000215833",0,NA,NA,NA,NA,NA
"ENSG00000215834",0,NA,NA,NA,NA,NA
"ENSG00000215835",0.858855440316293,-0.535832686937047,2.86581504336672,-0.186973924984202,0.851681077246845,NA
"ENSG00000215838",0.779332619011749,1.83533920949177,2.57313307712941,0.713270225238128,0.475678558318864,NA
"ENSG00000215840",2.29732259755354,1.22637725844935,1.57136582026403,0.780453057228444,0.435124248252066,0.490461296167137
"ENSG00000215845",0.160602318719358,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000215846",0,NA,NA,NA,NA,NA
"ENSG00000215853",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000215859",0.146594325661114,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000215861",3.09221345065506,3.85073434697319,1.75634404513674,2.19247154772196,0.028345475351209,0.0397845573541934
"ENSG00000215864",0,NA,NA,NA,NA,NA
"ENSG00000215867",0,NA,NA,NA,NA,NA
"ENSG00000215869",0.48639181458519,-2.46612870291216,3.94712075833558,-0.624791804938869,0.532107709972739,NA
"ENSG00000215871",0,NA,NA,NA,NA,NA
"ENSG00000215873",0,NA,NA,NA,NA,NA
"ENSG00000215874",0,NA,NA,NA,NA,NA
"ENSG00000215875",0,NA,NA,NA,NA,NA
"ENSG00000215878",0,NA,NA,NA,NA,NA
"ENSG00000215883",702.18609193912,1.50959835959025,0.111115702516196,13.5858238341265,4.86032191827997e-42,2.93809736969124e-41
"ENSG00000215887",0,NA,NA,NA,NA,NA
"ENSG00000215893",0,NA,NA,NA,NA,NA
"ENSG00000215895",0.360242850554532,-2.01951677287978,4.03364301445837,-0.500668196377552,0.616604658522404,NA
"ENSG00000215899",0,NA,NA,NA,NA,NA
"ENSG00000215900",0,NA,NA,NA,NA,NA
"ENSG00000215905",0.179661376161182,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000215906",0,NA,NA,NA,NA,NA
"ENSG00000215908",275.030235743306,0.026325794697649,0.14123094889458,0.186402448639636,0.852129172346193,0.876783066617383
"ENSG00000215909",0,NA,NA,NA,NA,NA
"ENSG00000215910",1.79200563027008,1.35262151765957,2.18467195582258,0.619141704114693,0.53582301172365,0.588848784253428
"ENSG00000215912",2.97899549743171,2.89514047303309,1.70753792841656,1.69550580684192,0.0899795096240983,0.116695922835669
"ENSG00000215914",0.358865599726848,-2.01471644493243,4.03405318032955,-0.499427338924631,0.617478363380967,NA
"ENSG00000215915",4.62979797950796,1.81380935491265,1.25166877343804,1.44911289104908,0.147306058565677,0.184159599858088
"ENSG00000216265",0,NA,NA,NA,NA,NA
"ENSG00000216285",0.992783175740109,-1.12884908268748,2.70148142249061,-0.417862981877085,0.676047299220526,NA
"ENSG00000216306",0.179661376161182,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000216307",0,NA,NA,NA,NA,NA
"ENSG00000216316",0.482709287111841,2.33355853584234,3.36490589131667,0.693498900478678,0.487996515607262,NA
"ENSG00000216324",0,NA,NA,NA,NA,NA
"ENSG00000216331",0.681429888479086,-2.94901920511212,2.97547885140136,-0.991107432581221,0.321633124074339,NA
"ENSG00000216347",0,NA,NA,NA,NA,NA
"ENSG00000216352",0,NA,NA,NA,NA,NA
"ENSG00000216359",0,NA,NA,NA,NA,NA
"ENSG00000216360",0,NA,NA,NA,NA,NA
"ENSG00000216364",0,NA,NA,NA,NA,NA
"ENSG00000216365",0,NA,NA,NA,NA,NA
"ENSG00000216368",0,NA,NA,NA,NA,NA
"ENSG00000216378",0,NA,NA,NA,NA,NA
"ENSG00000216412",0,NA,NA,NA,NA,NA
"ENSG00000216425",0,NA,NA,NA,NA,NA
"ENSG00000216436",0,NA,NA,NA,NA,NA
"ENSG00000216439",0,NA,NA,NA,NA,NA
"ENSG00000216444",0,NA,NA,NA,NA,NA
"ENSG00000216471",0,NA,NA,NA,NA,NA
"ENSG00000216475",0,NA,NA,NA,NA,NA
"ENSG00000216480",0,NA,NA,NA,NA,NA
"ENSG00000216490",458.039770318603,-1.15584150953128,0.122835440780382,-9.40967445704707,4.97675909789571e-21,1.82085677046077e-20
"ENSG00000216516",0,NA,NA,NA,NA,NA
"ENSG00000216518",0,NA,NA,NA,NA,NA
"ENSG00000216519",0,NA,NA,NA,NA,NA
"ENSG00000216523",0,NA,NA,NA,NA,NA
"ENSG00000216548",0,NA,NA,NA,NA,NA
"ENSG00000216588",2.6226729737782,-4.88877351025146,1.87918123416733,-2.60154444997834,0.0092805037578421,0.0137976419545156
"ENSG00000216613",0.321204637438717,-1.87592413891322,4.04668032148887,-0.463571122470832,0.64295504779699,NA
"ENSG00000216616",0,NA,NA,NA,NA,NA
"ENSG00000216621",0,NA,NA,NA,NA,NA
"ENSG00000216624",0.34042913507677,1.81671422389443,4.03260609465293,0.450506243667915,0.652345453183117,NA
"ENSG00000216629",0,NA,NA,NA,NA,NA
"ENSG00000216636",0,NA,NA,NA,NA,NA
"ENSG00000216639",0,NA,NA,NA,NA,NA
"ENSG00000216642",0,NA,NA,NA,NA,NA
"ENSG00000216649",0,NA,NA,NA,NA,NA
"ENSG00000216657",0.359094118761646,-0.113837525363609,4.0804728567969,-0.0278981209675217,0.977743407112204,NA
"ENSG00000216663",0,NA,NA,NA,NA,NA
"ENSG00000216671",0,NA,NA,NA,NA,NA
"ENSG00000216676",0,NA,NA,NA,NA,NA
"ENSG00000216687",0,NA,NA,NA,NA,NA
"ENSG00000216708",0,NA,NA,NA,NA,NA
"ENSG00000216710",0,NA,NA,NA,NA,NA
"ENSG00000216713",0,NA,NA,NA,NA,NA
"ENSG00000216718",0.302883345212829,1.67384748446007,4.0445518848277,0.413852395054978,0.678982209415417,NA
"ENSG00000216721",0,NA,NA,NA,NA,NA
"ENSG00000216723",0,NA,NA,NA,NA,NA
"ENSG00000216740",0,NA,NA,NA,NA,NA
"ENSG00000216753",0,NA,NA,NA,NA,NA
"ENSG00000216754",0,NA,NA,NA,NA,NA
"ENSG00000216762",0,NA,NA,NA,NA,NA
"ENSG00000216775",197.228376573718,2.55854906206132,0.198483936781138,12.8904590646172,5.09396811035872e-38,2.82381213016468e-37
"ENSG00000216777",0,NA,NA,NA,NA,NA
"ENSG00000216781",0,NA,NA,NA,NA,NA
"ENSG00000216802",0,NA,NA,NA,NA,NA
"ENSG00000216809",0.696164437539767,-0.118102774840468,2.72849797407762,-0.0432849047213948,0.965474424231969,NA
"ENSG00000216811",0,NA,NA,NA,NA,NA
"ENSG00000216813",0,NA,NA,NA,NA,NA
"ENSG00000216817",0,NA,NA,NA,NA,NA
"ENSG00000216819",1.74301808074684,-0.434718121687745,2.00289979017546,-0.217044369279036,0.828173767319396,0.855752767577697
"ENSG00000216824",0,NA,NA,NA,NA,NA
"ENSG00000216829",0,NA,NA,NA,NA,NA
"ENSG00000216835",0,NA,NA,NA,NA,NA
"ENSG00000216844",0,NA,NA,NA,NA,NA
"ENSG00000216853",0,NA,NA,NA,NA,NA
"ENSG00000216854",0,NA,NA,NA,NA,NA
"ENSG00000216859",0,NA,NA,NA,NA,NA
"ENSG00000216866",10.6770744398321,2.51489668903178,0.858152449883987,2.9305943126676,0.00338314280431671,0.00527474260219065
"ENSG00000216867",0,NA,NA,NA,NA,NA
"ENSG00000216901",0.358865599726848,-2.01471644493243,4.03405318032955,-0.499427338924631,0.617478363380966,NA
"ENSG00000216902",0,NA,NA,NA,NA,NA
"ENSG00000216904",0,NA,NA,NA,NA,NA
"ENSG00000216906",2.3800498181047,-2.77313920038244,1.77104965788781,-1.56581673926057,0.117391526262056,0.149258445280947
"ENSG00000216913",0,NA,NA,NA,NA,NA
"ENSG00000216915",0.821513776324019,-3.22228937534818,3.29601345476469,-0.977632348766681,0.328256192086988,NA
"ENSG00000216917",0,NA,NA,NA,NA,NA
"ENSG00000216921",0,NA,NA,NA,NA,NA
"ENSG00000216937",31.1541915474976,-1.05924014517362,0.47596718404629,-2.22544784741,0.0260511885126111,0.0367034981649433
"ENSG00000216938",0.18077649868861,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000216966",0,NA,NA,NA,NA,NA
"ENSG00000216977",0,NA,NA,NA,NA,NA
"ENSG00000216990",1.16466802003901,1.24858811192547,2.30658627638827,0.541314289739272,0.588290972730648,NA
"ENSG00000216998",0,NA,NA,NA,NA,NA
"ENSG00000217004",0,NA,NA,NA,NA,NA
"ENSG00000217026",0.65896097932066,-1.56176791979696,3.0942949025022,-0.504724975804354,0.613752016414375,NA
"ENSG00000217027",0.179661376161182,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000217030",0,NA,NA,NA,NA,NA
"ENSG00000217041",0,NA,NA,NA,NA,NA
"ENSG00000217044",0,NA,NA,NA,NA,NA
"ENSG00000217060",0,NA,NA,NA,NA,NA
"ENSG00000217067",0,NA,NA,NA,NA,NA
"ENSG00000217078",0,NA,NA,NA,NA,NA
"ENSG00000217083",0,NA,NA,NA,NA,NA
"ENSG00000217085",0,NA,NA,NA,NA,NA
"ENSG00000217089",0,NA,NA,NA,NA,NA
"ENSG00000217094",2.88060303340923,-1.0432394863401,1.37581661538308,-0.758269288708671,0.448289788726819,0.503468918180469
"ENSG00000217120",8.03051972734295,0.745384273062151,0.804317746532783,0.926728617235316,0.35406745538347,0.408391841184739
"ENSG00000217128",998.930741241535,-1.44841068192708,0.0846322705864871,-17.1141654582802,1.16371559024233e-65,1.05953474504426e-64
"ENSG00000217130",0.666354809114726,1.40383492306464,3.09566184914354,0.453484583095866,0.650199842242426,NA
"ENSG00000217135",0,NA,NA,NA,NA,NA
"ENSG00000217139",0,NA,NA,NA,NA,NA
"ENSG00000217159",0.360461981236379,-0.122046750881413,4.0804728567969,-0.0299099528815925,0.976138868150232,NA
"ENSG00000217160",0,NA,NA,NA,NA,NA
"ENSG00000217165",0,NA,NA,NA,NA,NA
"ENSG00000217169",0,NA,NA,NA,NA,NA
"ENSG00000217178",0,NA,NA,NA,NA,NA
"ENSG00000217179",0,NA,NA,NA,NA,NA
"ENSG00000217181",0,NA,NA,NA,NA,NA
"ENSG00000217195",0,NA,NA,NA,NA,NA
"ENSG00000217227",0,NA,NA,NA,NA,NA
"ENSG00000217228",0,NA,NA,NA,NA,NA
"ENSG00000217231",0,NA,NA,NA,NA,NA
"ENSG00000217236",140.401449238786,-0.535069861983354,0.200441530126177,-2.6694560835099,0.00759742077569387,0.0113998117602347
"ENSG00000217239",0.156215815370814,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000217241",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000217261",0,NA,NA,NA,NA,NA
"ENSG00000217268",0,NA,NA,NA,NA,NA
"ENSG00000217272",0,NA,NA,NA,NA,NA
"ENSG00000217275",1.24054899113954,-3.806457290334,2.43096227013598,-1.56582326969685,0.117389996998539,NA
"ENSG00000217289",0,NA,NA,NA,NA,NA
"ENSG00000217314",0,NA,NA,NA,NA,NA
"ENSG00000217315",0.156215815370814,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000217325",0.803970152115659,0.631563331664172,2.57655778045843,0.245119025256947,0.806364272180892,NA
"ENSG00000217327",0,NA,NA,NA,NA,NA
"ENSG00000217330",0,NA,NA,NA,NA,NA
"ENSG00000217331",0,NA,NA,NA,NA,NA
"ENSG00000217334",0,NA,NA,NA,NA,NA
"ENSG00000217372",0,NA,NA,NA,NA,NA
"ENSG00000217377",0,NA,NA,NA,NA,NA
"ENSG00000217379",0,NA,NA,NA,NA,NA
"ENSG00000217385",0,NA,NA,NA,NA,NA
"ENSG00000217404",0.179661376161182,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000217408",0,NA,NA,NA,NA,NA
"ENSG00000217414",0,NA,NA,NA,NA,NA
"ENSG00000217416",22.2185180160766,-0.97547133289481,0.954505165391178,-1.0219654835446,0.306797237213365,0.359392857648857
"ENSG00000217442",1.67849266878491,3.16090350542162,2.01526965580046,1.56847670301775,0.116769922761628,0.14855680614222
"ENSG00000217447",0,NA,NA,NA,NA,NA
"ENSG00000217477",0,NA,NA,NA,NA,NA
"ENSG00000217482",0,NA,NA,NA,NA,NA
"ENSG00000217483",0,NA,NA,NA,NA,NA
"ENSG00000217488",0,NA,NA,NA,NA,NA
"ENSG00000217495",0,NA,NA,NA,NA,NA
"ENSG00000217512",0,NA,NA,NA,NA,NA
"ENSG00000217514",0,NA,NA,NA,NA,NA
"ENSG00000217527",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000217539",0,NA,NA,NA,NA,NA
"ENSG00000217555",643.219099232253,-0.430180808375049,0.101623072424178,-4.23310177613467,0.0000230490132727626,0.0000428552653461592
"ENSG00000217557",0,NA,NA,NA,NA,NA
"ENSG00000217566",0,NA,NA,NA,NA,NA
"ENSG00000217585",0,NA,NA,NA,NA,NA
"ENSG00000217612",0,NA,NA,NA,NA,NA
"ENSG00000217624",0.828784129730816,0.570867184423424,2.89506872325524,0.19718605635777,0.843681941814533,NA
"ENSG00000217631",0,NA,NA,NA,NA,NA
"ENSG00000217643",1.11807811967213,-0.61308960075568,2.30497012240912,-0.265985920943256,0.790250052035264,NA
"ENSG00000217644",0,NA,NA,NA,NA,NA
"ENSG00000217646",0,NA,NA,NA,NA,NA
"ENSG00000217648",36.2682886419345,0.891842656102355,0.402745382263741,2.21440814811956,0.0268007148958635,0.0377096042166544
"ENSG00000217653",0,NA,NA,NA,NA,NA
"ENSG00000217680",0,NA,NA,NA,NA,NA
"ENSG00000217684",0,NA,NA,NA,NA,NA
"ENSG00000217686",0,NA,NA,NA,NA,NA
"ENSG00000217707",0,NA,NA,NA,NA,NA
"ENSG00000217716",0,NA,NA,NA,NA,NA
"ENSG00000217718",0,NA,NA,NA,NA,NA
"ENSG00000217733",0,NA,NA,NA,NA,NA
"ENSG00000217746",0,NA,NA,NA,NA,NA
"ENSG00000217767",0,NA,NA,NA,NA,NA
"ENSG00000217769",0,NA,NA,NA,NA,NA
"ENSG00000217770",0,NA,NA,NA,NA,NA
"ENSG00000217776",0,NA,NA,NA,NA,NA
"ENSG00000217783",0,NA,NA,NA,NA,NA
"ENSG00000217786",0,NA,NA,NA,NA,NA
"ENSG00000217791",0,NA,NA,NA,NA,NA
"ENSG00000217801",76.5747377648852,-2.36857408546089,0.300318057977321,-7.88688532888607,3.09821853059118e-15,9.26420092480616e-15
"ENSG00000217805",0,NA,NA,NA,NA,NA
"ENSG00000217809",0,NA,NA,NA,NA,NA
"ENSG00000217811",0,NA,NA,NA,NA,NA
"ENSG00000217824",0,NA,NA,NA,NA,NA
"ENSG00000217835",0,NA,NA,NA,NA,NA
"ENSG00000217862",0,NA,NA,NA,NA,NA
"ENSG00000217874",0,NA,NA,NA,NA,NA
"ENSG00000217878",0,NA,NA,NA,NA,NA
"ENSG00000217889",0,NA,NA,NA,NA,NA
"ENSG00000217896",0,NA,NA,NA,NA,NA
"ENSG00000217897",0,NA,NA,NA,NA,NA
"ENSG00000217929",21.9492849109577,0.540610846006067,0.611105087127668,0.884644650148569,0.376348316893098,0.431533703675157
"ENSG00000217930",389.277179615425,0.238562417235044,0.12289597229999,1.94117360211539,0.0522372238959463,0.07047846579023
"ENSG00000217950",0.179661376161182,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000218014",3.8856122293149,-5.45436753954106,1.70889095276338,-3.19175868461414,0.00141409421465179,0.00228602855264636
"ENSG00000218016",0.359322752322364,1.88898177445501,4.02574526231177,0.469225361112459,0.638908559527566,NA
"ENSG00000218020",0,NA,NA,NA,NA,NA
"ENSG00000218027",0.481806956158075,-2.45640336455673,4.00088484929872,-0.613965024508839,0.539238439597679,NA
"ENSG00000218029",0,NA,NA,NA,NA,NA
"ENSG00000218048",0.88151745124626,-3.31419140835451,2.71236695495449,-1.22188164927342,0.221752385936976,NA
"ENSG00000218049",0,NA,NA,NA,NA,NA
"ENSG00000218052",6.3771236886186,-4.44386072677825,1.33667292082725,-3.32456852947092,0.000885554668208127,0.00145513878392259
"ENSG00000218069",0,NA,NA,NA,NA,NA
"ENSG00000218073",1.42246739525229,1.63327775192722,1.94569928169195,0.839429693630219,0.401228226830473,NA
"ENSG00000218089",0,NA,NA,NA,NA,NA
"ENSG00000218107",0,NA,NA,NA,NA,NA
"ENSG00000218125",0,NA,NA,NA,NA,NA
"ENSG00000218143",0,NA,NA,NA,NA,NA
"ENSG00000218153",0,NA,NA,NA,NA,NA
"ENSG00000218173",0,NA,NA,NA,NA,NA
"ENSG00000218175",0.692797502186237,-1.6815622752381,3.05797349192506,-0.549894326971267,0.58239185551456,NA
"ENSG00000218180",0,NA,NA,NA,NA,NA
"ENSG00000218186",0,NA,NA,NA,NA,NA
"ENSG00000218189",0,NA,NA,NA,NA,NA
"ENSG00000218194",0,NA,NA,NA,NA,NA
"ENSG00000218198",0,NA,NA,NA,NA,NA
"ENSG00000218208",1.02378110080942,-0.112425299175623,2.15750655916614,-0.052108902611668,0.958441919347044,NA
"ENSG00000218213",0,NA,NA,NA,NA,NA
"ENSG00000218226",0,NA,NA,NA,NA,NA
"ENSG00000218227",0.358865599726848,-2.01471644493243,4.03405318032955,-0.499427338924631,0.617478363380967,NA
"ENSG00000218233",0.18077649868861,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000218261",0,NA,NA,NA,NA,NA
"ENSG00000218265",0.160602318719358,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000218274",0.901428945955246,-3.34469808721362,3.15867621282952,-1.05889235295107,0.289648807297821,NA
"ENSG00000218281",0,NA,NA,NA,NA,NA
"ENSG00000218283",1.66645987594858,0.485149522252281,1.65129083480594,0.293800166528082,0.768910607828038,0.805262031498256
"ENSG00000218300",0,NA,NA,NA,NA,NA
"ENSG00000218305",1.268697097076,1.33085516980388,2.49822321179315,0.532720680650721,0.594226948154823,NA
"ENSG00000218313",0,NA,NA,NA,NA,NA
"ENSG00000218336",814.115981973844,3.55796263934379,0.190101423990886,18.7161282890462,3.65792684396407e-78,3.90675760419611e-77
"ENSG00000218337",0,NA,NA,NA,NA,NA
"ENSG00000218347",0,NA,NA,NA,NA,NA
"ENSG00000218350",0,NA,NA,NA,NA,NA
"ENSG00000218351",0,NA,NA,NA,NA,NA
"ENSG00000218358",23.3422396770098,0.171454682779219,0.485236208632854,0.353342722016336,0.723831520906216,0.764411155780098
"ENSG00000218359",0,NA,NA,NA,NA,NA
"ENSG00000218363",0,NA,NA,NA,NA,NA
"ENSG00000218410",0,NA,NA,NA,NA,NA
"ENSG00000218418",0,NA,NA,NA,NA,NA
"ENSG00000218424",0,NA,NA,NA,NA,NA
"ENSG00000218426",0.968882765416478,0.73347016931829,2.72123198437149,0.269536068049596,0.787517190543309,NA
"ENSG00000218428",0,NA,NA,NA,NA,NA
"ENSG00000218454",0,NA,NA,NA,NA,NA
"ENSG00000218459",0,NA,NA,NA,NA,NA
"ENSG00000218472",0,NA,NA,NA,NA,NA
"ENSG00000218475",0,NA,NA,NA,NA,NA
"ENSG00000218476",0,NA,NA,NA,NA,NA
"ENSG00000218483",0,NA,NA,NA,NA,NA
"ENSG00000218490",0,NA,NA,NA,NA,NA
"ENSG00000218499",0,NA,NA,NA,NA,NA
"ENSG00000218502",0,NA,NA,NA,NA,NA
"ENSG00000218512",0,NA,NA,NA,NA,NA
"ENSG00000218520",0,NA,NA,NA,NA,NA
"ENSG00000218521",0,NA,NA,NA,NA,NA
"ENSG00000218536",0,NA,NA,NA,NA,NA
"ENSG00000218549",0,NA,NA,NA,NA,NA
"ENSG00000218561",0,NA,NA,NA,NA,NA
"ENSG00000218565",0,NA,NA,NA,NA,NA
"ENSG00000218574",0.496315529164865,0.824889821579683,3.41824739916763,0.241319519991604,0.809307483112714,NA
"ENSG00000218577",0,NA,NA,NA,NA,NA
"ENSG00000218582",0,NA,NA,NA,NA,NA
"ENSG00000218586",0.633601826056333,1.32882165217717,3.13502402147449,0.423863307928398,0.671665504784064,NA
"ENSG00000218596",0.146594325661114,0.848264897815606,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000218617",0,NA,NA,NA,NA,NA
"ENSG00000218631",0.539335574898262,-1.06048021252057,3.88830972797358,-0.272735529500435,0.785056521109402,NA
"ENSG00000218632",0,NA,NA,NA,NA,NA
"ENSG00000218643",0,NA,NA,NA,NA,NA
"ENSG00000218676",0,NA,NA,NA,NA,NA
"ENSG00000218682",0.539246490664563,-2.60342673747033,3.81482190641361,-0.68245040039572,0.494954195627242,NA
"ENSG00000218689",0,NA,NA,NA,NA,NA
"ENSG00000218690",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000218698",0,NA,NA,NA,NA,NA
"ENSG00000218713",1.62352916465626,1.82424734850541,1.84379871640183,0.989396148439359,0.322469358233457,0.375607898632953
"ENSG00000218716",0,NA,NA,NA,NA,NA
"ENSG00000218725",0,NA,NA,NA,NA,NA
"ENSG00000218728",0,NA,NA,NA,NA,NA
"ENSG00000218730",0,NA,NA,NA,NA,NA
"ENSG00000218732",0,NA,NA,NA,NA,NA
"ENSG00000218739",2282.54329970491,-0.146487148983052,0.0795705809712974,-1.84097121316599,0.0656257773432242,0.0871956256954858
"ENSG00000218748",0,NA,NA,NA,NA,NA
"ENSG00000218749",0,NA,NA,NA,NA,NA
"ENSG00000218754",0,NA,NA,NA,NA,NA
"ENSG00000218757",0,NA,NA,NA,NA,NA
"ENSG00000218766",0,NA,NA,NA,NA,NA
"ENSG00000218772",0,NA,NA,NA,NA,NA
"ENSG00000218776",0,NA,NA,NA,NA,NA
"ENSG00000218792",0,NA,NA,NA,NA,NA
"ENSG00000218793",0,NA,NA,NA,NA,NA
"ENSG00000218803",0,NA,NA,NA,NA,NA
"ENSG00000218806",0,NA,NA,NA,NA,NA
"ENSG00000218809",0,NA,NA,NA,NA,NA
"ENSG00000218813",0,NA,NA,NA,NA,NA
"ENSG00000218819",0,NA,NA,NA,NA,NA
"ENSG00000218823",0.468647446112443,2.29622606673694,3.9968280438455,0.574512098480888,0.565621315906772,NA
"ENSG00000218834",0,NA,NA,NA,NA,NA
"ENSG00000218857",0,NA,NA,NA,NA,NA
"ENSG00000218868",0,NA,NA,NA,NA,NA
"ENSG00000218870",0,NA,NA,NA,NA,NA
"ENSG00000218872",0,NA,NA,NA,NA,NA
"ENSG00000218890",0,NA,NA,NA,NA,NA
"ENSG00000218891",375.603067028084,-0.882877205931714,0.135286825472279,-6.52596587176641,6.75647044667311e-11,1.7046278740977e-10
"ENSG00000218893",0,NA,NA,NA,NA,NA
"ENSG00000218896",0,NA,NA,NA,NA,NA
"ENSG00000218902",0,NA,NA,NA,NA,NA
"ENSG00000218965",0,NA,NA,NA,NA,NA
"ENSG00000218976",0,NA,NA,NA,NA,NA
"ENSG00000218980",1.37858932025492,-2.81450677376671,2.17073728900607,-1.29656720231466,0.194780143426507,NA
"ENSG00000218986",0,NA,NA,NA,NA,NA
"ENSG00000218991",0,NA,NA,NA,NA,NA
