"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188687",13.1157246060078,-2.71757522650091,0.714470205347356,-3.80362288890646,0.000142595204493228,0.026389814619779
"ENSG00000188690",1245.45293761863,0.0382258495291638,0.0801044514495211,0.47720006613181,0.633219664040441,0.999589745198961
"ENSG00000188691",0,NA,NA,NA,NA,NA
"ENSG00000188694",0,NA,NA,NA,NA,NA
"ENSG00000188706",3815.91090990864,-0.000448737982206082,0.0519947516407035,-0.00863044765185093,0.993113984549592,0.999589745198961
"ENSG00000188707",653.244023378651,0.101169288106999,0.122794179045952,0.823893191786713,0.410000249207655,0.999589745198961
"ENSG00000188710",0,NA,NA,NA,NA,NA
"ENSG00000188712",0,NA,NA,NA,NA,NA
"ENSG00000188716",0,NA,NA,NA,NA,NA
"ENSG00000188725",1689.09121798427,-0.0418981636911909,0.0706308058844135,-0.593199570167114,0.553047600262898,0.999589745198961
"ENSG00000188729",56.9778748353856,0.0872431595354869,0.315505107752391,0.276519008383076,0.782149462004854,0.999589745198961
"ENSG00000188730",0,NA,NA,NA,NA,NA
"ENSG00000188732",100.045799856257,0.0528914394609136,0.223605620230369,0.236538953745538,0.8130144839883,0.999589745198961
"ENSG00000188735",1170.69141759559,0.0689980021704067,0.109269634970542,0.631447173672796,0.52774817959139,0.999589745198961
"ENSG00000188738",171.627768626501,-0.126513205579698,0.209809355547153,-0.60299125007924,0.546514510091326,0.999589745198961
"ENSG00000188739",2223.16651655716,-0.0539443866959411,0.0632700150435753,-0.852605877504353,0.393877902106661,0.999589745198961
"ENSG00000188747",15.0437851205921,0.0652211050589993,0.571930141549342,0.11403683827944,0.909208591186021,0.999589745198961
"ENSG00000188755",0,NA,NA,NA,NA,NA
"ENSG00000188760",268.216581160095,0.039588989853904,0.150916881051547,0.262323138260338,0.793072324711744,0.999589745198961
"ENSG00000188761",15.9551698843519,0.572797812618156,0.683706577316862,0.837783095295124,0.40215253459545,0.999589745198961
"ENSG00000188763",180.990646132144,0.0380793223352856,0.174448987677837,0.218283423952041,0.827208288844034,0.999589745198961
"ENSG00000188765",0,NA,NA,NA,NA,NA
"ENSG00000188766",33.5624028780797,-0.174314922485078,0.42462588648739,-0.410514120858372,0.681428847100817,0.999589745198961
"ENSG00000188770",0.433531122882923,-2.20996679410075,3.89149951384524,-0.567895945056166,0.570105625508524,NA
"ENSG00000188771",0,NA,NA,NA,NA,NA
"ENSG00000188778",0,NA,NA,NA,NA,NA
"ENSG00000188779",28.7291973976537,-0.39061550886107,0.47542741356358,-0.82160914099,0.411299385129565,0.999589745198961
"ENSG00000188782",0.317371869382816,-0.36353042342255,4.0804728567969,-0.0890902687459402,0.929010171057762,NA
"ENSG00000188783",3.07620242860467,0.427608932608089,1.24002789703216,0.344838155360468,0.730216046627797,0.999589745198961
"ENSG00000188784",0,NA,NA,NA,NA,NA
"ENSG00000188785",332.497903036135,-0.0276194690466035,0.14310931535972,-0.192995606031509,0.846962409279102,0.999589745198961
"ENSG00000188786",627.224418472071,0.066311753965744,0.12493879070929,0.530753928297893,0.595589310050979,0.999589745198961
"ENSG00000188800",0,NA,NA,NA,NA,NA
"ENSG00000188801",0.57395121749068,2.45994202874647,3.9741777410734,0.618981381562985,0.535928624334376,NA
"ENSG00000188803",0,NA,NA,NA,NA,NA
"ENSG00000188807",1274.07313808627,-0.0827676472229412,0.0855792120539472,-0.967146638026608,0.333470733679397,0.999589745198961
"ENSG00000188811",468.060864370704,-0.0789413536691131,0.120827447790249,-0.653339577329743,0.513537382905899,0.999589745198961
"ENSG00000188816",5.94927607058266,-0.672747991587909,0.917751906278738,-0.73303905661797,0.463534608522859,0.999589745198961
"ENSG00000188817",0.806768420033953,0.289054989777863,2.52628729975077,0.114418890443055,0.908905739926563,NA
"ENSG00000188818",77.7637150241865,0.00261337893565594,0.404910794427427,0.0064542091038878,0.994850321957037,0.999589745198961
"ENSG00000188820",2.1979564646275,0.118982405343722,2.08955119697814,0.0569416080906712,0.954591709599062,NA
"ENSG00000188822",13.7278841562619,-0.443892387543957,0.60373672618592,-0.73524165135394,0.462192336637303,0.999589745198961
"ENSG00000188827",677.037881737032,0.0378765163607898,0.100201777261175,0.378002440636007,0.705428780899649,0.999589745198961
"ENSG00000188828",1.05396905457499,-0.772032879828732,2.36215366937264,-0.326834316428606,0.743793202774695,NA
"ENSG00000188831",0,NA,NA,NA,NA,NA
"ENSG00000188833",1.17523851292568,-2.66831468577028,2.5225633040012,-1.05777907794738,0.290156173387956,NA
"ENSG00000188846",27343.3692161881,-0.0909434559291149,0.0532853842836746,-1.706724220003,0.0878733232759375,0.966545234804834
"ENSG00000188848",794.047482255044,0.159380962918788,0.103749782059085,1.53620527923636,0.124488041645804,0.999589745198961
"ENSG00000188850",0,NA,NA,NA,NA,NA
"ENSG00000188856",2.48188316075199,0.174971125862574,1.36759652729932,0.127940604096224,0.898195977652791,NA
"ENSG00000188859",10.6953702480534,0.933261730769413,0.740830255373548,1.25975110222629,0.207759164284337,0.999589745198961
"ENSG00000188868",12.6958642469486,0.13964066681091,0.654957465973961,0.213205702760035,0.831166520371103,0.999589745198961
"ENSG00000188869",1.59993035597187,-0.105228341120852,1.65538981070847,-0.0635671069376805,0.949314923611785,NA
"ENSG00000188873",0.15219139894931,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000188877",0.184089027987706,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000188878",405.580683866961,-0.17245759567751,0.130091058862522,-1.32566832175423,0.184949584747594,0.999589745198961
"ENSG00000188883",175.405807864218,-0.0428890737954584,0.172674135132868,-0.248381575865177,0.803839187346189,0.999589745198961
"ENSG00000188886",0.589930999491882,2.49630884742109,3.01147288886831,0.828932864263369,0.407142397588103,NA
"ENSG00000188895",3124.87389918517,0.0678103447247259,0.0532828558225046,1.27264846596465,0.203142812154425,0.999589745198961
"ENSG00000188897",32.7764639602343,-0.0591163817737167,0.567326680694789,-0.104201659793822,0.91700931681972,0.999589745198961
"ENSG00000188906",96.7014521123469,0.446236060425071,0.269104813406087,1.65822400118755,0.0972722620676012,0.991226377726856
"ENSG00000188909",0,NA,NA,NA,NA,NA
"ENSG00000188910",0,NA,NA,NA,NA,NA
"ENSG00000188916",5.01335899348484,0.288014274700737,0.983774328093628,0.292764576667552,0.769702106173301,0.999589745198961
"ENSG00000188917",1527.36490626801,0.0627021319313176,0.0666152433141537,0.941258018613216,0.346572650913262,0.999589745198961
"ENSG00000188921",1.64140912933425,-0.840132571723818,2.25919491967399,-0.371872548228398,0.709987745048831,NA
"ENSG00000188931",0.184089027987706,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000188933",7.75791236712135,-1.1743543583204,0.872134603597169,-1.34652879667509,0.178132039863044,0.999589745198961
"ENSG00000188937",0.50310546876216,0.673996447027619,3.28517146126189,0.20516324793858,0.837444582536793,NA
"ENSG00000188938",1564.5316911143,-0.029034001601417,0.0700030436896932,-0.414753417438788,0.678322423592999,0.999589745198961
"ENSG00000188958",6.2422201115602,0.334286100781251,0.909040839296266,0.367734964514948,0.713070866666108,0.999589745198961
"ENSG00000188959",2.84066907911882,-0.221599963096435,1.42912365557014,-0.15506003433134,0.876773989021767,NA
"ENSG00000188976",6012.09684838861,-0.0220912045630502,0.0508999531656623,-0.43401227681194,0.664279526007998,0.999589745198961
"ENSG00000188981",2.00121005882986,0.545811490019505,1.6816923912329,0.324560836966952,0.745513471405869,NA
"ENSG00000188984",0,NA,NA,NA,NA,NA
"ENSG00000188985",4.41355056952998,5.40002415786287,3.91560995569759,1.37910165183979,0.167863414636323,0.999589745198961
"ENSG00000188986",2826.16785160564,-0.00855636727894524,0.0548068938823473,-0.156118449210295,0.875939656302804,0.999589745198961
"ENSG00000188991",0,NA,NA,NA,NA,NA
"ENSG00000188992",1.79481916611999,0.412855261481952,1.60792601988598,0.256762597517532,0.797362045108012,NA
"ENSG00000188993",16.4600732520618,0.0306394888622345,0.540616171855671,0.0566751245288577,0.954803989907114,0.999589745198961
"ENSG00000188994",971.388306928053,0.0859979775608642,0.118889107320684,0.723346145823929,0.469467248764412,0.999589745198961
"ENSG00000188996",4.3811611316983,0.132231148991086,1.18234291657709,0.11183823841386,0.910951667829536,0.999589745198961
"ENSG00000188997",293.498466607358,-0.039422474176178,0.151852778644995,-0.259609830837148,0.795164752369395,0.999589745198961
"ENSG00000189001",1.38507048343854,-1.67641535918905,2.12538813646685,-0.788757277047685,0.430253884112566,NA
"ENSG00000189002",0,NA,NA,NA,NA,NA
"ENSG00000189007",522.330723845083,0.0411855808412903,0.111088991425392,0.37074403424529,0.710828189335823,0.999589745198961
"ENSG00000189013",0,NA,NA,NA,NA,NA
"ENSG00000189014",6.09995560500063,0.545609375281286,0.924743174105265,0.590011789823904,0.555182745325236,0.999589745198961
"ENSG00000189023",0.858994650748216,-0.989107909119226,2.28816932016354,-0.432270418278544,0.66554488452795,NA
"ENSG00000189030",0,NA,NA,NA,NA,NA
"ENSG00000189037",0,NA,NA,NA,NA,NA
"ENSG00000189042",246.957155357719,-0.100624568974033,0.155637304615751,-0.646532457128212,0.517934584212189,0.999589745198961
"ENSG00000189043",3451.43277086695,-0.0387441496049979,0.0978558326666351,-0.395930917444516,0.692155992073015,0.999589745198961
"ENSG00000189045",3.69386376458732,-0.581342643806191,1.13840176041305,-0.510665622649126,0.609585216555125,0.999589745198961
"ENSG00000189046",855.296148325927,-0.106079863261465,0.0854043373405216,-1.24208988167084,0.214203401367662,0.999589745198961
"ENSG00000189050",625.642130699165,0.0717780303939357,0.100472506975908,0.714404691933758,0.474976971530459,0.999589745198961
"ENSG00000189051",13.1179707133296,0.609357031102348,0.675166251349592,0.902528865867187,0.366775994644399,0.999589745198961
"ENSG00000189052",0.33538764655861,-0.335152837279112,4.0804728567969,-0.0821357840233746,0.934538737710171,NA
"ENSG00000189056",0.902561593961317,1.84026440922786,2.71080837676725,0.678861857222992,0.497225395556898,NA
"ENSG00000189057",0.891068143293143,-2.25659217925243,2.4423487104107,-0.923943485069734,0.355515741003028,NA
"ENSG00000189058",2.08392611911075,0.784229401425798,1.4803716559086,0.52975170005161,0.596284097270834,NA
"ENSG00000189060",3546.38484429677,0.0890521688800514,0.0567628495419587,1.56884598991502,0.116683829315691,0.999589745198961
"ENSG00000189064",0.646546675124243,1.08900137075016,2.99724718819721,0.363333853490135,0.716355507335635,NA
"ENSG00000189067",1127.37980514934,0.0218232631308103,0.0801579778657582,0.272253164461784,0.785427365752379,0.999589745198961
"ENSG00000189068",0,NA,NA,NA,NA,NA
"ENSG00000189077",478.741871461502,-0.143746992902534,0.113043437166428,-1.27160847640277,0.203512263556053,0.999589745198961
"ENSG00000189079",1722.34998939168,0.00589301189859639,0.0639609460822452,0.0921345330167376,0.926591151748417,0.999589745198961
"ENSG00000189089",0,NA,NA,NA,NA,NA
"ENSG00000189090",0,NA,NA,NA,NA,NA
"ENSG00000189091",17614.2565370241,-0.00237313867356071,0.0485906323703831,-0.0488394276384676,0.961047260938554,0.999589745198961
"ENSG00000189099",0,NA,NA,NA,NA,NA
"ENSG00000189108",0,NA,NA,NA,NA,NA
"ENSG00000189114",614.406381820715,-0.00346701572983602,0.102397125389069,-0.033858525975829,0.972989965687156,0.999589745198961
"ENSG00000189120",36.9173928337115,0.0994955607295596,0.376679572860957,0.264138455860165,0.79167323232411,0.999589745198961
"ENSG00000189127",101.745080846478,-0.142871353623196,0.255176785688747,-0.559891658003185,0.575553339103233,0.999589745198961
"ENSG00000189129",0,NA,NA,NA,NA,NA
"ENSG00000189132",0,NA,NA,NA,NA,NA
"ENSG00000189134",0,NA,NA,NA,NA,NA
"ENSG00000189136",44.8267162110287,-0.174129593283605,0.363040428649146,-0.479642429719278,0.631481670579753,0.999589745198961
"ENSG00000189139",0,NA,NA,NA,NA,NA
"ENSG00000189143",11.7636547143035,0.0729053545631556,0.777746075826928,0.0937392766471242,0.925316269374224,0.999589745198961
"ENSG00000189144",54.9788745258409,-0.7826864400658,0.39427445546923,-1.98513098986927,0.0471298997278478,0.798733087806081
"ENSG00000189145",0,NA,NA,NA,NA,NA
"ENSG00000189149",9.26941370195136,0.100438222870363,0.742220644761012,0.135321246558296,0.892357887259063,0.999589745198961
"ENSG00000189152",0.15219139894931,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000189157",42.5193845520898,-0.101437757248924,0.358112899603025,-0.283256362340954,0.77698032574949,0.999589745198961
"ENSG00000189159",3273.98594790202,-0.116419180501818,0.0535743260594599,-2.17304050400203,0.029777268933298,0.698436477569409
"ENSG00000189164",192.461149697054,-0.141193560089143,0.189093765288148,-0.746685433409119,0.455253464594072,0.999589745198961
"ENSG00000189166",0,NA,NA,NA,NA,NA
"ENSG00000189167",0.528304456686636,1.03970899568198,3.67428229515273,0.282969274585573,0.777200390131075,NA
"ENSG00000189169",0,NA,NA,NA,NA,NA
"ENSG00000189171",694.368064114665,0.0699499577662102,0.0948858132627825,0.737201435713962,0.460999860491244,0.999589745198961
"ENSG00000189180",1133.83758914437,0.000915133121261705,0.0851520935468106,0.0107470419474611,0.991425266218206,0.999589745198961
"ENSG00000189181",0,NA,NA,NA,NA,NA
"ENSG00000189182",0,NA,NA,NA,NA,NA
"ENSG00000189184",235.559935662348,0.136722388317264,0.150507522683994,0.908409000952905,0.363662171965569,0.999589745198961
"ENSG00000189186",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000189190",11.825270872724,-0.0642448625319883,0.65347660887484,-0.0983124134199776,0.921684221450378,0.999589745198961
"ENSG00000189195",98.2599515846392,0.28089181604082,0.264973280838007,1.06007600144614,0.289110024678524,0.999589745198961
"ENSG00000189212",106.809322804655,-0.102122774575748,0.228470614848846,-0.44698428567416,0.654886406066193,0.999589745198961
"ENSG00000189221",68.9341739795769,0.286629462208959,0.295901984971357,0.96866353308412,0.332713092941076,0.999589745198961
"ENSG00000189227",262.008668141143,-0.209822267491587,0.155787131432609,-1.3468523719647,0.178027783519588,0.999589745198961
"ENSG00000189233",5.85053846974997,-0.404324159590646,1.02968847145869,-0.392666491660207,0.694565822578561,0.999589745198961
"ENSG00000189241",13091.2813649005,-0.0243223763220462,0.0432661569150141,-0.5621570774086,0.574009002801344,0.999589745198961
"ENSG00000189252",2.55924882157005,-0.569874771453936,1.52626499706429,-0.37337865478804,0.708866643721509,NA
"ENSG00000189253",0,NA,NA,NA,NA,NA
"ENSG00000189266",2193.08030830783,0.00254227757312967,0.0659831448123449,0.0385291968177611,0.969265753066884,0.999589745198961
"ENSG00000189269",6.03238405542217,1.06480580729147,0.960686794242279,1.10837976921637,0.267697838275286,0.999589745198961
"ENSG00000189280",0,NA,NA,NA,NA,NA
"ENSG00000189283",122.621946640799,0.162694295571499,0.204146502470724,0.796948728498695,0.425480809015936,0.999589745198961
"ENSG00000189292",1.43042915087064,-0.884122516205185,2.06370542431729,-0.428415076002269,0.668348950490707,NA
"ENSG00000189298",391.058107802115,-0.0593267700952539,0.137661245988399,-0.43096203052131,0.666495978855429,0.999589745198961
"ENSG00000189299",0.43074602399076,2.04666037702478,3.86655117432836,0.529324528435938,0.596580342970778,NA
"ENSG00000189306",6896.29144496087,-0.0241399619252615,0.0853581683740492,-0.282807871643607,0.777324119869411,0.999589745198961
"ENSG00000189308",1194.51745888088,-0.0409969405387805,0.080741065581139,-0.507758229888377,0.611622906353997,0.999589745198961
"ENSG00000189319",1400.88738232965,-0.0389156882078138,0.0776124940430617,-0.501410097531749,0.616082534820981,0.999589745198961
"ENSG00000189320",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000189325",0.296777027484079,1.5039492001266,4.03650975511574,0.372586539205199,0.709456192778874,NA
"ENSG00000189326",0.213253082008183,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000189332",190.02917865775,0.0906520546564496,0.172735194459844,0.524803615962142,0.59971971758432,0.999589745198961
"ENSG00000189334",0.345784095627728,-2.11274920502427,4.04861404629494,-0.521845051384372,0.601778219338086,NA
"ENSG00000189337",653.522606015457,0.0135444950694822,0.0996445869809402,0.135928056704906,0.891878155276608,0.999589745198961
"ENSG00000189339",1808.03707247203,0.0467786698479246,0.0655287904093486,0.713864387785967,0.475311040273249,0.999589745198961
"ENSG00000189343",306.193780877989,-0.360077787204164,0.180498811690857,-1.99490392114534,0.0460533597863692,0.793769369547975
"ENSG00000189348",0,NA,NA,NA,NA,NA
"ENSG00000189350",21.6909120976582,-0.681097230705873,0.580867411368949,-1.17255197550283,0.240975517555997,0.999589745198961
"ENSG00000189357",0,NA,NA,NA,NA,NA
"ENSG00000189362",158.853575717046,0.854916492720561,0.252919908599541,3.38018662688269,0.000724366258131251,0.0830703915516717
"ENSG00000189366",114.153501792018,0.117126171865317,0.22487486774354,0.52085043135587,0.602470968287325,0.999589745198961
"ENSG00000189367",112.83422539576,0.471314839069374,0.232082530744922,2.03080704763336,0.0422745718376516,0.775532805806707
"ENSG00000189369",506.61936139629,0.0468004328522702,0.113646141674439,0.411808374333895,0.680479882833675,0.999589745198961
"ENSG00000189372",0,NA,NA,NA,NA,NA
"ENSG00000189375",0,NA,NA,NA,NA,NA
"ENSG00000189376",432.986830950541,-0.214552218758176,0.127784050807942,-1.67902189202505,0.0931477772663744,0.982070411553574
"ENSG00000189377",2.13768218374902,-0.475066173236788,1.47592488307772,-0.321876932006283,0.747545929539611,NA
"ENSG00000189398",0,NA,NA,NA,NA,NA
"ENSG00000189401",13.4681324980859,0.254473660767804,0.645465309286379,0.394248392758935,0.693397660628581,0.999589745198961
"ENSG00000189403",25256.9734983097,-0.0631947339016597,0.0457842863396822,-1.38027124487223,0.167503145093007,0.999589745198961
"ENSG00000189409",4.42349198785901,0.716528893707842,1.25987629303296,0.568729563108857,0.569539682001908,0.999589745198961
"ENSG00000189410",135.360159280391,0.0256795726383896,0.211234236814184,0.121569178489655,0.903240224397694,0.999589745198961
"ENSG00000189420",0.44638006010575,2.09295413809266,3.80754390571628,0.549686146744231,0.582534660244828,NA
"ENSG00000189423",67.2939487668483,0.25805292547727,0.311599127237155,0.828156765923378,0.407581724857243,0.999589745198961
"ENSG00000189430",0,NA,NA,NA,NA,NA
"ENSG00000189431",7.39702488911685,-0.766819178592089,0.855769877277929,-0.896057689049797,0.370221953142252,0.999589745198961
"ENSG00000189433",0,NA,NA,NA,NA,NA
"ENSG00000196071",0,NA,NA,NA,NA,NA
"ENSG00000196072",1196.49020516798,0.0964273164674622,0.0908354156865588,1.06156079915128,0.288435117859048,0.999589745198961
"ENSG00000196074",64.6268357897257,-0.110896036280333,0.379525617866278,-0.292196444877158,0.770136429664387,0.999589745198961
"ENSG00000196081",191.656392137872,-0.144629180812224,0.170006969313735,-0.850725010839533,0.394922126345978,0.999589745198961
"ENSG00000196083",158.305408048577,0.147187107442943,0.199470812447808,0.737887942785893,0.46058254643089,0.999589745198961
"ENSG00000196085",0,NA,NA,NA,NA,NA
"ENSG00000196090",0.144606947619012,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000196091",2.37786114780752,-0.711378651107567,1.53453083573916,-0.463580551488173,0.642948290998007,NA
"ENSG00000196092",17.9184136942273,0.348110994363274,0.618037629157116,0.563252103011964,0.573263228201673,0.999589745198961
"ENSG00000196098",0,NA,NA,NA,NA,NA
"ENSG00000196099",0,NA,NA,NA,NA,NA
"ENSG00000196104",114.967984480156,0.295982180818629,0.208283306584375,1.42105570375477,0.155300566168256,0.999589745198961
"ENSG00000196109",0.791493523608154,1.50029903672438,2.81210089328306,0.533515365792161,0.593676877241691,NA
"ENSG00000196110",111.957854666399,-0.0182688958118329,0.228379204735911,-0.0799936922144832,0.936242272778478,0.999589745198961
"ENSG00000196114",0.624111615109768,1.11835583198826,2.73424862215937,0.409017608320138,0.682526739086404,NA
"ENSG00000196115",0,NA,NA,NA,NA,NA
"ENSG00000196116",1032.7105701813,0.628128908824247,0.0767874285951319,8.18010083572546,2.83606445145717e-16,1.35460751163236e-13
"ENSG00000196118",192.040314771926,0.067253580257911,0.205900979930268,0.326630695398767,0.74394722426651,0.999589745198961
"ENSG00000196119",5.13787624464167,-0.876660127539374,0.991312739592416,-0.884342642363112,0.376511275616503,0.999589745198961
"ENSG00000196123",571.792803858059,-0.277794848456557,0.135694352473538,-2.04721009675572,0.0406374605049293,0.766181402486478
"ENSG00000196126",153.985903194378,0.0751932565875013,0.191935408202695,0.391763340029959,0.695233084601081,0.999589745198961
"ENSG00000196131",3.67348321918244,0.124203374361863,1.14020146802069,0.108931077397639,0.913257157108205,0.999589745198961
"ENSG00000196132",93.9314053899658,0.523947560693006,0.290109517615315,1.80603368341662,0.0709130783317986,0.918146684392977
"ENSG00000196136",0.172892047813864,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000196139",0.213253082008183,-1.32974866004015,4.0804728567969,-0.325881020829527,0.74451437572388,NA
"ENSG00000196141",1546.54868848951,-0.00383502347355212,0.0678192107478845,-0.0565477455614852,0.954905460888267,0.999589745198961
"ENSG00000196143",0.288105700114349,1.46683782589231,4.03984184566359,0.363092883813466,0.716535500301625,NA
"ENSG00000196150",167.742735799628,-0.403062237232398,0.195000856802429,-2.06697674995742,0.038736344819649,0.75537989235643
"ENSG00000196151",257.194460170988,0.032439499008651,0.146908534681292,0.22081425751762,0.825237061693948,0.999589745198961
"ENSG00000196152",234.398618263826,-0.0576313277200327,0.158426681336695,-0.363772864733258,0.716027627186893,0.999589745198961
"ENSG00000196154",23.1448197300691,0.465093478498498,0.484460746098303,0.960023040554301,0.337043619011711,0.999589745198961
"ENSG00000196155",409.703254906221,-0.101129635282896,0.152683033143557,-0.662350185222027,0.507746821069873,0.999589745198961
"ENSG00000196156",0,NA,NA,NA,NA,NA
"ENSG00000196159",370.909626690451,0.0211532881561854,0.129750584658059,0.163030387970367,0.870494508605038,0.999589745198961
"ENSG00000196166",2.56658105064379,0.386885316947016,1.34852917507485,0.286894287567447,0.774193264579178,NA
"ENSG00000196169",1.6473058487887,-0.00996541823247945,1.79165865185799,-0.00556211877867757,0.995562094183858,NA
"ENSG00000196171",0,NA,NA,NA,NA,NA
"ENSG00000196172",99.662937241724,-0.0799363165350717,0.283103890267399,-0.282356828299215,0.777669914722642,0.999589745198961
"ENSG00000196177",1406.49728592674,0.0388275361116545,0.0821235054819589,0.472794431798631,0.636359847044723,0.999589745198961
"ENSG00000196182",2161.99158942337,-0.0455926421682351,0.0620792198515705,-0.734426790111824,0.462688664048574,0.999589745198961
"ENSG00000196183",0.50007492957166,0.52919239217376,3.28935244877798,0.160880416560518,0.872187586696129,NA
"ENSG00000196184",1.77677609041074,-1.58352158875449,1.72384853523727,-0.918596707532968,0.358306554758308,NA
"ENSG00000196187",730.947842038868,0.0193175266543665,0.137292246568553,0.140703696947088,0.888104024412798,0.999589745198961
"ENSG00000196188",0.14348780437267,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000196189",36.9237901034787,-0.091468126097931,0.369951503961203,-0.247243557921914,0.804719737110412,0.999589745198961
"ENSG00000196196",0.15219139894931,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000196199",1807.44435868066,0.0857661698650965,0.0968962061576688,0.885134447116933,0.376084122586172,0.999589745198961
"ENSG00000196204",1432.89145413056,-0.130746424624063,0.0792474716140428,-1.64984979282159,0.0989736617261139,0.996362173378963
"ENSG00000196205",35.1088758490829,0.406308620277908,0.552136260689439,0.73588468862842,0.461800876087673,0.999589745198961
"ENSG00000196208",228.793581525556,-0.0300594991287654,0.22996228764803,-0.13071490737113,0.896000839155202,0.999589745198961
"ENSG00000196209",0.962247899576159,0.652181745047201,2.36870461287267,0.27533266136391,0.783060673650877,NA
"ENSG00000196214",251.968886096235,-0.0502712777721188,0.158015195106144,-0.318142047910962,0.750377189631996,0.999589745198961
"ENSG00000196218",11.5752320854455,1.09477190926531,0.745489037621205,1.46852851486407,0.141960716507955,0.999589745198961
"ENSG00000196220",239.444520879999,0.382903881155814,0.172604646855789,2.21838686345292,0.0265284660447788,0.66330904657115
"ENSG00000196227",1865.69854657149,-0.031814297591161,0.0675388476057845,-0.471051827488336,0.637603724589948,0.999589745198961
"ENSG00000196228",0,NA,NA,NA,NA,NA
"ENSG00000196230",75961.4287194143,-0.0461840534655365,0.0559545855012079,-0.825384605244542,0.409153272207403,0.999589745198961
"ENSG00000196233",2368.89746681641,0.0825083693413006,0.0887127673221749,0.93006194972656,0.352339010256332,0.999589745198961
"ENSG00000196235",5517.27517641498,0.0514817615988592,0.0682598461889669,0.754202719067661,0.4507275051516,0.999589745198961
"ENSG00000196236",778.129947063092,0.124847040484377,0.0992664540617897,1.25769618411739,0.208501652813551,0.999589745198961
"ENSG00000196240",0,NA,NA,NA,NA,NA
"ENSG00000196242",0,NA,NA,NA,NA,NA
"ENSG00000196247",875.847931261815,0.172931582187675,0.0832780153004288,2.07655743912505,0.0378424245403989,0.753220388437488
"ENSG00000196248",0,NA,NA,NA,NA,NA
"ENSG00000196260",0.14348780437267,0.593804691602339,4.0804728567969,0.14552349995742,0.884297562955511,NA
"ENSG00000196262",55831.5383994168,-0.0755928339436488,0.0631782790528988,-1.19650036494909,0.231501356248174,0.999589745198961
"ENSG00000196263",67.1727213037769,-0.224490878162394,0.280967292616325,-0.79899292217243,0.424294516055952,0.999589745198961
"ENSG00000196266",0,NA,NA,NA,NA,NA
"ENSG00000196267",74.5062525222856,0.022207210311879,0.312496623273675,0.0710638408800681,0.943346946181575,0.999589745198961
"ENSG00000196268",293.1365688095,-0.0286592510778554,0.134769580785321,-0.212653707987025,0.83159707649418,0.999589745198961
"ENSG00000196275",51.5740398047858,0.280922055870281,0.426837613286513,0.658147377657914,0.510443434700963,0.999589745198961
"ENSG00000196277",1.99069798406737,2.13363741338049,2.00709705103232,1.06304645920489,0.287760882941918,NA
"ENSG00000196284",507.466544129842,0.113171095501717,0.105541723671649,1.07228773194764,0.283590815325655,0.999589745198961
"ENSG00000196289",0,NA,NA,NA,NA,NA
"ENSG00000196290",1446.30107848314,-0.0235352020937531,0.0803178198819075,-0.293025907928741,0.769502348772196,0.999589745198961
"ENSG00000196296",73.7275242606141,0.248186487333624,0.302982848962883,0.819143684809791,0.412704440467523,0.999589745198961
"ENSG00000196301",0,NA,NA,NA,NA,NA
"ENSG00000196302",4.24027965710931,5.34338505411103,1.59281854598448,3.35467280160806,0.000794589081376581,0.0888249156075012
"ENSG00000196305",16936.1053857883,0.0904403552069492,0.0400951941924077,2.25564078260718,0.0240931369443701,0.640986158940931
"ENSG00000196312",759.761572019473,0.0781971189006899,0.149384367628668,0.523462529192268,0.600652420228458,0.999589745198961
"ENSG00000196313",6671.42209299198,-0.0689824139414889,0.0521674768681892,-1.32232605605569,0.186059599881717,0.999589745198961
"ENSG00000196323",2136.85291466873,-0.00531286799657451,0.0694643355498944,-0.076483391866009,0.939034526640404,0.999589745198961
"ENSG00000196329",0,NA,NA,NA,NA,NA
"ENSG00000196335",49.6758350832723,0.646699774545794,0.35104543768974,1.84221102203116,0.0654442888263042,0.900115951553409
"ENSG00000196337",1.11744076007578,0.144129310088891,2.22779771862494,0.0646958693259871,0.948416151734614,NA
"ENSG00000196338",32.9581343041992,0.300231728307149,0.398604150068012,0.753207733175687,0.451325093062223,0.999589745198961
"ENSG00000196341",0,NA,NA,NA,NA,NA
"ENSG00000196344",0,NA,NA,NA,NA,NA
"ENSG00000196350",0.14348780437267,0.593804691602338,4.0804728567969,0.14552349995742,0.884297562955511,NA
