,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000198055,GRK6,,,2223.75316748615,0.595151523150776,0.0538867217209567,11.0444930428811,2.33079546789904e-28,9.2627904768505e-28
ENSG00000198056,PRIM1,,,1037.73611805634,-0.137877780753755,0.0648100696506797,-2.12741293902172,0.0333857880096631,0.0465955397135179
ENSG00000198060,MARCHF5,,,1613.60917521775,-0.478147513818552,0.0680637065544465,-7.0249996367163,2.1406680514306203e-12,5.36811359704771e-12
ENSG00000198062,POTEH,GO:0005515,protein binding,0.0,,,,,
ENSG00000198064,NPIPB13,GO:0005654,nucleoplasm,20.619718923902198,-0.339872340807896,0.8428096439083821,-0.40326109610207794,0.686756158297465,0.7308748395997429
ENSG00000198074,AKR1B10,,,58849.359820925,-14.9948332681284,0.8333044172257759,-17.9944243162048,2.15449275144459e-72,1.7392348018921097e-71
ENSG00000198075,SULT1C4,GO:0006068,ethanol catabolic process,100.934254076317,7.27374650918341,0.6116292914353989,11.892410339133802,1.2961126879291298e-32,5.65483985866482e-32
ENSG00000198077,CYP2A7,GO:0016491,oxidoreductase activity,0.0,,,,,
ENSG00000198081,ZBTB14,GO:0000122,negative regulation of transcription by RNA polymerase II,444.93175228545897,0.0502652645332237,0.0849494124705076,0.5917082069363879,0.554045999948573,0.60688212959952
ENSG00000198083,KRTAP9-9,GO:0031424,keratinization,0.0,,,,,
ENSG00000198087,CD2AP,,,2463.03298624772,-0.188491145831595,0.0488505853577063,-3.85852379150375,0.00011407396458665,0.000197797873299452
ENSG00000198088,NUP62CL,GO:0006913,nucleocytoplasmic transport,510.644295750776,1.69969317863501,0.0886466759751249,19.1737948427075,6.127186075817349e-82,5.500246955647939e-81
ENSG00000198089,SFI1,GO:0097711,ciliary basal body-plasma membrane docking,344.661624978845,0.921576768414001,0.147352935925142,6.254213820905321,3.99523332447132e-10,9.16847559770331e-10
ENSG00000198090,KRTAP4-6,GO:0031424,keratinization,0.0,,,,,
ENSG00000198092,TMPRSS11F,GO:0008236,serine-type peptidase activity,0.0,,,,,
ENSG00000198093,ZNF649,GO:0003676,nucleic acid binding,171.525777470272,6.195688865783089,0.362485585827908,17.0922351343497,1.6954875143152298e-65,1.2543082683865498e-64
ENSG00000198099,ADH4,GO:0005829,cytosol,0.717442788812245,-0.9019475130857819,2.64992204242112,-0.34036756502531296,0.733579741446991,
ENSG00000198104,OR2T6,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000198105,ZNF248,GO:0003677,DNA binding,387.910129841413,0.338914459794735,0.140900062697621,2.40535350592472,0.0161568282930337,0.0234318787895056
ENSG00000198108,CHSY3,,,67.7630921399314,1.80399329698036,0.28073081196828104,6.4260609098519,1.30952947885175e-10,3.0660808642887597e-10
ENSG00000198113,TOR4A,GO:0005788,endoplasmic reticulum lumen,1344.86421189845,-5.178890320152241,0.13613108036531898,-38.0434086488864,0.0,0.0
ENSG00000198121,LPAR1,GO:0007165,signal transduction,1035.30632108011,-1.61516595546135,0.0957558618755516,-16.867541305831303,7.797508035241159e-64,5.662582161755538e-63
ENSG00000198125,MB,GO:0015671,oxygen transport,123.979148704395,-8.66222538179444,1.1866174639545302,-7.2999308074622595,2.8791575176826196e-13,7.46952034917019e-13
ENSG00000198128,OR2L3,GO:0008150,biological_process,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000198129,DEFB107B,GO:0042742,defense response to bacterium,0.0,,,,,
ENSG00000198130,HIBCH,,,773.37236314151,0.44622907180264204,0.0840299377184118,5.31035823563235,1.09409961490503e-07,2.23929832605433e-07
ENSG00000198131,ZNF544,GO:0003676,nucleic acid binding,290.42379993562804,0.22320010603176002,0.146025559101085,1.5285002667050298,0.12638837736866002,0.16118572218071803
ENSG00000198133,TMEM229B,GO:0009617,response to bacterium,32.097114622829,-1.34782655530668,0.40420519558305607,-3.3345107139517998,0.00085449608560582,0.00138905384697111
ENSG00000198134,PTMAP9,,,0.109457451621935,0.0301594522409023,5.2676485449134205,0.0057254108704775,0.995431808020013,
ENSG00000198142,SOWAHC,GO:0005515,protein binding,686.656346318436,-0.961041502743744,0.0708648144935831,-13.561617420599699,6.762821911646289e-42,3.518249340702069e-41
ENSG00000198146,ZNF770,GO:0003676,nucleic acid binding,2257.05558885385,-0.25937701800725105,0.0645419910226503,-4.01873282645131,5.85119728258756e-05,0.00010332953057250401
ENSG00000198153,ZNF849P,,,4.14101301932019,6.22145921430941,1.3850437248962302,4.491886503276651,7.0595044005293395e-06,1.3175569316502499e-05
ENSG00000198155,ZNF876P,,,0.803328210629555,1.0862880219993198,2.8418789228993897,0.38224289333588,0.702281208723955,
ENSG00000198156,NPIPB6,GO:0005654,nucleoplasm,16.028819604582,0.12895587865319197,0.520528379937729,0.247740341590249,0.804335316550473,0.836689309639033
ENSG00000198157,HMGN5,GO:0006325,chromatin organization,672.5336107551191,3.6215584828249003,0.120046388320771,30.1679920027905,6.230641157838027e-200,1.4396826945487594e-198
ENSG00000198160,MIER1,GO:0031937,positive regulation of chromatin silencing,1385.8461623371697,1.29530905417573,0.0632243514671383,20.487502427747,2.7830875916155696e-93,2.837632918626029e-92
ENSG00000198162,MAN1A2,GO:0004571,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity",1564.24346996831,0.22497756823110399,0.10130415183766099,2.22081290993512,0.026363635815435,0.037268537138742994
ENSG00000198168,SVIP,,,862.155652802428,-0.461289210215164,0.116756224230655,-3.95087468145488,7.78660913215994e-05,0.000136357627637195
ENSG00000198169,ZNF251,,,75.5416075225404,-1.1196257421396498,2.06640600325508,-0.5418227300811009,0.587940631262898,0.639051848703615
ENSG00000198171,DDRGK1,GO:0005730,nucleolus,2824.4762924631605,-0.358333952843313,0.053991802329446996,-6.63682146887471,3.20519464138134e-11,7.682449556709801e-11
ENSG00000198173,FAM47C,,,0.0,,,,,
ENSG00000198176,TFDP1,,,4513.53777303909,0.6169509022723411,0.0533469066432844,11.5648861591491,6.20735683864436e-31,2.61214032339547e-30
ENSG00000198178,CLEC4C,GO:0101003,ficolin-1-rich granule membrane,0.0626998308664506,0.0,5.2676485449134205,0.0,1.0,
ENSG00000198182,ZNF607,GO:0003676,nucleic acid binding,322.556495981026,0.266102116147175,0.137998591387478,1.92829588673121,0.0538183331565653,0.0729541824587037
ENSG00000198183,BPIFA1,GO:1902305,regulation of sodium ion transmembrane transport,0.284948840197461,-1.9308257393725903,4.65934479824262,-0.41439855236745904,0.678582248938142,
ENSG00000198185,ZNF334,GO:0046872,metal ion binding,39.3006501620061,8.252107104249928,1.20953599400848,6.82253950699053,8.94450200544318e-12,2.1893049894187e-11
ENSG00000198189,HSD17B11,,,1580.3264025020198,-0.8542067706721371,0.0760316530368317,-11.234883585371199,2.7485590919511394e-29,1.11853530109778e-28
ENSG00000198198,SZT2,,,661.332024182618,0.10052445634763099,0.14297978696092098,0.70306760475945,0.482013619530279,0.537207862608539
ENSG00000198203,SULT1C2,,,18.392895739951197,-1.8670011479838402,0.5876729267584531,-3.17693918330054,0.00148838244006173,0.0023771364787772303
ENSG00000198205,ZXDA,GO:0070742,C2H2 zinc finger domain binding,101.57078642436701,-0.5582033181648921,0.22897142055048897,-2.4378733242029504,0.0147739502118551,0.0214999281996831
ENSG00000198208,RPS6KL1,GO:0005840,ribosome,121.131835059916,7.41078032026412,0.665012606792785,11.1438192969074,7.67555462282275e-29,3.09457212438845e-28
ENSG00000198211,AC092143.1,GO:0005874,microtubule,0.78838691208069,-3.39077442178949,5.16786257086675,-0.656127049682901,0.511742381464283,
ENSG00000198216,CACNA1E,GO:0005245,voltage-gated calcium channel activity,0.835705263793492,0.0288219414261309,2.013859659194,0.0143117924302958,0.988581231596561,
ENSG00000198217,OR51H2P,,,0.0,,,,,
ENSG00000198218,QRICH1,GO:0042981,regulation of apoptotic process,3258.77062652315,1.0742347059444601,0.0473083476965386,22.7070857100142,3.813057562583899e-114,4.7441902205239693e-113
ENSG00000198223,CSF2RA,GO:0019955,cytokine binding,276.295555393146,-4.77828740938716,0.30593114601999605,-15.618832771851402,5.418855971834879e-55,3.4881434678323497e-54
ENSG00000198225,FKBP1C,GO:0000413,protein peptidyl-prolyl isomerization,8.39891051605805,-1.2218555671223101,0.747408384957496,-1.63478975044118,0.102093130137733,0.13241295898896002
ENSG00000198231,DDX42,GO:0004386,helicase activity,5709.87647851181,-0.4854346683986989,0.0424099033531531,-11.446257360136302,2.4551863894538895e-30,1.02373274528155e-29
ENSG00000198237,AC131392.1,,,21.011291909104898,0.127676367844056,0.610535158723753,0.20912205631359101,0.834352956902582,0.8633211869270571
ENSG00000198242,RPL23A,,,13368.2180091855,-0.46547865017592,0.0946792715816461,-4.91637337719183,8.81621763055313e-07,1.72409479097385e-06
ENSG00000198246,SLC29A3,,,607.739360591896,-1.9290329808956999,0.102226386934434,-18.8702060078964,2.0051531766467797e-79,1.7505243041658195e-78
ENSG00000198251,CYP2A7P2,,,0.0,,,,,
ENSG00000198252,STYX,,,867.935203175212,-0.644746162249123,0.0571809396827904,-11.275543316109099,1.7330541158932198e-29,7.09002042537876e-29
ENSG00000198258,UBL5,,,2375.2517847128697,0.110032554181326,0.0796671749698481,1.3811529556931101,0.167231936060952,0.208156611613017
ENSG00000198261,OR5BB1P,,,0.0,,,,,
ENSG00000198265,HELZ,,,1920.5326432886102,0.178719683935228,0.113120483262107,1.57990559075957,0.11412848871053,0.14656951574547
ENSG00000198270,TMEM116,,,210.654107810938,-1.3983093227461698,0.145094022207014,-9.63726348940222,5.565174112431189e-22,1.88493390078766e-21
ENSG00000198271,KRTAP4-5,GO:0042633,hair cycle,0.0,,,,,
ENSG00000198276,UCKL1,GO:0004849,uridine kinase activity,666.415514135853,0.22143443392651602,0.0785007094971834,2.8207953194927597,0.00479047573841901,0.00732423685983939
ENSG00000198277,AC021146.1,,,0.0,,,,,
ENSG00000198283,OR5B21,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000198284,NUP210P1,,,0.0,,,,,
ENSG00000198286,CARD11,GO:0051092,positive regulation of NF-kappaB transcription factor activity,39.6962558686636,-6.9408906616346,1.2098827571346,-5.736829143736941,9.64654824460538e-09,2.0806326387200703e-08
ENSG00000198298,ZNF485,GO:0010468,regulation of gene expression,134.472074303123,-0.408467846004918,0.14868316550683403,-2.7472366801750803,0.00600997468760871,0.00911589681516915
ENSG00000198300,PEG3,,,0.0,,,,,
ENSG00000198301,SDAD1,GO:0042273,ribosomal large subunit biogenesis,1232.50965898397,1.5620276268021298,0.0747082706032952,20.908362811616602,4.493901096522449e-97,4.753596213396399e-96
ENSG00000198312,BMS1P9,,,0.0568407056924315,1.01783712539965,5.2676485449134205,0.193224190399433,0.8467833945127359,
ENSG00000198315,ZKSCAN8,GO:0005515,protein binding,1253.2275357815,1.39046119275161,0.0750845042597299,18.518617209507898,1.46142569946506e-76,1.23464796034579e-75
ENSG00000198324,PHETA1,,,365.094275414461,0.8317887423808059,0.120823477721161,6.8843304138325,5.80599734392429e-12,1.43273654290015e-11
ENSG00000198326,TMEM239,GO:0005515,protein binding,0.570427164489516,0.0,5.107559005715371,0.0,1.0,
ENSG00000198331,HYLS1,GO:0005737,cytoplasm,463.42109661717,-1.37644006293805,0.0917392339275271,-15.003832101164301,6.930001280385539e-51,4.2081427570177295e-50
ENSG00000198336,MYL4,GO:0051015,actin filament binding,0.8547726838293579,-0.26207712222949,1.80517494724608,-0.145181010089525,0.884567958827578,
ENSG00000198342,ZNF442,GO:0000977,RNA polymerase II regulatory region sequence-specific DNA binding,13.162670841549401,2.7273717808226094,0.6250257601511321,4.36361499750526,1.2793064193407001e-05,2.35114345758802e-05
ENSG00000198346,ZNF813,GO:0003676,nucleic acid binding,59.6077176923987,0.5415004543066501,0.29479974991339697,1.8368416339081899,0.066233277679334,0.0885366248287536
ENSG00000198353,HOXC4,GO:0033613,activating transcription factor binding,305.392556732726,2.3540993172671802,0.108265637079086,21.743734953940802,7.918555758316197e-105,8.990870711675928e-104
ENSG00000198354,DCAF12L2,GO:0080008,Cul4-RING E3 ubiquitin ligase complex,5.2199997632099295,-3.12527763179363,1.47196230678381,-2.12320493357079,0.0337366827363826,0.0470631220986137
ENSG00000198355,PIM3,,,1391.30407137986,1.17761646205778,0.064244229169361,18.3303072864855,4.742184167582909e-75,3.950044040713259e-74
ENSG00000198356,GET3,GO:0043529,GET complex,2237.1183816358302,-0.6189128759991329,0.0652055279778356,-9.49172401777824,2.2724433468257898e-21,7.54456279655244e-21
ENSG00000198363,ASPH,GO:0097202,activation of cysteine-type endopeptidase activity,36524.4280312609,-4.690774496063491,0.0400978616411309,-116.983158305177,0.0,0.0
ENSG00000198367,OR7A11P,,,0.0,,,,,
ENSG00000198369,SPRED2,,,1401.74584865956,-2.01621810470707,0.0701997528159414,-28.7211567538343,2.0768352298938992e-181,4.266865174396329e-180
ENSG00000198373,WWP2,GO:0000151,ubiquitin ligase complex,1475.3239726359,-0.576421731373087,0.0747843852251097,-7.70778190711859,1.28023283399274e-14,3.47488979136519e-14
ENSG00000198380,GFPT1,,,3376.74969751034,-1.2044765266493,0.0631982349942077,-19.058705148327302,5.563469394013339e-81,4.936920072732429e-80
ENSG00000198382,UVRAG,,,794.337620835758,0.0850645032317106,0.084553004000884,1.00604945071876,0.314391782987553,0.367616890307212
ENSG00000198390,KRTAP13-1,GO:0031424,keratinization,0.0,,,,,
ENSG00000198393,ZNF26,,,312.144414481279,-0.268328381948905,0.14604568567630802,-1.83729071287749,0.0661669901785,0.0884546614513391
ENSG00000198398,TMEM207,GO:0005575,cellular_component,1.45326653135858,4.88139975164513,2.2472822930227,2.17213465651412,0.0298455075978986,0.0419241489958797
ENSG00000198399,ITSN2,,,1528.59546444418,-0.388325183940968,0.0708983618071678,-5.47720954395464,4.320854353587951e-08,9.012501835760461e-08
ENSG00000198400,NTRK1,,,4.092666767304451,2.63189326683635,1.0045942202887,2.61985706634864,0.0087966628237057,0.0131058637547623
ENSG00000198406,BZW1P2,,,650.3295093296949,-0.0343092801438387,0.24149417915994198,-0.142070836917008,0.8870240532540141,0.907947410230668
ENSG00000198408,OGA,GO:0009100,glycoprotein metabolic process,3926.1539879800102,-0.18698242532723602,0.0421847218831497,-4.43246789311949,9.31605785524317e-06,1.72513844047134e-05
ENSG00000198414,TATDN2P1,,,0.0,,,,,
ENSG00000198416,ZNF658B,,,50.103315424819,1.2085067811014298,0.28383653119544605,4.2577563078703,2.0648885717109e-05,3.75150591931792e-05
ENSG00000198417,MT1F,,,30.7945209072761,0.29465775372819397,0.37735254829977705,0.7808553435131751,0.434887579346685,0.490959378917273
ENSG00000198420,TCAF1,,,4693.856067577261,0.594360774689891,0.0590960372534834,10.0575402736476,8.509790737829119e-24,3.01545900831419e-23
ENSG00000198429,ZNF69,GO:0043565,sequence-specific DNA binding,1.32013610386247,-1.4139929837948602,2.1437827692209197,-0.659578481596212,0.509524366961787,0.5638774359012328
ENSG00000198431,TXNRD1,GO:0022900,electron transport chain,55186.3469721724,-3.4903259581829897,0.0583682621000338,-59.7983532934583,0.0,0.0
ENSG00000198435,NRARP,GO:1902367,negative regulation of Notch signaling pathway involved in somitogenesis,296.16130218670503,4.58349522950171,0.169451279968343,27.0490446006545,3.91959329503527e-161,7.087134543218248e-160
ENSG00000198440,ZNF583,GO:0003677,DNA binding,123.437472967239,0.40507494253032106,0.29891293304305894,1.35516030840983,0.17536648754902698,0.21730885544451103
ENSG00000198443,KRTAP4-1,GO:0045095,keratin filament,21.312696098426798,-7.432728476554099,1.22354283123358,-6.07475953176108,1.24173655896111e-09,2.7845950160116e-09
ENSG00000198445,CCT8L2,GO:0005253,anion channel activity,0.0,,,,,
ENSG00000198452,OR14L1P,,,0.0,,,,,
ENSG00000198453,ZNF568,GO:0046872,metal ion binding,95.23563143453899,2.52297012545606,0.24559017463847801,10.2730906444853,9.31710143823131e-25,3.38997686685095e-24
ENSG00000198455,ZXDB,GO:0008150,biological_process,664.762074261796,-1.22132905799109,0.0710773028957022,-17.1831092097466,3.55344730514436e-66,2.6553101408285797e-65
ENSG00000198464,ZNF480,GO:0006355,"regulation of transcription, DNA-templated",1064.6218681850999,-1.16222799544931,0.0802252967799297,-14.487051367818301,1.4628913113564102e-47,8.385232671280069e-47
ENSG00000198466,ZNF587,,,516.800589675236,-0.19686336124061105,0.11715067307768401,-1.68042876808799,0.09287392270363301,0.12138491388694901
ENSG00000198467,TPM2,,,4947.5218503469105,-5.80283188973788,0.0981626093479847,-59.1144828797994,0.0,0.0
ENSG00000198471,RTP2,GO:0051205,protein insertion into membrane,0.0,,,,,
ENSG00000198478,SH3BGRL2,GO:0017124,SH3 domain binding,410.09791841806,1.7208346875454301,0.104755964753026,16.427080707074598,1.2241180884602998e-60,8.481117223475749e-60
ENSG00000198482,ZNF808,GO:0003677,DNA binding,13.5388300080721,6.03400355307034,1.32884896649318,4.54077453888084,5.60479431553927e-06,1.05101707906908e-05
ENSG00000198483,ANKRD35,GO:0005515,protein binding,0.211534762617156,1.7874400682213403,5.24167974893598,0.341005203262213,0.7330996646321909,
ENSG00000198488,B3GNT6,GO:0016269,"O-glycan processing, core 3",1.40623985327104,-3.32829878933607,1.69743406635292,-1.96078236870031,0.0499044156512347,0.0679809634229207
ENSG00000198492,YTHDF2,GO:1903538,regulation of meiotic cell cycle process involved in oocyte maturation,3172.3675457768,0.8737840439319129,0.0416466170671374,20.9809128679842,9.799421157275479e-98,1.04339498043235e-96
ENSG00000198498,TMA16,,,815.2268916207589,0.380680803667098,0.0922941976360484,4.12464503097225,3.7130696302976796e-05,6.64149340125226e-05
ENSG00000198502,HLA-DRB5,GO:0042613,MHC class II protein complex,19.7953178741893,8.385485569811049,1.22133117732967,6.86585729199605,6.6093120851650996e-12,1.62600775192557e-11
ENSG00000198513,ATL1,GO:0016021,integral component of membrane,198.944490093042,-0.795165192091018,0.147113003320021,-5.405131933587559,6.47607064166551e-08,1.3410410714212401e-07
ENSG00000198515,CNGA1,GO:0030553,cGMP binding,3.95952547913471,1.5014772766647,1.16844034188823,1.28502690538592,0.19878288219084603,0.24325916775153303
ENSG00000198517,MAFK,GO:0007596,blood coagulation,1748.54988746224,-2.49269493524497,0.0674399239810679,-36.9617103356275,4.723371400626258e-299,1.8884994148301686e-297
ENSG00000198520,ARMH1,,,3.71933182728816,-3.9519235187260597,1.3993983824935001,-2.8240160687369,0.00474260071182096,0.00725353321281858
ENSG00000198521,ZNF43,GO:0046872,metal ion binding,110.476332162282,-9.896309253295259,1.1947090933867,-8.28344683076086,1.19660411915545e-16,3.4787549817016e-16
ENSG00000198522,GPN1,GO:0003924,GTPase activity,1768.7317843326,-0.0909531747326171,0.0577125872840874,-1.5759677223428703,0.11503324210010002,0.14764618694596598
ENSG00000198523,PLN,GO:0090534,calcium ion-transporting ATPase complex,0.14578726391876098,1.0187058060874499,5.26764854489534,0.193389099026858,0.8466542520103721,
ENSG00000198526,PABPC1P2,,,0.0,,,,,
ENSG00000198535,C2CD4A,GO:0030155,regulation of cell adhesion,1.19879828555025,1.3944701102305201,1.90033875789226,0.733800804956052,0.46307014990023404,0.519250274596645
ENSG00000198538,ZNF28,,,211.382073567941,7.21141481147658,0.48567540650944,14.848219026170499,7.144149648702578e-50,4.262532211593439e-49
ENSG00000198542,ITGBL1,,,177.910083274202,-10.3403117946788,1.18477152995085,-8.72768422710809,2.59940213905043e-18,7.931497660433069e-18
ENSG00000198546,ZNF511,,,1175.30697526627,-0.126892533240916,0.0978326951665627,-1.29703605757644,0.194618780580609,0.238836897785226
ENSG00000198547,C20orf203,GO:0005737,cytoplasm,0.0530785367723194,1.01783712539965,5.2676485449134205,0.193224190399433,0.8467833945127359,
ENSG00000198551,ZNF627,GO:0003676,nucleic acid binding,177.35313346973498,-0.221944018140109,0.15250994869903198,-1.4552756723963,0.14559295876356101,0.183377454503843
ENSG00000198553,KCNRG,GO:1902260,negative regulation of delayed rectifier potassium channel activity,6.9338992063401,-1.19814115331312,0.8318473591159791,-1.44033774968813,0.149771866185744,0.18818792677802001
ENSG00000198554,WDHD1,GO:0005515,protein binding,2024.24507645433,0.144048973478696,0.0652807003060143,2.2066088875187098,0.0273413955178931,0.0385649365034371
ENSG00000198555,AC133561.1,,,0.0445320211631679,0.0,5.2676485449134205,0.0,1.0,
ENSG00000198556,ZNF789,,,129.798835219962,-0.917588328668432,0.19741786838596198,-4.6479497330732995,3.3525058065892298e-06,6.373307331000711e-06
ENSG00000198561,CTNND1,,,7601.341495375441,-1.4646746332310001,0.06916218447741,-21.177391146594,1.5434703558712297e-99,1.6673603261481998e-98
ENSG00000198563,DDX39B,GO:0016607,nuclear speck,7743.8158666157,1.17716161011434,0.0439896413907113,26.7599728685878,9.452512098748637e-158,1.6651395570389695e-156
ENSG00000198569,SLC34A3,GO:0016324,apical plasma membrane,0.668716961044202,-0.82187211017992,3.46142424578021,-0.23743755512831402,0.81231735780321,
ENSG00000198570,RD3,GO:0120200,rod photoreceptor outer segment,0.144168835202139,1.0123501041664,5.26764854489391,0.19218254512209199,0.8475992180264759,
ENSG00000198573,SPANXC,GO:0008150,biological_process,2.2350809650945402,-3.04342083207519,1.49553086652767,-2.03501037671086,0.0418498288864103,0.0576488197233673
ENSG00000198574,SH2D1B,,,0.7641578093891379,-0.901462895319455,2.67250643337532,-0.33730990655873805,0.7358832925132479,
ENSG00000198576,ARC,,,13.362852401772802,-0.0698854622738619,0.46172267382480303,-0.151358090550215,0.8796932474155459,0.901784354436675
ENSG00000198580,AC073343.1,,,1.10298492317447,-4.12632694994339,2.1534423033248,-1.9161539380797699,0.0553455044286523,0.0748144062296446
ENSG00000198585,NUDT16,GO:1901639,XDP catabolic process,1015.00562157483,0.171788557509754,0.0640670688868348,2.6813862487324505,0.007331783614602991,0.0110268042325458
ENSG00000198586,TLK1,,,1544.00212460919,0.24019147876499103,0.0626042435801779,3.83666449794853,0.00012471666818661599,0.00021555847681914398
ENSG00000198589,LRBA,,,2303.4670459783897,0.514116957921313,0.0760973398347903,6.75604375970929,1.41810604318642e-11,3.44967770308624e-11
ENSG00000198597,ZNF536,,,57.510927242779104,8.86871103062182,1.19479590642586,7.42278324099041,1.1468438492621301e-13,3.01888530345787e-13
ENSG00000198598,MMP17,,,230.527399712379,-1.3998679745995601,0.15251863792506698,-9.17834038937142,4.37786257430037e-20,1.40167232179147e-19
ENSG00000198601,OR2M2,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000198604,BAZ1A,GO:0016590,ACF complex,2813.1694319477697,0.9735342682708872,0.11616612255529901,8.38053510658796,5.268761424581501e-17,1.5479161701808798e-16
ENSG00000198610,AKR1C4,GO:0071395,cellular response to jasmonic acid stimulus,16.1664787794051,-7.4087505890825796,1.2326511309643602,-6.01041965806367,1.8504369507837602e-09,4.12052243158257e-09
ENSG00000198612,COPS8,,,2462.2480597491103,0.5801863468746851,0.0656687499390161,8.835044787870642,1.0005816314214499e-18,3.0890765896669197e-18
ENSG00000198618,PPIAP22,,,66.2209937251834,0.8096976309588639,0.53510812479459,1.51314770499827,0.130242144284176,0.16567299857754098
ENSG00000198624,CCDC69,,,247.867746490834,0.950690207836996,0.11879585738557301,8.00272188575873,1.21698602169935e-15,3.41631670843717e-15
ENSG00000198625,MDM4,GO:0005515,protein binding,489.985687621361,0.45284799073915005,0.178824326625532,2.53236234288995,0.0113296846074097,0.0166855184616367
ENSG00000198626,RYR2,GO:0051209,release of sequestered calcium ion into cytosol,60.2853031780577,5.896503752905089,0.7576585306507091,7.7825346305293,7.108573615163641e-15,1.9430902098785e-14
ENSG00000198633,ZNF534,GO:0003676,nucleic acid binding,0.0,,,,,
ENSG00000198642,KLHL9,GO:0097602,cullin family protein binding,1882.65261785805,0.22341008138886298,0.0505388852932447,4.42055815225361,9.84462875529362e-06,1.82055539771525e-05
ENSG00000198643,FAM3D,GO:0016021,integral component of membrane,0.35348088719072296,0.9655369904250641,5.26764854485997,0.18329563603236398,0.854566058335193,
ENSG00000198646,NCOA6,GO:1903508,positive regulation of nucleic acid-templated transcription,1957.74506889453,0.4695162088216311,0.0735157163055965,6.38660999873694,1.69603448352818e-10,3.95230458820346e-10
ENSG00000198648,STK39,,,1175.84953712105,-0.0699208462890352,0.0587433400465814,-1.1902769953766699,0.233937539449623,0.282211097563758
ENSG00000198650,TAT,,,6.35250140809618,-1.23044635330001,0.6678832340591031,-1.8423075929334198,0.0654301697551558,0.0875091017277104
ENSG00000198658,ABHD17AP1,,,0.0,,,,,
ENSG00000198663,C6orf89,GO:1901727,positive regulation of histone deacetylase activity,1836.7708916024399,-0.00689008992389209,0.0620728177942873,-0.11100011516677401,0.911616255407356,0.9289505393017
ENSG00000198668,CALM1,GO:0016310,phosphorylation,9511.339818755341,-0.546061658477775,0.0556554096019769,-9.811474974004671,1.00488830546573e-22,3.4655888216410797e-22
ENSG00000198670,LPA,GO:0034358,plasma lipoprotein particle,0.0,,,,,
ENSG00000198673,TAFA2,,,14.0460874502167,-0.756788769929187,0.525386315290266,-1.4404424856613898,0.149742250935332,0.18816400371787698
ENSG00000198674,OR10G6,GO:0004984,olfactory receptor activity,0.0,,,,,
ENSG00000198677,TTC37,,,3685.51906426383,0.462819107676573,0.0576261534218362,8.03140727246941,9.636089061045562e-16,2.71274203440068e-15
ENSG00000198678,OR5BS1P,GO:0050911,detection of chemical stimulus involved in sensory perception of smell,0.0,,,,,
ENSG00000198680,TUSC1,,,257.601627074393,2.1918990289432703,0.123342312145577,17.7708605491053,1.1885343615271599e-70,9.427732215912239e-70
ENSG00000198681,MAGEA1,GO:0045746,negative regulation of Notch signaling pathway,1778.11066475439,14.812742410599402,1.1787051120396101,12.566962049539,3.20816257593393e-36,1.5009105587961198e-35
ENSG00000198682,PAPSS2,GO:0060348,bone development,1578.0975477302302,0.0248723236245343,0.0498293100398575,0.4991504719740129,0.617673383164517,0.666847380659168
ENSG00000198689,SLC9A6,GO:0055037,recycling endosome,1164.48266139611,0.538518539625396,0.0671804081944664,8.01600576862457,1.0923937802912901e-15,3.07092275856259e-15
ENSG00000198690,FAN1,,,1027.65278325188,-1.80487754982925,0.129842178126409,-13.900548926960402,6.285743777753809e-44,3.4096327223718198e-43
ENSG00000198691,ABCA4,GO:0000166,nucleotide binding,3.2647001547656602,-2.12500727275679,1.6535781360839001,-1.2850963775980702,0.19875860726926503,0.24324619208520898
ENSG00000198692,EIF1AY,,,836.8912797797299,-10.2134375687627,0.592586778744705,-17.235344990987002,1.4419056467951097e-66,1.08109503867588e-65
ENSG00000198695,MT-ND6,GO:0042542,response to hydrogen peroxide,279.607142247809,0.16805436612791597,0.134486954238105,1.2495960450586299,0.21144714859288197,0.25741140388399303
ENSG00000198700,IPO9,,,5564.605733468051,-0.0970074377420414,0.063855247655534,-1.51917722197784,0.128717893178063,0.163921605856711
ENSG00000198703,OR10R3P,,,0.0,,,,,
ENSG00000198704,GPX6,GO:0004601,peroxidase activity,0.0,,,,,
ENSG00000198707,CEP290,GO:0005813,centrosome,727.245757237603,0.5616308987298821,0.159522804588264,3.5206934844173503,0.00043041984612774504,0.000716641390820217
ENSG00000198712,MT-CO2,GO:2001171,positive regulation of ATP biosynthetic process,84671.13258760111,-0.777344777713543,0.10113491862404901,-7.686215486099139,1.51551169766841e-14,4.1034825939607805e-14
ENSG00000198715,GLMP,GO:0016021,integral component of membrane,1983.6830266002103,-0.622824173456326,0.0679942845110202,-9.15994892710992,5.1921884948718493e-20,1.65970926519511e-19
ENSG00000198718,TOGARAM1,,,716.91381750342,-0.6616502010333051,0.162439772478604,-4.07320319979181,4.63709335406918e-05,8.241251119328629e-05
